FLMB: Franklin Liberty Municipal Bond ETF
Inception Date: 2017-08-31
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	101269
Shares Outstanding: 3700000
Expense Ratio: 0.3%
Tracks This Index: n/a
ETFdb.com Category: Total Bond Market
Issuer: Franklin Templeton Investments
Structure: ETF
ETF Home Page: https://etfdb.com/etf/FLMB


Holding,Symbol,Weighting
Maine Mun Bd Bk 5.0% 01-NOV-2031,Other,0.17%
Washington St Health Care Facs Auth Rev 5.0% 15-AUG-2029,Other,0.16%
Matanuska-Susitna Boro Alaska Lease Rev 4.0% 01-SEP-2030,Other,0.16%
Seattle Wash Drain & Wastewater Rev 4.0% 01-APR-2031,Other,0.14%
Scottsdale Ariz Mun Ppty Corp Excise Tax Rev 5.0% 01-JUL-2034,Other,0.14%
Kingsport Tenn 3.0% 01-MAR-2035,Other,0.14%
Center City Minn Health Care Facs Rev 4.0% 01-NOV-2034,Other,0.14%
Texas Water Dev Brd 4.0% 15-OCT-2033,Other,0.14%
King & Snohomish Cntys Wash Sch Dist No 417 Northshore 5.0% 01-DEC-2031,Other,0.13%
Pennsylvania Economic Dev Fing Auth Upmc Rev 3.375% 15-NOV-2033,Other,0.13%
University Mass Bldg Auth Rev 5.0% 01-MAY-2031,Other,0.13%
Konocti Calif Uni Sch Dist 0.0% 01-AUG-2028,Other,0.13%
Colorado St Brd Governors Univ Enterprise Sys Rev 4.0% 01-MAR-2035,Other,0.13%
Clovis Calif Uni Sch Dist 0.0% 01-AUG-2035,Other,0.13%
Pflugerville Tex Indpt Sch Dist 5.0% 15-FEB-2029,Other,0.13%
Sarasota Cnty Fla Util Sys Rev 5.0% 01-OCT-2034,Other,0.13%
Virginia College Bldg Auth Va Edl Facs Rev Pub Higher Ed Fin G Prog 5.0% 01-SEP-2032,Other,0.13%
Ohio St Wtr Dev Auth Rev 4.0% 01-DEC-2030,Other,0.13%
Coweta Cnty Ga Wtr & Sew Auth Rev 4.0% 01-JUN-2035,Other,0.12%
New Hampshire Health & Ed Facs Auth Rev 5.0% 01-JUL-2027,Other,0.12%
Spokane Cnty Wash Sch Dist No 356 Cent Vy 5.0% 01-DEC-2026,Other,0.12%
Portland Ore Cmnty College Dist 5.0% 15-JUN-2025,Other,0.12%
Metropolitan Govt Nashville & Davidson Cnty Tennwtr & Swr 5.0% 01-JUL-2036,Other,0.12%
Adams & Weld Cntys Colo Sch Dist No 027J Brighton 5.0% 01-DEC-2042,Other,0.12%
Massachusetts Bay Transn Auth Mass Sales Tax Rev 5.0% 01-JUL-2033,Other,0.12%
Southern Minn Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-JAN-2031,Other,0.12%
University Calif Revs 5.0% 15-MAY-2034,Other,0.12%
Santa Fe N Mex Net Wastewater Util Sys /Environmental Svc Gr Oss Rcpts Tax Imptrev 4.0% 01-JUN-2035,Other,0.12%
Northeast Ohio Regl Swr Dist Wastewtr Rev 4.0% 15-NOV-2034,Other,0.12%
Tennessee St Sch Bd Auth 5.0% 01-NOV-2037,Other,0.12%
University Minn 5.0% 01-SEP-2042,Other,0.12%
Licking Heights Ohio Loc Sch Dist 5.0% 01-OCT-2030,Other,0.12%
Cherry Creek Colo Sch Dist No 005 5.0% 15-DEC-2035,Other,0.12%
Greeley Colo Wtr Rev 4.0% 01-AUG-2031,Other,0.12%
Texas A & M Univ Rev 5.0% 15-MAY-2033,Other,0.12%
Northern Mun Pwr Agy Minn Elec Sys Rev 5.0% 01-JAN-2036,Other,0.12%
Winston-Salem N C Wtr & Swr Sys Rev 4.0% 01-JUN-2033,Other,0.12%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2025,Other,0.12%
Colorado Springs Colo Utils Rev 4.0% 15-NOV-2033,Other,0.12%
Perris Calif Jt Pwrs Auth Loc Agy Rev 5.0% 01-SEP-2037,Other,0.12%
South Tahoe Calif Jt Pwrs Fing Auth Rev 5.0% 01-OCT-2030,Other,0.12%
Metropolitan Govt Nashville & Davidson Cnty Tenn 4.0% 01-JUL-2029,Other,0.12%
New York N Y City Transitional Fin Auth Rev 5.0% 01-AUG-2034,Other,0.12%
Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 5.25% 01-JUN-2047,Other,0.12%
Cascade Cnty Mont High Sch Dist No A Great Falls 5.0% 01-JUL-2025,Other,0.12%
Clark Cnty Nev Sch Dist 5.0% 15-JUN-2026,Other,0.12%
Burbank Calif Redev Agy Successor Agy Tax Allocation 3.0% 01-DEC-2032,Other,0.11%
New York N Y 4.0% 01-OCT-2036,Other,0.11%
Brookfield Wis 3.0% 01-DEC-2025,Other,0.11%
Hudson Ohio City Sch Dist 4.0% 01-DEC-2031,Other,0.11%
Round Rock Tex Util Rev 2.75% 01-AUG-2029,Other,0.11%
Platte Cnty Mo Sch Dist Park Hill 3.0% 01-MAR-2033,Other,0.11%
Pinelands Regl Sch Dist N J 3.0% 01-AUG-2027,Other,0.11%
University N C Charlotte Rev 4.0% 01-OCT-2034,Other,0.11%
Prince Georges Cnty Md 3.0% 15-SEP-2032,Other,0.11%
El Paso Tex Wtr & Swr Rev 4.0% 01-MAR-2033,Other,0.11%
Douglas Cnty Kans Uni Sch Dist No 497 3.5% 01-SEP-2032,Other,0.11%
Main Str Nat Gas Inc Ga Gas Supply Rev VAR 01-APR-2048,Other,0.11%
Ohio St 5.0% 01-MAY-2023,Other,0.11%
Columbus Ohio 3.0% 01-APR-2028,Other,0.11%
New York St Dorm Auth Revs Non St Supported Debt 3.0% 01-OCT-2033,Other,0.1%
Utah St Bldg Ownership Auth Lease Rev 2.5% 15-MAY-2027,Other,0.1%
Oregon St Hsg & Cmnty Svcs Dept Mtg Rev 3.15% 01-JUL-2032,Other,0.1%
Charlotte-Mecklenberg Hosp Auth N C Health Caresys Rev VAR 15-JAN-2037,Other,0.1%
Lawrenceburg Tenn 2.5% 01-JUN-2027,Other,0.1%
Provo Utah 4.0% 01-JAN-2023,Other,0.1%
Franklin Cnty Ohio Hosp Rev 3.125% 01-NOV-2033,Other,0.05%
