SPLB: SPDR Portfolio Long Term Corporate Bond ETF
Inception Date: 2009-03-10
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	999330
Shares Outstanding: 30350000
Expense Ratio: 0.07%
Tracks This Index: Bloomberg Barclays Long U.S. Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: State Street SPDR
Structure: ETF
ETF Home Page: https://etfdb.com/etf/SPLB


Holding,Symbol,Weighting
Dow Chemical Company 5.25% 15-NOV-2041,Other,0.13%
Wells Fargo & Company 4.9% 17-NOV-2045,Other,0.13%
DH Europe Finance II SARL 3.25% 15-NOV-2039,Other,0.13%
America Movil SAB de CV 6.125% 30-MAR-2040,Other,0.13%
Morgan Stanley 6.375% 24-JUL-2042,Other,0.12%
Bristol-Myers Squibb Company 4.625% 15-MAY-2044,Other,0.12%
Walt Disney Company 3.6% 13-JAN-2051,Other,0.12%
Bank of America Corporation 3.946% 23-JAN-2049,Other,0.12%
Microsoft Corporation 4.1% 06-FEB-2037,Other,0.12%
Molson Coors Beverage Company 4.2% 15-JUL-2046,Other,0.12%
AT&T Inc. 3.65% 01-JUN-2051,Other,0.12%
Southern California Edison Company 4.125% 01-MAR-2048,Other,0.12%
Wachovia Corporation 5.5% 01-AUG-2035,Other,0.12%
"Goldman Sachs Group, Inc. 4.75% 21-OCT-2045",Other,0.12%
Comcast Corporation 6.5% 15-NOV-2035,Other,0.12%
AbbVie Inc. 4.05% 21-NOV-2039,Other,0.12%
Visa Inc. 1.1% 15-FEB-2031,Other,0.12%
Berkshire Hathaway Finance Corp. 4.2% 15-AUG-2048,Other,0.12%
HSBC Holdings Plc 6.5% 02-MAY-2036,Other,0.12%
HSBC Holdings Plc 6.5% 15-SEP-2037,Other,0.12%
DTE Energy Company 6.375% 15-APR-2033,Other,0.12%
"Amazon.com, Inc. 4.95% 05-DEC-2044",Other,0.12%
Exxon Mobil Corporation 4.114% 01-MAR-2046,Other,0.12%
B.A.T. Capital Corp. 4.39% 15-AUG-2037,Other,0.12%
International Business Machines Corporation 4.25% 15-MAY-2049,Other,0.12%
Citigroup Inc. 6.625% 15-JUN-2032,Other,0.12%
Exelon Generation Co. LLC 6.25% 01-OCT-2039,Other,0.12%
Philip Morris International Inc. 4.5% 20-MAR-2042,Other,0.12%
State Street Institutional Liquid Reserves Fund,SSIXX,0.12%
"Amazon.com, Inc. 2.5% 03-JUN-2050",Other,0.11%
"MetLife, Inc. 4.721% 15-DEC-2044",Other,0.11%
Eli Lilly and Company 4.15% 15-MAR-2059,Other,0.11%
"Gilead Sciences, Inc. 4.5% 01-FEB-2045",Other,0.11%
"Anheuser-Busch Inbev Worldwide, Inc. 4.439% 06-OCT-2048",Other,0.11%
Johnson & Johnson 3.7% 01-MAR-2046,Other,0.11%
"United Parcel Service, Inc. 6.2% 15-JAN-2038",Other,0.11%
Exelon Corporation 5.625% 15-JUN-2035,Other,0.11%
CVS Health Corporation 2.7% 21-AUG-2040,Other,0.11%
Comcast Corporation 3.75% 01-APR-2040,Other,0.11%
Charter Communications Operating LLC 5.375% 01-MAY-2047,Other,0.11%
Citigroup Inc. 8.125% 15-JUL-2039,Other,0.11%
"T-Mobile USA, Inc. 2.55% 15-FEB-2031",Other,0.11%
Orange SA 9.0% 01-MAR-2031,Other,0.11%
"HCA, Inc. 5.5% 15-JUN-2047",Other,0.11%
"Wachovia Bank, National Association 5.85% 01-FEB-2037",Other,0.11%
Enterprise Products Operating LLC 7.55% 15-APR-2038,Other,0.11%
eBay Inc. 4.0% 15-JUL-2042,Other,0.11%
Florida Power & Light Company 3.7% 01-DEC-2047,Other,0.11%
Alibaba Group Holding Ltd. 4.2% 06-DEC-2047,Other,0.11%
"Cisco Systems, Inc. 5.9% 15-FEB-2039",Other,0.11%
Verizon Communications Inc. 4.75% 01-NOV-2041,Other,0.11%
JPMorgan Chase & Co. 3.964% 15-NOV-2048,Other,0.11%
AbbVie Inc. 4.4% 06-NOV-2042,Other,0.11%
"Energy Transfer Operating, L.P. 5.0% 15-MAY-2050",Other,0.11%
"Anheuser-Busch Inbev Worldwide, Inc. 4.604% 01-JUN-2060",Other,0.11%
AT&T Inc. 4.75% 15-MAY-2046,Other,0.11%
Credit Suisse Group Funding (Guernsey) Ltd. 4.875% 15-MAY-2045,Other,0.1%
NBCUniversal Media LLC 6.4% 30-APR-2040,Other,0.1%
"Anthem, Inc. 4.375% 01-DEC-2047",Other,0.1%
Southern Copper Corporation 7.5% 27-JUL-2035,Other,0.1%
Amgen Inc. 3.15% 21-FEB-2040,Other,0.1%
"T-Mobile USA, Inc. 4.375% 15-APR-2040",Other,0.1%
"Goldman Sachs Group, Inc. 4.411% 23-APR-2039",Other,0.1%
Apple Inc. 4.375% 13-MAY-2045,Other,0.1%
Vale Overseas Ltd. 8.25% 17-JAN-2034,Other,0.1%
"Merrill Lynch & Co., Inc. 6.11% 29-JAN-2037",Other,0.1%
Wells Fargo & Company 4.4% 14-JUN-2046,Other,0.1%
"Gilead Sciences, Inc. 4.8% 01-APR-2044",Other,0.1%
Northrop Grumman Corporation 4.03% 15-OCT-2047,Other,0.1%
JPMorgan Chase & Co. 3.897% 23-JAN-2049,Other,0.1%
"Puget Sound Energy, Inc. 5.795% 15-MAR-2040",Other,0.1%
JPMorgan Chase & Co. 3.882% 24-JUL-2038,Other,0.1%
Wyeth Corp. 5.95% 01-APR-2037,Other,0.1%
General Electric Capital Corporation 6.75% 15-MAR-2032,Other,0.1%
"Dominion Energy, Inc. 4.9% 01-AUG-2041",Other,0.1%
Oracle Corporation 4.0% 15-NOV-2047,Other,0.1%
Amgen Inc. 4.563% 15-JUN-2048,Other,0.1%
Phillips 66 4.875% 15-NOV-2044,Other,0.1%
Wells Fargo & Company 4.75% 07-DEC-2046,Other,0.1%
Raytheon Technologies Corp. 4.35% 15-APR-2047,Other,0.1%
"Gilead Sciences, Inc. 4.75% 01-MAR-2046",Other,0.1%
Verizon Communications Inc. 4.272% 15-JAN-2036,Other,0.1%
Boeing Company 3.6% 01-MAY-2034,Other,0.1%
Dollar General Corporation 4.125% 03-APR-2050,Other,0.1%
Viacom Inc. 5.25% 01-APR-2044,Other,0.1%
Concho Resources Inc. 2.4% 15-FEB-2031,Other,0.1%
Amgen Inc. 4.4% 01-MAY-2045,Other,0.1%
Enterprise Products Operating LLC 4.25% 15-FEB-2048,Other,0.1%
"Anheuser-Busch Inbev Worldwide, Inc. 4.6% 15-APR-2048",Other,0.1%
Boeing Company 5.705% 01-MAY-2040,Other,0.1%
"Prudential Financial, Inc. 6.625% 21-JUN-2040",Other,0.1%
Johnson & Johnson 2.45% 01-SEP-2060,Other,0.1%
Pfizer Inc. 7.2% 15-MAR-2039,Other,0.1%
MidAmerican Energy Holdings Company 6.125% 01-APR-2036,Other,0.1%
Time Warner Cable Inc. 6.75% 15-JUN-2039,Other,0.1%
Sysco Corporation 6.6% 01-APR-2050,Other,0.1%
International Business Machines Corporation 4.15% 15-MAY-2039,Other,0.1%
Vodafone Group Plc 6.15% 27-FEB-2037,Other,0.1%
"Amazon.com, Inc. 3.875% 22-AUG-2037",Other,0.1%
FedEx Corporation 3.9% 01-FEB-2035,Other,0.1%
"Altria Group, Inc. 5.375% 31-JAN-2044",Other,0.1%
"Kinder Morgan Energy Partners, L.P. 6.375% 01-MAR-2041",Other,0.1%
Microsoft Corporation 4.2% 03-NOV-2035,Other,0.1%
Cigna Corporation 4.8% 15-AUG-2038,Other,0.1%
FedEx Corporation 4.55% 01-APR-2046,Other,0.09%
Dominion Energy Gas Holdings LLC 4.8% 01-NOV-2043,Other,0.09%
Lockheed Martin Corporation 3.8% 01-MAR-2045,Other,0.09%
Ventas Realty LP 5.7% 30-SEP-2043,Other,0.09%
Alphabet Inc. 1.9% 15-AUG-2040,Other,0.09%
QUALCOMM Incorporated 4.8% 20-MAY-2045,Other,0.09%
Bristol-Myers Squibb Company 4.35% 15-NOV-2047,Other,0.09%
JPMorgan Chase & Co. 4.032% 24-JUL-2048,Other,0.09%
Corning Incorporated 5.45% 15-NOV-2079,Other,0.09%
"American International Group, Inc. 4.75% 01-APR-2048",Other,0.09%
"Fiserv, Inc. 4.4% 01-JUL-2049",Other,0.09%
Comcast Corporation 4.049% 01-NOV-2052,Other,0.09%
Wells Fargo & Company 3.9% 01-MAY-2045,Other,0.09%
Alphabet Inc. 2.05% 15-AUG-2050,Other,0.09%
Walt Disney Company 4.75% 15-SEP-2044,Other,0.09%
UnitedHealth Group Incorporated 4.75% 15-JUL-2045,Other,0.09%
Mastercard Incorporated 3.85% 26-MAR-2050,Other,0.09%
AT&T Inc. 4.9% 15-AUG-2037,Other,0.09%
Wells Fargo & Company 4.65% 04-NOV-2044,Other,0.09%
"Walgreens Boots Alliance, Inc. 4.1% 15-APR-2050",Other,0.09%
FedEx Corporation 5.28% 15-MAY-2050,Other,0.09%
AT&T Inc. 4.85% 01-MAR-2039,Other,0.09%
Shell International Finance BV 4.55% 12-AUG-2043,Other,0.09%
Pacific Gas and Electric Company 2.5% 01-FEB-2031,Other,0.09%
Baker Hughes Holdings LLC 4.08% 15-DEC-2047,Other,0.09%
Mylan N.V. 5.25% 15-JUN-2046,Other,0.09%
"Consolidated Edison Company of New York, Inc. 5.3% 01-MAR-2035",Other,0.09%
General Motors Company 5.95% 01-APR-2049,Other,0.09%
Eli Lilly and Company 2.25% 15-MAY-2050,Other,0.09%
"Medtronic, Inc. 4.625% 15-MAR-2045",Other,0.09%
Pacific Gas and Electric Company 4.5% 01-JUL-2040,Other,0.09%
Shell International Finance BV 3.25% 06-APR-2050,Other,0.09%
Abbott Laboratories 5.3% 27-MAY-2040,Other,0.09%
"BP Capital Markets America, Inc. 3.0% 24-FEB-2050",Other,0.09%
Time Warner Cable Inc. 7.3% 01-JUL-2038,Other,0.09%
Bristol-Myers Squibb Company 5.0% 15-AUG-2045,Other,0.09%
Walt Disney Company 4.125% 01-JUN-2044,Other,0.09%
Charter Communications Operating LLC 5.75% 01-APR-2048,Other,0.09%
"Merrill Lynch & Co., Inc. 7.75% 14-MAY-2038",Other,0.09%
J. M. Smucker Company 4.25% 15-MAR-2035,Other,0.09%
"Applied Materials, Inc. 4.35% 01-APR-2047",Other,0.09%
NVIDIA Corporation 3.5% 01-APR-2050,Other,0.09%
Berkshire Hathaway Energy Co. 1.65% 15-MAY-2031,Other,0.09%
Johnson & Johnson 2.1% 01-SEP-2040,Other,0.09%
Shell International Finance BV 4.0% 10-MAY-2046,Other,0.09%
HSBC Holdings Plc 6.8% 01-JUN-2038,Other,0.09%
General Electric Company 4.35% 01-MAY-2050,Other,0.09%
Oncor Electric Delivery Company LLC 3.8% 30-SEP-2047,Other,0.09%
Biogen Inc. 5.2% 15-SEP-2045,Other,0.09%
B.A.T. Capital Corp. 4.54% 15-AUG-2047,Other,0.09%
Total Capital International SA 3.127% 29-MAY-2050,Other,0.09%
Fox Corporation 5.576% 25-JAN-2049,Other,0.09%
Starbucks Corporation 4.5% 15-NOV-2048,Other,0.09%
Apple Inc. 3.85% 04-AUG-2046,Other,0.09%
Morgan Stanley 4.3% 27-JAN-2045,Other,0.09%
Anheuser-Busch Cos. LLC 4.7% 01-FEB-2036,Other,0.09%
Walt Disney Company 3.5% 13-MAY-2040,Other,0.09%
Apple Inc. 3.45% 09-FEB-2045,Other,0.09%
Cooperatieve Rabobank UA 5.75% 01-DEC-2043,Other,0.09%
Diageo Capital Plc 3.875% 29-APR-2043,Other,0.08%
TransCanada PipeLines Ltd. 7.625% 15-JAN-2039,Other,0.08%
"Anheuser-Busch Inbev Worldwide, Inc. 4.504% 01-JUN-2050",Other,0.08%
Ohio Edison Company 6.875% 15-JUL-2036,Other,0.08%
Fomento Economico Mexicano SAB de CV 3.5% 16-JAN-2050,Other,0.08%
Comcast Corporation 2.45% 15-AUG-2052,Other,0.08%
Pfizer Inc. 4.4% 15-MAY-2044,Other,0.08%
Microsoft Corporation 3.45% 08-AUG-2036,Other,0.08%
McDonald\'s Corporation 6.3% 15-OCT-2037,Other,0.08%
"Energy Transfer Operating, L.P. 5.3% 15-APR-2047",Other,0.08%
American Tower Corporation 3.1% 15-JUN-2050,Other,0.08%
Norfolk Southern Corporation 4.1% 15-MAY-2049,Other,0.08%
Wells Fargo & Company 5.375% 02-NOV-2043,Other,0.08%
Walt Disney Company 3.8% 13-MAY-2060,Other,0.08%
"Plains All American Pipeline, L.P. 6.65% 15-JAN-2037",Other,0.08%
Kilroy Realty LP 2.5% 15-NOV-2032,Other,0.08%
"United Parcel Service, Inc. 5.3% 01-APR-2050",Other,0.08%
Walt Disney Company 6.65% 15-NOV-2037,Other,0.08%
B.A.T. Capital Corp. 4.758% 06-SEP-2049,Other,0.08%
Verizon Communications Inc. 4.4% 01-NOV-2034,Other,0.08%
"Grupo Televisa, S.A.B. 5.0% 13-MAY-2045",Other,0.08%
Schering-Plough Corp. 6.5% 01-DEC-2033,Other,0.08%
Telefonica Emisiones SA 4.895% 06-MAR-2048,Other,0.08%
Verizon Communications Inc. 3.85% 01-NOV-2042,Other,0.08%
"Altria Group, Inc. 5.8% 14-FEB-2039",Other,0.08%
Union Pacific Corporation 4.05% 01-MAR-2046,Other,0.08%
Citigroup Inc. 4.65% 30-JUL-2045,Other,0.08%
"Altria Group, Inc. 5.95% 14-FEB-2049",Other,0.08%
Atmos Energy Corporation 5.5% 15-JUN-2041,Other,0.08%
Comcast Corporation 7.05% 15-MAR-2033,Other,0.08%
Rio Tinto Finance (USA) Ltd. 5.2% 02-NOV-2040,Other,0.08%
"Amazon.com, Inc. 2.7% 03-JUN-2060",Other,0.08%
"American International Group, Inc. 4.7% 10-JUL-2035",Other,0.08%
Bank of America Corporation 5.0% 21-JAN-2044,Other,0.08%
NBCUniversal Media LLC 5.95% 01-APR-2041,Other,0.08%
Johnson Controls International plc 4.625% 02-JUL-2044,Other,0.08%
Takeda Pharmaceutical Company Limited 3.175% 09-JUL-2050,Other,0.08%
Alphabet Inc. 2.25% 15-AUG-2060,Other,0.08%
Pacific Gas and Electric Company 3.5% 01-AUG-2050,Other,0.08%
Bristol-Myers Squibb Company 4.125% 15-JUN-2039,Other,0.08%
Public Service Company of Colorado 3.2% 01-MAR-2050,Other,0.08%
Charter Communications Operating LLC 4.8% 01-MAR-2050,Other,0.08%
Northrop Grumman Corporation 5.25% 01-MAY-2050,Other,0.08%
Comcast Corporation 4.6% 15-AUG-2045,Other,0.08%
"Bank of America, National Association 6.0% 15-OCT-2036",Other,0.08%
"HSBC Bank USA, National Association 5.875% 01-NOV-2034",Other,0.08%
Viatris Inc. 4.0% 22-JUN-2050,Other,0.08%
Allstate Corporation 3.85% 10-AUG-2049,Other,0.08%
"HCA, Inc. 5.25% 15-JUN-2049",Other,0.08%
Southern California Edison Company 5.75% 01-APR-2035,Other,0.08%
American Water Capital Corp. 3.75% 01-SEP-2047,Other,0.08%
Oracle Corporation 4.125% 15-MAY-2045,Other,0.08%
LYB International Finance BV 4.875% 15-MAR-2044,Other,0.08%
Berkshire Hathaway Finance Corp. 2.85% 15-OCT-2050,Other,0.08%
"Gilead Sciences, Inc. 4.6% 01-SEP-2035",Other,0.08%
Florida Power & Light Company 3.15% 01-OCT-2049,Other,0.08%
"Anheuser-Busch Inbev Worldwide, Inc. 4.95% 15-JAN-2042",Other,0.08%
"PepsiCo, Inc. 3.375% 29-JUL-2049",Other,0.08%
Citigroup Inc. 6.125% 25-AUG-2036,Other,0.08%
JPMorgan Chase & Co. 4.26% 22-FEB-2048,Other,0.08%
"Altria Group, Inc. 4.25% 09-AUG-2042",Other,0.08%
Lockheed Martin Corporation 2.8% 15-JUN-2050,Other,0.08%
Novartis Capital Corp. 4.4% 06-MAY-2044,Other,0.08%
Novartis Capital Corp. 4.0% 20-NOV-2045,Other,0.08%
Bank of America Corporation 5.875% 07-FEB-2042,Other,0.08%
AbbVie Inc. 4.75% 15-MAR-2045,Other,0.08%
Morgan Stanley 4.375% 22-JAN-2047,Other,0.08%
"Home Depot, Inc. 4.5% 06-DEC-2048",Other,0.08%
Walt Disney Company 6.2% 15-DEC-2034,Other,0.08%
"Anheuser-Busch Inbev Worldwide, Inc. 4.75% 15-APR-2058",Other,0.08%
American Water Capital Corp. 4.3% 01-DEC-2042,Other,0.08%
"Spectra Energy Partners, LP 4.5% 15-MAR-2045",Other,0.08%
UnitedHealth Group Incorporated 3.875% 15-AUG-2059,Other,0.08%
"Merck & Co., Inc. 3.7% 10-FEB-2045",Other,0.08%
Comcast Corporation 4.25% 15-JAN-2033,Other,0.08%
Verizon Communications Inc. 4.0% 22-MAR-2050,Other,0.08%
Dow Chemical Company 4.8% 15-MAY-2049,Other,0.08%
Cigna Corporation 3.4% 15-MAR-2050,Other,0.08%
Time Warner Cable Inc. 4.5% 15-SEP-2042,Other,0.08%
"Darden Restaurants, Inc. 4.55% 15-FEB-2048",Other,0.08%
Morgan Stanley Dean Witter & Co. 7.25% 01-APR-2032,Other,0.08%
"Prudential Financial, Inc. 3.935% 07-DEC-2049",Other,0.07%
Visa Inc. 4.15% 14-DEC-2035,Other,0.07%
Emera US Finance LP 4.75% 15-JUN-2046,Other,0.07%
Comcast Corporation 2.8% 15-JAN-2051,Other,0.07%
El Paso Pipeline Partners Operating Co. LLC 7.5% 15-NOV-2040,Other,0.07%
"Anheuser-Busch Inbev Finance, Inc. 4.7% 01-FEB-2036",Other,0.07%
"Energy Transfer Operating, L.P. 6.25% 15-APR-2049",Other,0.07%
"Merck & Co., Inc. 4.0% 07-MAR-2049",Other,0.07%
Barclays Plc 5.25% 17-AUG-2045,Other,0.07%
"PepsiCo, Inc. 4.0% 05-MAR-2042",Other,0.07%
"Anheuser-Busch Inbev Finance, Inc. 4.9% 01-FEB-2046",Other,0.07%
Parker-Hannifin Corporation 4.2% 21-NOV-2034,Other,0.07%
Vodafone Group Plc 4.25% 17-SEP-2050,Other,0.07%
Perrigo Finance Plc 4.9% 15-DEC-2044,Other,0.07%
Xylem Inc. 2.25% 30-JAN-2031,Other,0.07%
Morgan Stanley 3.971% 22-JUL-2038,Other,0.07%
UnitedHealth Group Incorporated 4.625% 15-JUL-2035,Other,0.07%
Walt Disney Company 2.75% 01-SEP-2049,Other,0.07%
Carrier Global Corp. 3.377% 05-APR-2040,Other,0.07%
United Technologies Corporation 5.7% 15-APR-2040,Other,0.07%
"Chubb INA Holdings, Inc. 4.35% 03-NOV-2045",Other,0.07%
"Kinder Morgan, Inc. 5.05% 15-FEB-2046",Other,0.07%
JPMorgan Chase & Co. 3.109% 22-APR-2051,Other,0.07%
Oracle Corporation 3.8% 15-NOV-2037,Other,0.07%
Otis Worldwide Corp. 3.112% 15-FEB-2040,Other,0.07%
Lockheed Martin Corporation 4.7% 15-MAY-2046,Other,0.07%
AT&T Inc. 3.3% 01-FEB-2052,Other,0.07%
Walmart Inc. 6.5% 15-AUG-2037,Other,0.07%
"Consolidated Edison Company of New York, Inc. 4.65% 01-DEC-2048",Other,0.07%
"Brighthouse Financial, Inc. 4.7% 22-JUN-2047",Other,0.07%
"DuPont de Nemours, Inc. 5.419% 15-NOV-2048",Other,0.07%
Charter Communications Operating Capital Corp. 6.834% 23-OCT-2055,Other,0.07%
