FCAL: First Trust California Municipal High Income ETF
Inception Date: 2017-06-20
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	97342
Shares Outstanding: 1800000
Expense Ratio: 0.5%
Tracks This Index: n/a
ETFdb.com Category: California Munis
Issuer: First Trust
Structure: ETF
ETF Home Page: https://etfdb.com/etf/FCAL


Holding,Symbol,Weighting
Tob Securitization Auth Northn Calif Tob Settlement Rev 5.375% 01-JUN-2038,Other,0.49%
Morton Grove Ill Tax Increment Rev 4.25% 01-JAN-2029,Other,0.49%
Florida Dev Fin Corp Surface Transn Fac Rev 7.375% 01-JAN-2049,Other,0.48%
Casitas Mun Wtr Dist Calif Spl Tax 4.0% 01-SEP-2034,Other,0.47%
Oakland Calif Uni Sch Dist Alameda Cnty 4.0% 01-AUG-2036,Other,0.46%
California Mun Fin Auth Rev 5.0% 01-JUL-2034,Other,0.46%
Temecula Vy Uni Sch Dist Fing Auth Calif Spl Taxrev 5.0% 01-SEP-2034,Other,0.45%
Los Osos Calif Cmnty Svcs Wastewater Assmt Distno 1 3.125% 02-SEP-2032,Other,0.45%
Long Beach Calif Bd Fin Auth Nat Gas Pur Rev 5.5% 15-NOV-2030,Other,0.44%
Simi Valley Calif Uni Sch Dist 4.0% 01-AUG-2038,Other,0.43%
Arizona Indl Dev Auth Ed Rev 4.0% 01-JUL-2029,Other,0.42%
King City Calif Un Sch Dist 0.0% 01-AUG-2029,Other,0.42%
Imperial Calif Pub Fing Auth Rev 4.0% 15-OCT-2035,Other,0.42%
Folsom Ranch Fing Auth Calif Spl Tax Rev 5.0% 01-SEP-2032,Other,0.41%
Houston Tex Arpt Sys Rev 5.0% 15-JUL-2027,Other,0.41%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 5.0% 01-JUN-2026,Other,0.41%
California Mun Fin Auth Student Hsg Rev 5.0% 15-MAY-2040,Other,0.4%
California Statewide Cmntys Dev Auth College Hsgrev 5.25% 01-JUL-2039,Other,0.4%
Rancho Cordova Cmnty Facs Dist Calif Spl Tax 5.0% 01-SEP-2039,Other,0.38%
Alameda Corridor Transn Auth Calif Rev 4.0% 01-OCT-2037,Other,0.38%
Eastern Calif Mun Wtr Dist Wtr & Wastewater Rev 5.0% 01-JUL-2031,Other,0.37%
Camarillo Calif Cmnty Dev Commn Successor Agy Tax Allocation 5.0% 01-SEP-2030,Other,0.37%
Goddard Kans Sales Tax Spl Oblig Rev 3.6% 01-JUN-2030,Other,0.37%
Centinela Valley Calif Un High Sch 3.0% 01-AUG-2036,Other,0.37%
Marina Coast Wtr Dist Calif Enterprise Rev Ctfspartn 4.0% 01-JUN-2036,Other,0.37%
California Sch Fin Auth Charter Sch Rev 5.0% 01-JUN-2040,Other,0.36%
Guam Govt Business Privilege Tax Rev 5.0% 01-JAN-2037,Other,0.36%
Beaumont Calif Spl Tax 4.0% 01-SEP-2036,Other,0.36%
Fountain Vy Calif Pub Fing Auth Lease Rev 4.0% 01-NOV-2029,Other,0.35%
Del Mar Calif Un Sch Dist Spl Tax 4.0% 01-SEP-2034,Other,0.34%
California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2033,Other,0.34%
Tahoe-Truckee Calif Uni Sch Dist Ctfs Partn 4.0% 01-JUN-2037,Other,0.34%
California Sch Fin Auth Charter Sch Rev 5.0% 01-JUN-2037,Other,0.33%
Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2032,Other,0.32%
Kaweah Delta Health Care Dist Calif Rev 5.0% 01-JUN-2040,Other,0.32%
River Islands Pub Fing Auth Calif Spl Tax 5.375% 01-SEP-2031,Other,0.32%
Diablo Wtr Dist Calif Wtr Rev Ctfs Partn 4.0% 01-JAN-2032,Other,0.32%
California St 4.0% 01-SEP-2035,Other,0.31%
Ontario Calif Cmnty Facs Dist No 40 Spl Tax 4.0% 01-SEP-2039,Other,0.31%
California Health Facs Fing Auth Rev 5.0% 15-NOV-2030,Other,0.31%
California Statewide Cmntys Dev Auth Student Hsgrev 5.0% 15-MAY-2035,Other,0.31%
Imperial Calif Pub Fing Auth Rev 4.0% 15-OCT-2033,Other,0.31%
Compton Calif Uni Sch Dist Ctfs Partn 5.0% 01-JUN-2031,Other,0.3%
Norco Calif Spl Tax 5.0% 01-SEP-2032,Other,0.3%
Fontana Calif Uni Sch Dist 0.0% 01-FEB-2033,Other,0.3%
Marina Coast Wtr Dist Calif Enterprise Rev Ctfspartn 4.0% 01-JUN-2035,Other,0.3%
California Statewide Cmntys Dev Auth College Hsgrev 5.0% 01-JUL-2029,Other,0.3%
California Mun Fin Auth Rev 5.0% 01-JAN-2033,Other,0.29%
Camarillo Calif Cmnty Dev Commn Successor Agy Tax Allocation 5.0% 01-SEP-2028,Other,0.29%
Tahoe-Truckee Calif Uni Sch Dist Ctfs Partn 4.0% 01-JUN-2039,Other,0.29%
Palomar Health Calif Rev 5.0% 01-NOV-2031,Other,0.29%
California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2030,Other,0.29%
Compton Calif Uni Sch Dist Ctfs Partn 4.0% 01-JUN-2035,Other,0.28%
Menifee Calif Un Sch Dist Spl Tax 5.0% 01-SEP-2034,Other,0.28%
Tracy Calif Cmnty Facs Dist Spl Tax 5.0% 01-SEP-2033,Other,0.28%
Marina Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-SEP-2033,Other,0.28%
California Statewide Cmntys Dev Auth Rev 5.0% 01-NOV-2032,Other,0.28%
California Mun Fin Auth Charter Sch Rev 5.5% 01-JUN-2038,Other,0.27%
Fontana Calif Spl Tax 4.0% 01-SEP-2032,Other,0.27%
California Health Facs Fing Auth Rev 5.0% 15-NOV-2033,Other,0.27%
California Mun Fin Auth Rev 5.0% 01-OCT-2030,Other,0.27%
California Mun Fin Auth Rev 5.0% 01-OCT-2032,Other,0.27%
Antelope Vy-East Kern Calif Wtr Agy Wtr Rev 5.0% 01-JUN-2035,Other,0.26%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 5.5% 01-JUN-2033,Other,0.26%
La Verne Calif Ctfs Partn 5.0% 15-MAY-2036,Other,0.26%
Rhodine Rd North Cmnty Dev Dist Fla Spl Assmt 4.0% 01-MAY-2030,Other,0.26%
California Mun Fin Auth Charter Sch Lease Rev 5.375% 01-JUL-2034,Other,0.26%
California Mun Fin Auth Charter Sch Lease Rev 5.375% 01-JUL-2034,Other,0.26%
Rancho Cordova Cmnty Facs Dist Calif Spl Tax 5.0% 01-SEP-2034,Other,0.25%
Cotati-Rohnert Pk Calif Uni Sch Dist 5.0% 01-AUG-2032,Other,0.25%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 6.75% 01-DEC-2028,Other,0.25%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 7.5% 01-DEC-2040,Other,0.25%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 4.0% 01-JUN-2035,Other,0.24%
Dana Point Calif Cmnty Facs Dist Spl Tax 4.0% 01-SEP-2035,Other,0.24%
Rancho Cordova Cmnty Facs Dist Calif Spl Tax 5.0% 01-SEP-2033,Other,0.24%
Los Angeles Calif Mun Impt Corp Lease Rev 4.0% 01-NOV-2037,Other,0.24%
California Sch Fin Auth Charter Sch Rev 5.0% 01-JUN-2031,Other,0.24%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 4.0% 01-JUN-2035,Other,0.24%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 4.0% 01-JUN-2039,Other,0.24%
Compton Calif Uni Sch Dist Ctfs Partn 4.0% 01-JUN-2036,Other,0.23%
California Statewide Cmntys Dev Auth Rev 5.0% 01-APR-2027,Other,0.23%
California Sch Fin Auth Sch Fac Rev 4.5% 01-JUL-2026,Other,0.23%
California Mun Fin Auth Rev 5.0% 01-JUL-2032,Other,0.23%
Rancho Cordova Cmnty Facs Dist Calif Spl Tax 5.0% 01-SEP-2025,Other,0.23%
Del Mar Calif Un Sch Dist Spl Tax 4.0% 01-SEP-2033,Other,0.23%
Lammersville Calif Jt Uni Sch Dist Spl Tax 4.0% 01-SEP-2040,Other,0.22%
Dana Point Calif Cmnty Facs Dist Spl Tax 4.0% 01-SEP-2034,Other,0.22%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2029,Other,0.22%
Morongo Band Of Mission Indians Calif Rev 5.0% 01-OCT-2042,Other,0.22%
California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2032,Other,0.22%
California Mun Fin Auth Charter Sch Rev 5.0% 01-JUL-2038,Other,0.22%
California Statewide Cmntys Dev Auth Student Hsgrev 5.0% 15-MAY-2030,Other,0.22%
California St Pub Wks Brd Lease Rev 5.0% 01-OCT-2026,Other,0.22%
Sacramento Calif Spl Tax 5.0% 01-SEP-2032,Other,0.22%
Dana Point Calif Cmnty Facs Dist Spl Tax 4.0% 01-SEP-2032,Other,0.21%
California Sch Fin Auth Sch Fac Rev 4.0% 01-JUL-2025,Other,0.21%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2027,Other,0.21%
Simi Valley Calif Uni Sch Dist 4.0% 01-AUG-2033,Other,0.21%
Dana Point Calif Cmnty Facs Dist Spl Tax 4.0% 01-SEP-2033,Other,0.21%
Roseville Calif Spl Tax 5.0% 01-SEP-2032,Other,0.21%
Parkland Presv Cmnty Dev Dist Fla Spl Assmt Rev 4.5% 01-MAY-2024,Other,0.21%
California Mun Fin Auth Charter Sch Rev 4.0% 01-JUL-2026,Other,0.21%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 3.25% 01-JUN-2032,Other,0.21%
Riverside Calif Uni Sch Dist Fing Auth Spl Tax 5.0% 01-SEP-2034,Other,0.21%
California Statewide Cmntys Dev Auth Rev 5.0% 01-APR-2031,Other,0.2%
Fontana Calif Spl Tax 5.0% 01-SEP-2029,Other,0.19%
Chicago Ill Brd Ed 5.0% 01-DEC-2031,Other,0.19%
Beaumont Calif Spl Tax 4.0% 01-SEP-2034,Other,0.19%
Irvine Calif Uni Sch Dist Spl Tax 5.0% 01-SEP-2031,Other,0.18%
Roseville Calif Spl Tax 4.0% 01-SEP-2034,Other,0.18%
California St 4.0% 01-SEP-2035,Other,0.18%
California Mun Fin Auth Rev 5.0% 01-OCT-2037,Other,0.18%
Roseville Calif Spl Tax 5.0% 01-SEP-2033,Other,0.18%
Alameda Corridor Transn Auth Calif Rev 5.0% 01-OCT-2025,Other,0.18%
Temecula Vy Calif Uni Sch Dist Cmnty Facs Dist Spl Tax 5.0% 01-SEP-2032,Other,0.17%
Dinuba Calif Jt Uni Sch Dist Ctfs Partn 4.0% 01-FEB-2035,Other,0.17%
Fresno Calif Jt Pwrs Fing Auth Lease Rev 5.0% 01-APR-2032,Other,0.17%
Golden West Schs Fing Auth Calif 5.25% 01-AUG-2023,Other,0.16%
Roseville Calif Spl Tax 4.0% 01-SEP-2035,Other,0.16%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev VAR 01-DEC-2027,Other,0.16%
Inglewood Calif Uni Sch Dist 4.0% 01-AUG-2035,Other,0.16%
Soledad Calif Uni Sch Dist 0.0% 01-AUG-2021,Other,0.15%
California Statewide Cmntys Dev Auth Rev 3.0% 01-NOV-2022,Other,0.15%
San Francisco Calif City & Cnty Arpts Commn Intlarpt Rev 5.0% 01-MAY-2022,Other,0.15%
Camarillo Calif Cmnty Dev Commn Successor Agy Tax Allocation 5.0% 01-SEP-2025,Other,0.14%
Tobacco Securitization Auth Southn Calif Tob Settlement Rev 2.25% 01-JUN-2029,Other,0.14%
San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 0.0% 15-JAN-2029,Other,0.14%
San Diego Cnty Calif Spl Tax 4.0% 01-SEP-2032,Other,0.14%
California St Pub Wks Brd Lease Rev 5.0% 01-MAY-2024,Other,0.14%
Northern Calif Energy Auth Commodity Supply Rev 5.0% 01-JUL-2024,Other,0.13%
California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2026,Other,0.13%
California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2027,Other,0.13%
San Francisco Calif City & Cnty Redev Agy Successor Agy Tax Allocation 5.0% 01-AUG-2035,Other,0.12%
Chicago Ill 0.0% 01-JAN-2024,Other,0.12%
Illinois St 4.0% 01-JAN-2025,Other,0.12%
West Contra Costa Calif Uni Sch Dist 5.0% 01-AUG-2031,Other,0.12%
Marina Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-SEP-2027,Other,0.12%
Kern Cnty Calif Wtr Agy Impt Dist No 4 Wtr Rev 5.0% 01-MAY-2029,Other,0.12%
California St 5.0% 01-OCT-2035,Other,0.12%
California Mun Fin Auth Rev 5.0% 15-NOV-2026,Other,0.12%
Long Beach Calif Bd Fin Auth Nat Gas Pur Rev 5.25% 15-NOV-2023,Other,0.11%
Guam Govt Business Privilege Tax Rev 5.0% 15-NOV-2032,Other,0.11%
Ontario Calif Cmnty Facs Dist No 40 Spl Tax 4.0% 01-SEP-2034,Other,0.11%
Beaumont Calif Spl Tax 4.0% 01-SEP-2033,Other,0.11%
California Sch Fin Auth Charter Sch Rev 5.0% 01-JUN-2025,Other,0.11%
Modesto Calif Spl Tax 5.0% 01-SEP-2027,Other,0.11%
California St Pub Wks Brd Lease Rev 5.0% 01-SEP-2027,Other,0.11%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 5.0% 01-JUN-2029,Other,0.11%
San Diego Cnty Calif Spl Tax 4.0% 01-SEP-2034,Other,0.11%
Puerto Rico Comwlth 5.0% 01-JUL-2035,Other,0.1%
California St 4.0% 01-SEP-2033,Other,0.09%
California Mun Fin Auth Student Hsg Rev 5.0% 15-MAY-2029,Other,0.09%
California St 4.0% 01-SEP-2032,Other,0.09%
California St 4.0% 01-AUG-2034,Other,0.09%
San Diego Cnty Calif Spl Tax 4.0% 01-SEP-2033,Other,0.09%
Ontario Calif Cmnty Facs Dist No 40 Spl Tax 4.0% 01-SEP-2035,Other,0.07%
California Mun Fin Auth Ed Rev 4.0% 01-JUN-2026,Other,0.06%
California Statewide Cmntys Dev Auth Rev 5.0% 01-APR-2030,Other,0.06%
California Statewide Cmntys Dev Auth Rev 5.0% 15-AUG-2033,Other,0.06%
California Statewide Cmntys Dev Auth Rev 4.0% 01-APR-2032,Other,0.05%
California Health Facs Fing Auth Rev 5.0% 01-FEB-2033,Other,0.04%
Public Fin Auth Wis Ed Rev 5.0% 01-JUL-2037,Other,0.03%
Chicago Ill 0.0% 01-JAN-2022,Other,0.03%
Lammersville Calif Jt Uni Sch Dist Spl Tax 4.0% 01-SEP-2034,Other,0.03%
California St 5.0% 01-JUN-2034,Other,0.02%
Los Angeles Calif Dept Arpts Arpt Rev 5.0% 15-MAY-2028,Other,0.01%
