ILTB: iShares Core 10+ Year USD Bond ETF
Inception Date: 2009-12-08
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	450097
Shares Outstanding: 5900000
Expense Ratio: 0.06%
Tracks This Index: Barclays U.S. Long Government/Credit Bond Index
ETFdb.com Category: Total Bond Market
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/ILTB


Holding,Symbol,Weighting
United States Treasury Bond 3.125% 15-FEB-2043,Other,0.15%
Government of Argentina 0.125% 09-JUL-2035,Other,0.15%
Bank of America Corporation 4.083% 20-MAR-2051,Other,0.13%
Government of Qatar 5.103% 23-APR-2048,Other,0.13%
Federal Home Loan Mortgage Corporation 6.25% 15-JUL-2032,Other,0.13%
AbbVie Inc. 4.25% 21-NOV-2049,Other,0.12%
Wells Fargo & Company 5.013% 04-APR-2051,Other,0.12%
Government of Qatar 4.4% 16-APR-2050,Other,0.12%
Government of Qatar 4.817% 14-MAR-2049,Other,0.12%
Government of Qatar 4.625% 02-JUN-2046,Other,0.12%
Government of Saudi Arabia 5.0% 17-APR-2049,Other,0.12%
Government of Saudi Arabia 4.625% 04-OCT-2047,Other,0.12%
Government of Russia 5.25% 23-JUN-2047,Other,0.12%
"Wachovia Bank, National Association 6.6% 15-JAN-2038",Other,0.11%
"Goldman Sachs Group, Inc. 6.75% 01-OCT-2037",Other,0.11%
Microsoft Corporation 2.675% 01-JUN-2060,Other,0.11%
Petroleos Mexicanos SA 7.69% 23-JAN-2050,Other,0.11%
CVS Health Corporation 4.78% 25-MAR-2038,Other,0.11%
HSBC Holdings Plc 6.8% 01-JUN-2038,Other,0.11%
Anheuser-Busch Cos. LLC 4.7% 01-FEB-2036,Other,0.11%
Government of Israel 3.8% 13-MAY-2060,Other,0.11%
Government of Indonesia 4.35% 11-JAN-2048,Other,0.11%
Russia Ministry of Finance 5.1% 28-MAR-2035,Other,0.11%
Emirate of Abu Dhabi (United Arab Emirates) 3.875% 16-APR-2050,Other,0.11%
Government of Argentina 0.125% 09-JUL-2035,Other,0.11%
Government of Colombia 5.0% 15-JUN-2045,Other,0.11%
Federal National Mortgage Association 7.25% 15-MAY-2030,Other,0.11%
Government of Uruguay 5.1% 18-JUN-2050,Other,0.11%
Government of Saudi Arabia 4.5% 26-OCT-2046,Other,0.11%
United States Treasury Bond 2.75% 15-AUG-2042,Other,0.11%
"Freddie Mac Structured Pass-Through Certificates, Series K-1508  A2 3.9% 25-DEC-2030",Other,0.1%
Visa Inc. 4.3% 14-DEC-2045,Other,0.1%
Bristol-Myers Squibb Company 4.25% 26-OCT-2049,Other,0.1%
AbbVie Inc. 4.05% 21-NOV-2039,Other,0.1%
Petroleos Mexicanos SA 6.75% 21-SEP-2047,Other,0.1%
Petrobras Global Finance BV 6.9% 19-MAR-2049,Other,0.1%
America Movil SAB de CV 6.125% 30-MAR-2040,Other,0.1%
Emirate of Abu Dhabi (United Arab Emirates) 3.125% 30-SEP-2049,Other,0.1%
Government of Romania 3.0% 14-FEB-2031,Other,0.1%
Government of Panama 6.7% 26-JAN-2036,Other,0.1%
United States Treasury Bond 4.25% 15-MAY-2039,Other,0.1%
Charter Communications Operating Capital Corp. 6.384% 23-OCT-2035,Other,0.09%
Petronas Capital Ltd. 4.55% 21-APR-2050,Other,0.09%
Cooperatieve Rabobank UA 5.25% 04-AUG-2045,Other,0.09%
DP World Limited 6.85% 02-JUL-2037,Other,0.09%
Microsoft Corporation 3.7% 08-AUG-2046,Other,0.09%
AT&T Inc. 3.8% 01-DEC-2057,Other,0.09%
Petroleos Mexicanos SA 5.95% 28-JAN-2031,Other,0.09%
Shell International Finance BV 6.375% 15-DEC-2038,Other,0.09%
Boeing Company 5.805% 01-MAY-2050,Other,0.09%
Boeing Company 5.93% 01-MAY-2060,Other,0.09%
"Goldman Sachs Group, Inc. 6.25% 01-FEB-2041",Other,0.09%
California St 7.6% 01-NOV-2040,Other,0.09%
Government of Mexico 4.75% 08-MAR-2044,Other,0.09%
United States Treasury Bond 2.75% 15-NOV-2042,Other,0.09%
Government of Colombia 6.125% 18-JAN-2041,Other,0.09%
Government of Turkey 5.75% 11-MAY-2047,Other,0.09%
Fannie Mae Multifamily REMIC Trust 2019-M4  A2 3.61% 25-MAR-2031,Other,0.08%
Visa Inc. 4.15% 14-DEC-2035,Other,0.08%
Telefonica Emisiones SA 7.045% 20-JUN-2036,Other,0.08%
Discovery Communications LLC 4.0% 15-SEP-2055,Other,0.08%
Verizon Communications Inc. 4.862% 21-AUG-2046,Other,0.08%
Verizon Communications Inc. 4.812% 15-MAR-2039,Other,0.08%
"Nestle Holdings, Inc. 3.9% 24-SEP-2038",Other,0.08%
Apple Inc. 4.375% 13-MAY-2045,Other,0.08%
"Amazon.com, Inc. 4.05% 22-AUG-2047",Other,0.08%
United Technologies Corporation 4.5% 01-JUN-2042,Other,0.08%
Bank of America Corporation 2.676% 19-JUN-2041,Other,0.08%
"Credit Suisse First Boston USA, Inc. 7.125% 15-JUL-2032",Other,0.08%
General Electric Capital Corporation 6.75% 15-MAR-2032,Other,0.08%
Orange SA 9.0% 01-MAR-2031,Other,0.08%
"Home Depot, Inc. 5.875% 16-DEC-2036",Other,0.08%
Apple Inc. 4.65% 23-FEB-2046,Other,0.08%
Exxon Mobil Corporation 4.327% 19-MAR-2050,Other,0.08%
Oracle Corporation 3.6% 01-APR-2050,Other,0.08%
Oracle Corporation 3.85% 01-APR-2060,Other,0.08%
Barclays Plc 4.95% 10-JAN-2047,Other,0.08%
Comcast Corporation 4.7% 15-OCT-2048,Other,0.08%
Sinopec Group Overseas Development (2017) Ltd. 4.25% 12-APR-2047,Other,0.08%
KazMunayGas NC JSC 6.375% 24-OCT-2048,Other,0.08%
JPMorgan Chase & Co. 3.964% 15-NOV-2048,Other,0.08%
AT&T Inc. 4.5% 15-MAY-2035,Other,0.08%
California St 7.55% 01-APR-2039,Other,0.08%
Government of the Philippines 3.95% 20-JAN-2040,Other,0.08%
Government of Saudi Arabia 4.5% 22-APR-2060,Other,0.08%
Government of Brazil 5.625% 07-JAN-2041,Other,0.08%
Tennessee Valley Authority 7.125% 01-MAY-2030,Other,0.08%
Government of Indonesia 8.5% 12-OCT-2035,Other,0.08%
Government of Argentina 0.125% 09-JUL-2041,Other,0.08%
Ecopetrol SA 5.875% 28-MAY-2045,Other,0.07%
Telefonica Emisiones SA 5.213% 08-MAR-2047,Other,0.07%
"Anheuser-Busch Inbev Worldwide, Inc. 4.504% 01-JUN-2050",Other,0.07%
Charter Communications Operating Capital Corp. 6.484% 23-OCT-2045,Other,0.07%
Apple Inc. 3.85% 04-MAY-2043,Other,0.07%
Verizon Communications Inc. 4.5% 10-AUG-2033,Other,0.07%
Gaz Capital SA 7.288% 16-AUG-2037,Other,0.07%
Alphabet Inc. 2.05% 15-AUG-2050,Other,0.07%
Amgen Inc. 2.77% 01-SEP-2053,Other,0.07%
Verizon Communications Inc. 4.4% 01-NOV-2034,Other,0.07%
"Anheuser-Busch Inbev Worldwide, Inc. 5.55% 23-JAN-2049",Other,0.07%
"T-Mobile USA, Inc. 4.5% 15-APR-2050",Other,0.07%
Siemens Financieringsmaatschappij NV 4.2% 16-MAR-2047,Other,0.07%
International Business Machines Corporation 4.0% 20-JUN-2042,Other,0.07%
Walmart Inc. 4.05% 29-JUN-2048,Other,0.07%
Bristol-Myers Squibb Company 4.125% 15-JUN-2039,Other,0.07%
"Medtronic, Inc. 4.375% 15-MAR-2035",Other,0.07%
AbbVie Inc. 4.7% 14-MAY-2045,Other,0.07%
Standard Chartered PLC 5.7% 26-MAR-2044,Other,0.07%
"GlaxoSmithKline Capital, Inc. 6.375% 15-MAY-2038",Other,0.07%
Morgan Stanley 5.597% 24-MAR-2051,Other,0.07%
HSBC Holdings Plc 6.5% 02-MAY-2036,Other,0.07%
JPMorgan Chase & Co. 6.4% 15-MAY-2038,Other,0.07%
"Anheuser-Busch Inbev Worldwide, Inc. 4.6% 15-APR-2048",Other,0.07%
"Merrill Lynch & Co., Inc. 7.75% 14-MAY-2038",Other,0.07%
Wells Fargo & Company 4.9% 17-NOV-2045,Other,0.07%
Exxon Mobil Corporation 4.114% 01-MAR-2046,Other,0.07%
AstraZeneca PLC 6.45% 15-SEP-2037,Other,0.07%
Alibaba Group Holding Ltd. 4.2% 06-DEC-2047,Other,0.07%
Wells Fargo & Company 3.068% 30-APR-2041,Other,0.07%
Morgan Stanley 4.3% 27-JAN-2045,Other,0.07%
Bank of America Corporation 4.244% 24-APR-2038,Other,0.07%
"Gilead Sciences, Inc. 4.15% 01-MAR-2047",Other,0.07%
California St 7.3% 01-OCT-2039,Other,0.07%
Government of Mexico 5.55% 21-JAN-2045,Other,0.07%
Federal National Mortgage Association 6.625% 15-NOV-2030,Other,0.07%
United States Treasury Bond 4.375% 15-FEB-2038,Other,0.07%
Government of the Dominican Republic 5.875% 30-JAN-2060,Other,0.07%
Government of Ecuador 0.5% 31-JUL-2035,Other,0.07%
Government of Turkey 6.0% 14-JAN-2041,Other,0.07%
Cigna Corporation 4.9% 15-DEC-2048,Other,0.06%
Empresa de Transporte de Pasajeros Metro SA 5.0% 25-JAN-2047,Other,0.06%
"DuPont de Nemours, Inc. 5.319% 15-NOV-2038",Other,0.06%
ERAC USA Finance LLC 7.0% 15-OCT-2037,Other,0.06%
Vodafone Group Plc 5.0% 30-MAY-2038,Other,0.06%
PT Pertamina (Persero) 5.625% 20-MAY-2043,Other,0.06%
AT&T Inc. 3.5% 01-JUN-2041,Other,0.06%
Vodafone Group Plc 4.25% 17-SEP-2050,Other,0.06%
PT Indonesia Asahan Aluminium (Persero) 5.8% 15-MAY-2050,Other,0.06%
PT Pertamina (Persero) 6.0% 03-MAY-2042,Other,0.06%
General Electric Capital Corporation 6.875% 10-JAN-2039,Other,0.06%
AT&T Inc. 3.65% 01-JUN-2051,Other,0.06%
Lloyds Banking Group plc 5.3% 01-DEC-2045,Other,0.06%
Ally Financial Inc. 8.0% 01-NOV-2031,Other,0.06%
Sprint Capital Corp. 8.75% 15-MAR-2032,Other,0.06%
Abu Dhabi Crude Oil Pipeline LLC 4.6% 02-NOV-2047,Other,0.06%
State Grid Overseas Investment (2013) Ltd. 4.375% 22-MAY-2043,Other,0.06%
Exxon Mobil Corporation 4.227% 19-MAR-2040,Other,0.06%
Tencent Holdings Ltd. 4.525% 11-APR-2049,Other,0.06%
Lockheed Martin Corporation 4.7% 15-MAY-2046,Other,0.06%
PT Perusahaan Listrik Negara (Persero) 6.15% 21-MAY-2048,Other,0.06%
Bank of America Corporation 4.443% 20-JAN-2048,Other,0.06%
General Electric Capital Corporation 5.875% 14-JAN-2038,Other,0.06%
PT Pertamina (Persero) 6.45% 30-MAY-2044,Other,0.06%
AT&T Inc. 3.5% 01-FEB-2061,Other,0.06%
Eli Lilly and Company 3.95% 15-MAR-2049,Other,0.06%
Wyeth Corp. 5.95% 01-APR-2037,Other,0.06%
Charter Communications Operating LLC 5.375% 01-MAY-2047,Other,0.06%
Temasek Financial (I) Ltd. 2.25% 06-APR-2051,Other,0.06%
Petronas Capital Ltd. 4.5% 18-MAR-2045,Other,0.06%
Bank of America Corporation 5.0% 21-JAN-2044,Other,0.06%
Wells Fargo & Company 4.75% 07-DEC-2046,Other,0.06%
Corporacion Nacional del Cobre de Chile 4.5% 01-AUG-2047,Other,0.06%
CVS Health Corporation 5.125% 20-JUL-2045,Other,0.06%
CNOOC  Finance (2014) ULC 4.875% 30-APR-2044,Other,0.06%
"Grupo Televisa, S.A.B. 6.125% 31-JAN-2046",Other,0.06%
Vale Overseas Ltd. 6.875% 10-NOV-2039,Other,0.06%
Saudi Electricity Global Sukuk Co. 2 5.06% 08-APR-2043,Other,0.06%
Petrobras Global Finance BV 6.85% 05-JUN-2115,Other,0.06%
"BP Capital Markets America, Inc. 3.0% 24-FEB-2050",Other,0.06%
CCO Holdings LLC 4.25% 01-FEB-2031,Other,0.06%
Wells Fargo & Company 5.606% 15-JAN-2044,Other,0.06%
Comcast Corporation 4.6% 15-OCT-2038,Other,0.06%
Indiana Michigan Power Company 4.55% 15-MAR-2046,Other,0.06%
New York Life Insurance Company 6.75% 15-NOV-2039,Other,0.06%
Northwestern Mutual Life Insurance Company 3.625% 30-SEP-2059,Other,0.06%
Abbott Laboratories 4.9% 30-NOV-2046,Other,0.06%
Charter Communications Operating LLC 5.75% 01-APR-2048,Other,0.06%
Electricite de France SA 4.875% 22-JAN-2044,Other,0.06%
"Cisco Systems, Inc. 5.5% 15-JAN-2040",Other,0.06%
MidAmerican Energy Holdings Company 6.125% 01-APR-2036,Other,0.06%
Klabin Austria GmbH 7.0% 03-APR-2049,Other,0.06%
"Gilead Sciences, Inc. 4.6% 01-SEP-2035",Other,0.06%
NVIDIA Corporation 3.5% 01-APR-2050,Other,0.06%
Grupo Bimbo SAB de CV 4.7% 10-NOV-2047,Other,0.06%
"Amazon.com, Inc. 3.875% 22-AUG-2037",Other,0.06%
AIA Group Limited 3.2% 16-SEP-2040,Other,0.06%
"Anheuser-Busch Inbev Worldwide, Inc. 4.375% 15-APR-2038",Other,0.06%
JPMorgan Chase & Co. 5.6% 15-JUL-2041,Other,0.06%
"Cisco Systems, Inc. 5.9% 15-FEB-2039",Other,0.06%
Reynolds American Inc. 5.85% 15-AUG-2045,Other,0.06%
"Goldman Sachs Group, Inc. 4.8% 08-JUL-2044",Other,0.06%
Morgan Stanley Dean Witter & Co. 7.25% 01-APR-2032,Other,0.06%
Port Auth N Y & N J 4.926% 01-OCT-2051,Other,0.06%
Chicago Ill O Hare Intl Arpt Rev 4.572% 01-JAN-2054,Other,0.06%
New Jersey St Tpk Auth Tpk Rev 7.414% 01-JAN-2040,Other,0.06%
Government of Guatemala 6.125% 01-JUN-2050,Other,0.06%
Government of Panama 4.5% 15-MAY-2047,Other,0.06%
Government of Mexico 5.0% 27-APR-2051,Other,0.06%
Government of Saudi Arabia 5.25% 16-JAN-2050,Other,0.06%
Government of Paraguay 6.1% 11-AUG-2044,Other,0.06%
Government of Colombia 5.625% 26-FEB-2044,Other,0.06%
Government of Kazakhstan 4.875% 14-OCT-2044,Other,0.06%
Government of Panama 4.5% 16-APR-2050,Other,0.06%
Government of Jamaica 7.875% 28-JUL-2045,Other,0.06%
Government of Indonesia 4.45% 15-APR-2070,Other,0.06%
Government of Russia 5.875% 16-SEP-2043,Other,0.06%
Government of Brazil 7.125% 20-JAN-2037,Other,0.06%
Government of Russia 5.625% 04-APR-2042,Other,0.06%
United States Treasury Bond 4.75% 15-FEB-2037,Other,0.06%
Emirate of Abu Dhabi (United Arab Emirates) 4.125% 11-OCT-2047,Other,0.06%
Government of South Korea 3.875% 20-SEP-2048,Other,0.06%
United States Treasury Bond 3.5% 15-FEB-2039,Other,0.06%
Government of Indonesia 5.25% 08-JAN-2047,Other,0.06%
Government of Panama 4.3% 29-APR-2053,Other,0.06%
Government of the Dominican Republic 7.45% 30-APR-2044,Other,0.06%
Government of Italy 4.0% 17-OCT-2049,Other,0.06%
Government of Uruguay 4.975% 20-APR-2055,Other,0.06%
Government of Israel 4.5% 30-JAN-2043,Other,0.06%
Government of Mexico 6.05% 11-JAN-2040,Other,0.06%
Government of Indonesia 5.25% 17-JAN-2042,Other,0.06%
Saudi Arabian Oil Co. 4.375% 16-APR-2049,Other,0.05%
New York Life Insurance Company 5.875% 15-MAY-2033,Other,0.05%
Oracle Corporation 5.375% 15-JUL-2040,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.354% 01-JUN-2040",Other,0.05%
Enterprise Products Operating LLC 4.85% 15-MAR-2044,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 5.8% 23-JAN-2059",Other,0.05%
Daimler North America Corp. 8.5% 18-JAN-2031,Other,0.05%
Amgen Inc. 3.15% 21-FEB-2040,Other,0.05%
Commonwealth Bank of Australia 3.743% 12-SEP-2039,Other,0.05%
Intel Corporation 4.75% 25-MAR-2050,Other,0.05%
"T-Mobile USA, Inc. 4.375% 15-APR-2040",Other,0.05%
Pacific Gas and Electric Company 3.95% 01-DEC-2047,Other,0.05%
QUALCOMM Incorporated 4.8% 20-MAY-2045,Other,0.05%
Walt Disney Company 3.6% 13-JAN-2051,Other,0.05%
Southern Copper Corporation 5.875% 23-APR-2045,Other,0.05%
"Merck & Co., Inc. 2.45% 24-JUN-2050",Other,0.05%
Microsoft Corporation 4.1% 06-FEB-2037,Other,0.05%
"Fiserv, Inc. 4.4% 01-JUL-2049",Other,0.05%
Molson Coors Beverage Company 4.2% 15-JUL-2046,Other,0.05%
UnitedHealth Group Incorporated 4.625% 15-JUL-2035,Other,0.05%
Apple Inc. 2.65% 11-MAY-2050,Other,0.05%
Comcast Corporation 4.049% 01-NOV-2052,Other,0.05%
UnitedHealth Group Incorporated 4.75% 15-JUL-2045,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.439% 06-OCT-2048",Other,0.05%
AbbVie Inc. 4.55% 15-MAR-2035,Other,0.05%
Johnson & Johnson 3.7% 01-MAR-2046,Other,0.05%
Petroleos Del Peru - Petroperu SA 4.75% 19-JUN-2032,Other,0.05%
"Goldman Sachs Group, Inc. 4.75% 21-OCT-2045",Other,0.05%
Vale Overseas Ltd. 6.875% 21-NOV-2036,Other,0.05%
JPMorgan Chase & Co. 3.109% 22-APR-2051,Other,0.05%
Takeda Pharmaceutical Company Limited 3.025% 09-JUL-2040,Other,0.05%
Oracle Corporation 3.8% 15-NOV-2037,Other,0.05%
"University of California, Berkeley 4.767% 15-MAY-2115",Other,0.05%
Enterprise Products Operating LLC 5.1% 15-FEB-2045,Other,0.05%
"DuPont de Nemours, Inc. 5.419% 15-NOV-2048",Other,0.05%
TransCanada PipeLines Ltd. 4.625% 01-MAR-2034,Other,0.05%
Comcast Corporation 3.969% 01-NOV-2047,Other,0.05%
"Amazon.com, Inc. 4.25% 22-AUG-2057",Other,0.05%
Oracle Corporation 4.3% 08-JUL-2034,Other,0.05%
Microsoft Corporation 3.95% 08-AUG-2056,Other,0.05%
Johnson & Johnson 3.625% 03-MAR-2037,Other,0.05%
JPMorgan Chase & Co. 3.882% 24-JUL-2038,Other,0.05%
Celulosa Arauco y Constitucion SA 5.5% 30-APR-2049,Other,0.05%
Comcast Corporation 3.999% 01-NOV-2049,Other,0.05%
Broadcom Inc. 4.3% 15-NOV-2032,Other,0.05%
Bank of America Corporation 4.078% 23-APR-2040,Other,0.05%
"Altria Group, Inc. 5.95% 14-FEB-2049",Other,0.05%
United Technologies Corporation 6.125% 15-JUL-2038,Other,0.05%
"Anthem, Inc. 4.65% 15-AUG-2044",Other,0.05%
American Express Company 4.05% 03-DEC-2042,Other,0.05%
AbbVie Inc. 4.5% 14-MAY-2035,Other,0.05%
Kraft Heinz Foods Co. 4.375% 01-JUN-2046,Other,0.05%
Apple Inc. 4.5% 23-FEB-2036,Other,0.05%
Star Energy Geothermal Salak Ltd. 4.85% 14-OCT-2038,Other,0.05%
"Gilead Sciences, Inc. 4.75% 01-MAR-2046",Other,0.05%
"Medtronic, Inc. 4.625% 15-MAR-2045",Other,0.05%
MDGH - GMTN B.V. 3.95% 21-MAY-2050,Other,0.05%
Starbucks Corporation 3.75% 01-DEC-2047,Other,0.05%
Bayer US Finance II LLC 4.2% 15-JUL-2034,Other,0.05%
Comcast Corporation 4.6% 15-AUG-2045,Other,0.05%
Consorcio Transmantaro SA 4.7% 16-APR-2034,Other,0.05%
"Amazon.com, Inc. 4.8% 05-DEC-2034",Other,0.05%
"American International Group, Inc. 3.875% 15-JAN-2035",Other,0.05%
Charter Communications Operating LLC 3.7% 01-APR-2051,Other,0.05%
PT Perusahaan Listrik Negara (Persero) 4.875% 17-JUL-2049,Other,0.05%
Corporacion Nacional del Cobre de Chile 4.25% 17-JUL-2042,Other,0.05%
Galaxy Pipeline Assets Bidco Ltd. 3.25% 30-SEP-2040,Other,0.05%
"HCA, Inc. 5.125% 15-JUN-2039",Other,0.05%
CNOOC Petroleum North America ULC 6.4% 15-MAY-2037,Other,0.05%
Pacific Gas and Electric Company 4.5% 01-JUL-2040,Other,0.05%
JPMorgan Chase & Co. 2.525% 19-NOV-2041,Other,0.05%
Comcast Corporation 4.95% 15-OCT-2058,Other,0.05%
"Intercontinental Exchange, Inc. 3.0% 15-SEP-2060",Other,0.05%
"CSC Holdings, LLC 4.125% 01-DEC-2030",Other,0.05%
General Electric Company 4.25% 01-MAY-2040,Other,0.05%
Diamond 1 Finance Corp. 8.1% 15-JUL-2036,Other,0.05%
Verizon Communications Inc. 3.0% 20-NOV-2060,Other,0.05%
Teachers Insurance & Annuity Association of America-Colleg 4.9% 15-SEP-2044,Other,0.05%
Time Warner Cable Inc. 7.3% 01-JUL-2038,Other,0.05%
Abbott Laboratories 4.75% 30-NOV-2036,Other,0.05%
Berkshire Hathaway Finance Corp. 5.75% 15-JAN-2040,Other,0.05%
Prosus N.V. 4.027% 03-AUG-2050,Other,0.05%
Industrias Penoles SAB de CV 4.75% 06-AUG-2050,Other,0.05%
Diamond 1 Finance Corp. 8.35% 15-JUL-2046,Other,0.05%
Duke Energy Corporation 3.75% 01-SEP-2046,Other,0.05%
"Goldman Sachs Group, Inc. 5.15% 22-MAY-2045",Other,0.05%
BHP Billiton Finance (USA) Ltd. 5.0% 30-SEP-2043,Other,0.05%
Commonwealth Bank of Australia 3.9% 12-JUL-2047,Other,0.05%
HSBC Holdings Plc 6.5% 15-SEP-2037,Other,0.05%
Sysco Corporation 6.6% 01-APR-2050,Other,0.05%
Amgen Inc. 4.663% 15-JUN-2051,Other,0.05%
Braskem America Finance Co. 7.125% 22-JUL-2041,Other,0.05%
Corporacion Nacional del Cobre de Chile 4.375% 05-FEB-2049,Other,0.05%
Orbia Advance Corp. SAB de CV 5.5% 15-JAN-2048,Other,0.05%
Indian Railway Finance Corp. Ltd. 3.95% 13-FEB-2050,Other,0.05%
"Lowe\'s Companies, Inc. 4.05% 03-MAY-2047",Other,0.05%
JPMorgan Chase & Co. 4.95% 01-JUN-2045,Other,0.05%
"MetLife, Inc. 4.875% 13-NOV-2043",Other,0.05%
Aeropuerto Internacional de Tocumen SA 5.625% 18-MAY-2036,Other,0.05%
Oracle Corporation 3.6% 01-APR-2040,Other,0.05%
Vodafone Group Plc 6.15% 27-FEB-2037,Other,0.05%
Verizon Communications Inc. 4.522% 15-SEP-2048,Other,0.05%
Cnooc Finance (2015) Australia Pty Ltd. 4.2% 05-MAY-2045,Other,0.05%
General Electric Company 4.35% 01-MAY-2050,Other,0.05%
Comcast Corporation 6.95% 15-AUG-2037,Other,0.05%
B.A.T. Capital Corp. 4.39% 15-AUG-2037,Other,0.05%
PTT Treasury Center Co. Ltd. 3.7% 16-JUL-2070,Other,0.05%
Biogen Inc. 5.2% 15-SEP-2045,Other,0.05%
Morgan Stanley 4.375% 22-JAN-2047,Other,0.05%
B.A.T. Capital Corp. 4.54% 15-AUG-2047,Other,0.05%
Dow Chemical Company 4.375% 15-NOV-2042,Other,0.05%
MPLX LP 4.5% 15-APR-2038,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.75% 15-APR-2058",Other,0.05%
Minera Mexico SA de CV 4.5% 26-JAN-2050,Other,0.05%
Mexico City Airport Trust 5.5% 31-OCT-2046,Other,0.05%
VMED O2 UK Financing I Plc 4.25% 31-JAN-2031,Other,0.05%
AbbVie Inc. 4.4% 06-NOV-2042,Other,0.05%
Apple Inc. 3.85% 04-AUG-2046,Other,0.05%
CCO Holdings LLC 4.5% 01-MAY-2032,Other,0.05%
"Merck & Co., Inc. 3.7% 10-FEB-2045",Other,0.05%
UnitedHealth Group Incorporated 6.875% 15-FEB-2038,Other,0.05%
Apple Inc. 3.45% 09-FEB-2045,Other,0.05%
Verizon Communications Inc. 4.0% 22-MAR-2050,Other,0.05%
