JMBS: Janus Henderson Mortgage-Backed Securities ETF
Inception Date: 2018-09-12
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	626536
Shares Outstanding: 11700000
Expense Ratio: 0.35%
Tracks This Index: n/a
ETFdb.com Category: Mortgage Backed Securities
Issuer: Janus Henderson Investors
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JMBS


Holding,Symbol,Weighting
VCAT 2020-NPL1  A1 3.671% 25-AUG-2050,Other,0.38%
FHLMC 30yr Pool#QA2039 3.000% 01-Aug-2049 3.0% 01-AUG-2049,Other,0.38%
FHLMC 30yr Pool#ZT0529 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.38%
GNMA II 30yr Pool#MA5021 4.500% 20-Feb-2048 4.5% 20-FEB-2048,Other,0.37%
FNMA 30yr Pool#BJ9181 5.000% 01-May-2048 5.0% 01-MAY-2048,Other,0.35%
Connecticut Avenue Securities Trust 2020-R01 2.198% 25-JAN-2040,Other,0.31%
Mello Warehouse Securitization Trust 2019-2  C 1.298% 25-NOV-2052,Other,0.31%
GNMA II 30yr Pool#MA5264 4.000% 20-Jun-2048 4.0% 20-JUN-2048,Other,0.29%
FNMA Connecticut Avenue Securities Series 2019-R02 2.448% 25-AUG-2031,Other,0.28%
COLT 2020-1R Mortgage Loan Trust  A2 1.512% 25-SEP-2065,Other,0.27%
FNMA 30yr Pool#BN4541 4.000% 01-Feb-2049 4.0% 01-FEB-2049,Other,0.27%
Fnma Connecticut Avenue Securities Series 2018-C05 2.498% 25-JAN-2031,Other,0.27%
Connecticut Avenue Securities Trust 2019-R04 2.248% 25-JUN-2039,Other,0.27%
COLT 2019-4  A1 2.579% 26-NOV-2049,Other,0.25%
"Angel Oak Mortgage Trust, Series 2020-4  A1 1.469% 25-MAY-2065",Other,0.24%
FNMA 30yr Pool#BC4714 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.23%
FNMA 40yr Pool#BF0167 3.000% 01-Feb-2057 3.0% 01-FEB-2057,Other,0.23%
PRPM 2019-4  A1 3.351% 25-NOV-2024,Other,0.22%
PRPM 2019-3  A1 3.351% 25-JUL-2024,Other,0.21%
PRPM 2020-3  A1 2.857% 25-SEP-2025,Other,0.2%
"Freddie Mac Gold MACS, Series 268  S5 5.84137% 15-AUG-2042",Other,0.2%
FHLMC 30yr Pool#QA0743 3.000% 01-Apr-2047 3.0% 01-APR-2047,Other,0.2%
"Connecticut Avenue Securities, Series 2015-C03  2M2 5.148% 25-JUL-2025",Other,0.19%
FNMA 20yr Pool#FM1036 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.19%
FNMA Connecticut Avenue Securities Series 2018-C06 2.148% 25-MAR-2031,Other,0.19%
"Structured Agency Credit Risk (STACR) Debt Notes, Series 2020-DNA4  M2 3.898% 25-AUG-2050",Other,0.18%
Sequoia Mortgage Trust 2013-5  A1 2.5% 25-MAY-2043,Other,0.18%
FNMA 30yr Pool#AB9341 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.18%
FHLMC 30yr Pool#ZT1926 3.000% 01-Nov-2043 3.0% 01-NOV-2043,Other,0.17%
"Connecticut Avenue Securities, Series 2016-C03  2M2 6.048% 25-OCT-2028",Other,0.16%
FHLMC 15yr Pool#SB0116 2.500% 01-Nov-2034 2.5% 01-NOV-2034,Other,0.16%
FHLMC 30yr Pool#ZM1474 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.16%
FNMA 30yr Pool#BM4620 3.000% 01-Oct-2044 3.0% 01-OCT-2044,Other,0.16%
Towd Point HE Trust 2019-HE1  A1 1.048% 25-APR-2048,Other,0.15%
UMBS TBA 15yr 4% January Delivery 4.000% 01-APR-2033,Other,0.14%
"Connecticut Avenue Securities, Series 2015-C04  1M2 5.848% 25-APR-2028",Other,0.13%
FHLMC 30yr Pool#QA8274 3.500% 01-Mar-2050 3.5% 01-MAR-2050,Other,0.13%
JP Morgan Mortgage Trust 2015-4  AM 3.0% 25-JUN-2045,Other,0.12%
"Connecticut Avenue Securities, Series 2014-C04  1M2 5.048% 25-NOV-2024",Other,0.11%
Eagle Re 2020-1 Ltd. FRN 25-JAN-2030,Other,0.11%
FNMA 30yr Pool#MA2471 3.500% 01-Dec-2045 3.5% 01-DEC-2045,Other,0.11%
"Structured Agency Credit Risk (STACR) Debt Notes, Series 2019-DNA4  M2 2.098% 25-OCT-2049",Other,0.1%
JP Morgan Mortgage Trust 2020-LTV1  A11 1.148% 25-JUN-2050,Other,0.1%
"Structured Agency Credit Risk (STACR) Debt Notes, Series 2020-HQA4  M2 3.298% 25-SEP-2050",Other,0.1%
FHLMC 30yr Pool#ZT0337 3.500% 01-Dec-2044 3.5% 01-DEC-2044,Other,0.1%
FNMA 30yr Pool#FM3107 3.500% 01-Mar-2047 3.5% 01-MAR-2047,Other,0.1%
FNMA 30yr Pool#AL8438 3.000% 01-Jul-2045 3.0% 01-JUL-2045,Other,0.1%
Fannie Mae REMIC Trust 2012-126  SY 3.852% 25-NOV-2042,Other,0.09%
FNMA 40yr Pool#BF0262 3.000% 01-May-2058 3.0% 01-MAY-2058,Other,0.09%
GNMA II 30yr Pool#MA5192 4.000% 20-May-2048 4.0% 20-MAY-2048,Other,0.09%
FNMA 30yr Pool#BQ4952 2.500% 01-Oct-2050 2.5% 01-OCT-2050,Other,0.09%
FNMA 30yr Pool#AS8649 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.09%
FNMA 30yr Pool#MA1363 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.09%
Sequoia Mortgage Trust 2019-CH3  A19 4.0% 25-OCT-2049,Other,0.08%
JP Morgan Mortgage Trust 2019-LTV2  A11 1.048% 25-DEC-2049,Other,0.08%
FHLMC 15yr Pool#SB0040 2.500% 01-Dec-2033 2.5% 01-DEC-2033,Other,0.08%
FNMA 30yr Pool#BC0935 3.000% 01-Jun-2046 3.0% 01-JUN-2046,Other,0.08%
FHLMC 30yr Pool#ZT0391 4.000% 01-Nov-2047 4.0% 01-NOV-2047,Other,0.08%
FHLMC 30yr Pool#ZN6461 4.000% 01-May-2049 4.0% 01-MAY-2049,Other,0.08%
FNMA 30yr Pool#FM2868 3.500% 01-Jul-2047 3.5% 01-JUL-2047,Other,0.08%
FNMA 30yr Pool#BM5138 3.500% 01-Nov-2048 3.5% 01-NOV-2048,Other,0.08%
Ginnie Mae REMIC Trust 2016-057  ST 5.9035% 20-APR-2046,Other,0.07%
FNMA 30yr Pool#CA4646 3.000% 01-Feb-2048 3.0% 01-FEB-2048,Other,0.07%
FHLMC 30yr Pool#QA1615 3.500% 01-Aug-2049 3.5% 01-AUG-2049,Other,0.07%
FHLMC 30yr Pool#ZN4240 4.500% 01-Dec-2048 4.5% 01-DEC-2048,Other,0.07%
Radnor Re 2020-1 Ltd. FRN 25-JAN-2030,Other,0.06%
FNMA 30yr Pool#BE3616 4.000% 01-May-2047 4.0% 01-MAY-2047,Other,0.06%
GNMA II 30yr Pool#MA5866 4.000% 20-Apr-2049 4.0% 20-APR-2049,Other,0.06%
GNMA II 30yr Pool#MA5753 4.000% 20-Feb-2049 4.0% 20-FEB-2049,Other,0.06%
FNMA 30yr Pool#MA1327 3.000% 01-Jan-2043 3.0% 01-JAN-2043,Other,0.06%
FHLMC 30yr Pool#U99186 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.06%
FNMA 30yr Pool#FM1743 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.06%
FNMA 30yr Pool#AR9225 3.000% 01-Mar-2043 3.0% 01-MAR-2043,Other,0.06%
FHLMC 30yr Pool#QA7442 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.06%
Chase Home Lending Mortgage Trust 2019-ATR2  A11 1.05013% 25-AUG-2049,Other,0.05%
FHLMC 30yr Pool#ZT1159 3.500% 01-Feb-2044 3.5% 01-FEB-2044,Other,0.05%
GNMA II 30yr Pool#BK5879 4.500% 20-Nov-2048 4.5% 20-NOV-2048,Other,0.05%
FHLMC 30yr Pool#ZM7926 5.000% 01-Sep-2048 5.0% 01-SEP-2048,Other,0.05%
FNMA 30yr Pool#AB6280 3.000% 01-Sep-2042 3.0% 01-SEP-2042,Other,0.05%
GNMA II 30yr Pool#MA5756 5.500% 20-Feb-2049 5.5% 20-FEB-2049,Other,0.05%
FNMA 30yr Pool#BO2983 3.000% 01-Sep-2049 3.0% 01-SEP-2049,Other,0.04%
FNMA 30yr Pool#BM5836 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.04%
FNMA 30yr Pool#BM4963 3.000% 01-May-2048 3.0% 01-MAY-2048,Other,0.04%
Fhlmc Stacr 2017-Dna3 0.898% 25-MAR-2030,Other,0.04%
Ginnie Mae REMIC Trust 2015-148  SL 5.5335% 20-OCT-2045,Other,0.03%
Sequoia Mortgage Trust 2019-3  A2 3.5% 25-SEP-2049,Other,0.03%
"Connecticut Avenue Securities, Series 2016-C02  1M2 6.148% 25-SEP-2028",Other,0.03%
"Freddie Mac Multiclass Certificates, Series 3843  FE 0.70863% 15-APR-2041",Other,0.03%
FHLMC 30yr Pool#ZT1633 4.000% 01-Mar-2047 4.0% 01-MAR-2047,Other,0.03%
FHLMC 30yr Pool#ZM9344 3.000% 01-Jun-2043 3.0% 01-JUN-2043,Other,0.03%
FNMA 20yr Pool#AB9283 3.000% 01-Apr-2038 3.0% 01-APR-2038,Other,0.03%
FNMA 30yr Pool#AB7563 3.000% 01-Jan-2043 3.0% 01-JAN-2043,Other,0.03%
GNMA II 30yr Pool#BF6874 4.500% 20-Jul-2048 4.5% 20-JUL-2048,Other,0.03%
FNMA 30yr Pool#MA1229 3.000% 01-Oct-2042 3.0% 01-OCT-2042,Other,0.03%
GNMA II 30yr Pool#BK6072 5.000% 20-Jan-2049 5.0% 20-JAN-2049,Other,0.03%
Fannie Mae REMIC Trust 2013-130  FN 0.498% 25-OCT-2042,Other,0.02%
Fannie Mae REMIC Trust 2010-109  BS 53.29775% 25-OCT-2040,Other,0.02%
New Residential Mortgage Loan Trust 2018-4  A1M 1.048% 25-JAN-2048,Other,0.02%
FNMA 30yr Pool#BD2441 3.500% 01-Jan-2047 3.5% 01-JAN-2047,Other,0.02%
FHLMC 30yr Pool#ZM7577 4.500% 01-Aug-2048 4.5% 01-AUG-2048,Other,0.02%
FHLMC 30yr Pool#QA2159 3.000% 01-Aug-2049 3.0% 01-AUG-2049,Other,0.02%
FNMA 20yr Pool#AR6433 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.02%
FHLMC 15yr Pool#ZK8962 3.000% 01-Sep-2032 3.0% 01-SEP-2032,Other,0.02%
FNMA 30yr Pool#CA0108 3.500% 01-Aug-2047 3.5% 01-AUG-2047,Other,0.02%
FNMA 30yr Pool#MA1384 3.000% 01-Mar-2043 3.0% 01-MAR-2043,Other,0.02%
FNMA 30yr Pool#BM4735 3.500% 01-Apr-2048 3.5% 01-APR-2048,Other,0.02%
FHLMC 15yr Pool#ZS7403 3.000% 01-May-2031 3.0% 01-MAY-2031,Other,0.02%
FNMA 30yr Pool#BO4113 3.000% 01-Aug-2049 3.0% 01-AUG-2049,Other,0.02%
FNMA 30yr Pool#BJ8459 3.000% 01-Aug-2049 3.0% 01-AUG-2049,Other,0.02%
FHLMC 30yr Pool#QA1818 3.000% 01-Aug-2049 3.0% 01-AUG-2049,Other,0.02%
FNMA 30yr Pool#BM3282 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.02%
FNMA 30yr Pool#MA1447 3.000% 01-May-2043 3.0% 01-MAY-2043,Other,0.02%
FNMA 40yr Pool#BF0217 3.000% 01-Sep-2057 3.0% 01-SEP-2057,Other,0.02%
"Deephaven Residential Mortgage Trust, Series 2018-3  A3 3.963% 25-AUG-2058",Other,0.01%
"Freddie Mac Multiclass Certificates, Series 3721  FB 0.65863% 15-SEP-2040",Other,0.01%
Ginnie Mae REMIC Trust 2008-013  FB 0.6465% 20-FEB-2038,Other,0.01%
"Freddie Mac Multiclass Certificates, Series 3738  FD 0.45863% 15-AUG-2040",Other,0.01%
"Freddie Mac Multiclass Certificates, Series 3380  FM 0.74863% 15-OCT-2037",Other,0.01%
"Deephaven Residential Mortgage Trust, Series 2018-3  A1 3.789% 25-AUG-2058",Other,0.01%
Ginnie Mae REMIC Trust 2010-133  FD 0.58313% 20-OCT-2040,Other,0.01%
Ginnie Mae REMIC Trust 2007-040  FG 0.4665% 20-JUL-2037,Other,0.01%
Fannie Mae REMIC Trust 2006-20  GF 0.498% 25-APR-2036,Other,0.01%
Ginnie Mae REMIC Trust 2004-069  CF 0.5465% 20-JUL-2034,Other,0.01%
Fannie Mae REMIC Trust 2013-2  QF 0.648% 25-FEB-2043,Other,0.01%
"Deephaven Residential Mortgage Trust, Series 2017-3  A2 2.711% 25-OCT-2047",Other,0.01%
"Deephaven Residential Mortgage Trust, Series 2018-1  A1 2.976% 25-DEC-2057",Other,0.01%
"Freddie Mac Multiclass Certificates, Series 2426  FL 0.80863% 15-MAR-2032",Other,0.01%
COLT 2020-2  A1 1.853% 25-MAR-2065,Other,0.01%
FHLMC 30yr Pool#ZA3583 3.500% 01-Jul-2042 3.5% 01-JUL-2042,Other,0.01%
FNMA 15yr Pool#BO5957 3.000% 01-Dec-2034 3.0% 01-DEC-2034,Other,0.01%
FHLMC 15yr Pool#ZK9163 3.000% 01-Jan-2033 3.0% 01-JAN-2033,Other,0.01%
FHLMC 30yr Pool#ZA3585 3.500% 01-Aug-2042 3.5% 01-AUG-2042,Other,0.01%
FNMA 30yr Pool#AS8547 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.01%
FHLMC 30yr Pool#ZN2165 4.500% 01-Dec-2048 4.5% 01-DEC-2048,Other,0.01%
FNMA 40yr Pool#BF0130 3.500% 01-Aug-2056 3.5% 01-AUG-2056,Other,0.01%
FNMA 40yr Pool#BF0189 3.000% 01-Jun-2057 3.0% 01-JUN-2057,Other,0.01%
FHLMC 30yr Pool#ZA4209 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.01%
FNMA 30yr Pool#BD2453 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.01%
FNMA 15yr Pool#BO7717 3.000% 01-Nov-2034 3.0% 01-NOV-2034,Other,0.01%
FNMA 30yr Pool#FM0029 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.01%
FHLMC 30yr Pool#ZN0443 3.500% 01-Aug-2042 3.5% 01-AUG-2042,Other,0.01%
FNMA 30yr Pool#BC0870 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.01%
FNMA 30yr Pool#MA1479 4.000% 01-Jun-2043 4.0% 01-JUN-2043,Other,0.01%
Verus Securitization Trust 2018-INV1  A1 3.626% 25-MAR-2058,Other,0.0%
Ginnie Mae REMIC Trust 2010-006  FG 0.75313% 16-JAN-2040,Other,0.0%
"Freddie Mac Multiclass Certificates, Series 2469  FE 0.65863% 15-JUL-2032",Other,0.0%
Ginnie Mae REMIC Trust 2007-037  FW 0.4565% 20-JUN-2037,Other,0.0%
Fannie Mae REMIC Trust 2005-83  KT 0.448% 25-OCT-2035,Other,0.0%
Ginnie Mae REMIC Trust 2010-125  VF 0.4965% 20-JUN-2040,Other,0.0%
"Freddie Mac Multiclass Certificates, Series 3028  FM 0.40863% 15-SEP-2035",Other,0.0%
Fannie Mae REMIC Trust 2007-89  GF 0.668% 25-SEP-2037,Other,0.0%
Fannie Mae REMIC Trust 2002-53  FK 0.548% 25-APR-2032,Other,0.0%
Sequoia Mortgage Trust 2018-8  AIO1 0.281088% 25-NOV-2048,Other,0.0%
"Angel Oak Mortgage Trust I, Series 2018-3  A1 3.649% 25-SEP-2048",Other,0.0%
"Deephaven Residential Mortgage Trust, Series 2018-2  A3 3.684% 25-APR-2058",Other,0.0%
Fannie Mae REMIC Trust 2012-100  FG 0.548% 25-SEP-2042,Other,0.0%
Ginnie Mae REMIC Trust 2004-059  FP 0.45313% 20-AUG-2034,Other,0.0%
Ginnie Mae REMIC Trust 2005-048  AF 0.3465% 20-JUN-2035,Other,0.0%
Fannie Mae REMIC Trust 2010-95  FB 0.548% 25-SEP-2040,Other,0.0%
Fannie Mae REMIC Trust 2002-16  VF 0.698% 25-APR-2032,Other,0.0%
Ginnie Mae REMIC Trust 2007-018  FD 0.4465% 20-APR-2037,Other,0.0%
Ginnie Mae REMIC Trust 2007-061  FA 0.6465% 20-OCT-2037,Other,0.0%
Ginnie Mae REMIC Trust 2012-075  FP 0.4465% 20-JUL-2041,Other,0.0%
Ginnie Mae REMIC Trust 1999-27  FE 0.55313% 20-AUG-2029,Other,0.0%
"Freddie Mac Multiclass Certificates, Series 2410, excluding Group 6  FX 0.50863% 15-FEB-2032",Other,0.0%
Ginnie Mae REMIC Trust 2007-059  FA 0.6465% 20-OCT-2037,Other,0.0%
Fannie Mae REMIC Trust 2003-87  FG 0.648% 25-SEP-2033,Other,0.0%
Ginnie Mae REMIC Trust 2008-016  FC 0.6465% 20-FEB-2038,Other,0.0%
Fannie Mae REMIC Trust 2012-94  KF 0.498% 25-MAY-2038,Other,0.0%
"Freddie Mac Multiclass Certificates, Series 2551  FD 0.55863% 15-JAN-2033",Other,0.0%
Ginnie Mae REMIC Trust 2009-033  FN 0.8465% 20-MAY-2039,Other,0.0%
Fannie Mae REMIC Trust 2010-123  FL 0.578% 25-NOV-2040,Other,0.0%
Ginnie Mae REMIC Trust 2005-065  FA 0.2965% 20-AUG-2035,Other,0.0%
FNMA 30yr Pool#AL7381 4.500% 01-Jun-2045 4.5% 01-JUN-2045,Other,0.0%
FNMA 15yr Pool#BM1036 2.500% 01-Feb-2032 2.5% 01-FEB-2032,Other,0.0%
FHLMC 15yr Pool#ZK8405 2.500% 01-Dec-2031 2.5% 01-DEC-2031,Other,0.0%
FNMA 30yr Pool#MA2894 3.000% 01-Jan-2047 3.0% 01-JAN-2047,Other,0.0%
FNMA 30yr Pool#BA4752 3.000% 01-Jan-2046 3.0% 01-JAN-2046,Other,0.0%
FHLMC 30yr Pool#ZT0252 3.000% 01-Dec-2047 3.0% 01-DEC-2047,Other,0.0%
FHLMC 30yr Pool#ZN0627 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.0%
FNMA 15yr Pool#AS8207 2.500% 01-Oct-2031 2.5% 01-OCT-2031,Other,0.0%
FNMA 30yr Pool#BJ2394 3.500% 01-Nov-2047 3.5% 01-NOV-2047,Other,0.0%
FHLMC 30yr Pool#ZM2269 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.0%
FHLMC 30yr Pool#ZN0650 3.000% 01-Mar-2043 3.0% 01-MAR-2043,Other,0.0%
FHLMC 30yr Pool#ZL6308 3.500% 01-Jun-2043 3.5% 01-JUN-2043,Other,0.0%
FNMA 30yr Pool#AB8517 3.000% 01-Feb-2043 3.0% 01-FEB-2043,Other,0.0%
FNMA 15yr Pool#AS7643 2.500% 01-Aug-2031 2.5% 01-AUG-2031,Other,0.0%
FHLMC 30yr Pool#ZL5324 3.500% 01-Mar-2043 3.5% 01-MAR-2043,Other,0.0%
MORTGAGE-BACKED SECURITIES,Other,-1.83%
U.S. Dollar,Other,-3.26%
