FLMI: Franklin Liberty Intermediate Municipal Opportunities ETF
Inception Date: 2017-08-31
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	32950
Shares Outstanding: 1250000
Expense Ratio: 0.3%
Tracks This Index: n/a
ETFdb.com Category: National Munis
Issuer: Franklin Templeton Investments
Structure: ETF
ETF Home Page: https://etfdb.com/etf/FLMI


Holding,Symbol,Weighting
Puerto Rico Infrastructure Financing Authority 0.0% 01-JUL-2029,Other,0.68%
Celina Tex Spl Assmt Rev 4.0% 01-SEP-2030,Other,0.65%
Colorado Health Facs Auth Rev 5.0% 01-AUG-2033,Other,0.62%
Oregon St Facs Auth Rev VAR 01-AUG-2034,Other,0.61%
Triborough Brdg & Tunl Auth Ny Revs VAR 01-JAN-2032,Other,0.61%
Colorado Health Facs Auth Rev 5.0% 01-OCT-2032,Other,0.59%
Lakewood Ranch Stewardship Dist Fla Spl Assmt Rev 3.2% 01-MAY-2030,Other,0.55%
Philadelphia Pa Auth For Indl Dev Charter Sch Rev 5.0% 01-AUG-2030,Other,0.55%
Akron Bath Copley Ohio Jt Twp Hosp Dist Rev 4.0% 15-NOV-2033,Other,0.53%
Glendale Ariz Indl Dev Auth Sr Living Facs Rev 4.0% 15-MAY-2031,Other,0.53%
Coral Keys Homes Cmnty Dev Dist Fla Spl Assmt 3.125% 01-MAY-2030,Other,0.52%
Calimesa Calif Spl Tax 4.0% 01-SEP-2033,Other,0.52%
Fontana Calif Spl Tax 4.0% 01-SEP-2030,Other,0.52%
Maryland St Health & Higher Edl Facs Auth Rev 4.0% 01-JAN-2030,Other,0.52%
California Statewide Cmntys Dev Auth Spl Tax 4.0% 01-SEP-2030,Other,0.52%
Chino Calif Cmnty Facs Dist Spl Tax 4.0% 01-SEP-2030,Other,0.51%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JAN-2030,Other,0.51%
Matanuska-Susitna Boro Alaska Lease Rev 4.0% 01-SEP-2030,Other,0.5%
Indiana Fin Auth Midwestern Disaster Relief Rev 3.0% 01-NOV-2030,Other,0.49%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 7.5% 01-JUL-2032,Other,0.49%
Oak Point Tex Spl Assmt Rev 3.25% 01-SEP-2030,Other,0.49%
Grand Oaks Cmnty Dev Dist Fla Spl Assmt Rev 4.0% 01-MAY-2030,Other,0.48%
Illinois Fin Auth Rev VAR 15-OCT-2040,Other,0.48%
Romoland Sch Dist Calif Spl Tax 4.0% 01-SEP-2033,Other,0.48%
Kindred Fla Cmnty Dev Dist Ii Spl Assmt Rev 3.0% 01-MAY-2030,Other,0.48%
Connecticut St Hsg Fin Auth Hsg Mtg Fin Prog 2.875% 15-NOV-2030,Other,0.48%
U.S. Dollar,Other,0.47%
Timber Creek Southwest Cmnty Dev Dist Fla Spl Assmt 3.0% 15-JUN-2030,Other,0.47%
Forest Lake Cmnty Dev Dist Fla Spl Assmt 3.25% 01-MAY-2030,Other,0.47%
Pine Ridge Plantation Cmnty Dev Dist Fla Cap Impt Rev 3.3% 01-MAY-2030,Other,0.47%
Astonia Cmnty Dev Dist Fla Spl Assmt 3.375% 01-MAY-2030,Other,0.47%
V-Dana Cmnty Dev Dist Fla Spl Assmt 3.5% 01-MAY-2031,Other,0.47%
Celina Tex Spl Assmt Rev 3.125% 01-SEP-2030,Other,0.47%
Royse City Tex Spl Assmt Rev 3.125% 15-SEP-2025,Other,0.46%
Guam Govt Wtrwks Auth Wtr & Wastewtr Sys Rev 5.0% 01-JUL-2030,Other,0.46%
Babcock Ranch Cmnty Indpt Spl Dist Fla Spl Assmtrev 3.0% 01-MAY-2030,Other,0.45%
East Hempfield Twp Pa Indl Dev Auth Rev 4.0% 01-JUL-2021,Other,0.45%
Marina Calif Redev Agy Successor Agy Tax Allocation 4.0% 01-SEP-2032,Other,0.45%
Cape Girardeau Cnty Mo Indl Dev Auth Health Carefacs Rev 5.0% 01-MAR-2029,Other,0.44%
Horseshoe Bay Tex Spl Assmt Rev 3.0% 01-OCT-2030,Other,0.44%
Mille Lacs Cnty Minn 3.0% 01-FEB-2024,Other,0.44%
California Statewide Cmntys Dev Auth Spl Tax 4.0% 01-SEP-2030,Other,0.44%
New York Transn Dev Corp Spl Fac Rev 4.0% 01-OCT-2030,Other,0.43%
Carson City Nev Hosp Rev 5.0% 01-SEP-2028,Other,0.43%
Lago Vista Tex Spl Assmt Rev 5.0% 01-SEP-2030,Other,0.43%
Crestview Ii Cmnty Dev Dist Fla Spl Assmt 4.0% 01-MAY-2031,Other,0.43%
Miami Fla Health Facs Auth Health Facs Rev 5.0% 01-JUL-2028,Other,0.43%
Frederick Cnty Md Tax Increment& Spl Tax B Ltd Oblig 3.25% 01-JUL-2029,Other,0.43%
Pennsylvania Economic Dev Fing Auth Upmc Rev 3.375% 15-NOV-2033,Other,0.41%
Lago Vista Tex Spl Assmt Rev 3.125% 01-SEP-2030,Other,0.41%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-DEC-2030,Other,0.4%
Metropolitan Nashville Arpt Auth Tenn Arpt Rev 5.0% 01-JUL-2030,Other,0.4%
Franklin Cnty Ohio Rev 5.0% 01-DEC-2031,Other,0.4%
Regional Transn Dist Colo Sales Tax Rev 5.0% 01-NOV-2027,Other,0.39%
Arkansas Dev Fin Auth Health Care Rev 5.0% 01-SEP-2032,Other,0.39%
Brookfield Wis 3.0% 01-DEC-2025,Other,0.39%
Hamilton Cnty Ohio Hosp Facs Rev 5.0% 15-SEP-2033,Other,0.39%
Port Freeport Tex Sr Lien Rev 5.0% 01-JUN-2031,Other,0.39%
Celina Tex Spl Assmt Rev 3.625% 01-SEP-2030,Other,0.39%
Franklin Cnty Ohio Hosp Rev 5.0% 01-NOV-2028,Other,0.39%
Main Str Nat Gas Inc Ga Gas Supply Rev 5.0% 15-MAY-2029,Other,0.39%
Orange Cnty Calif Cmnty Facs Dist Spl Tax 5.0% 15-AUG-2028,Other,0.38%
Sierra View Loc Health Care Dist Calif Rev 5.0% 01-JUL-2030,Other,0.38%
New Hampshire Health & Ed Facs Auth Rev 5.0% 01-JUL-2027,Other,0.38%
Spokane Cnty Wash Sch Dist No 356 Cent Vy 5.0% 01-DEC-2026,Other,0.38%
Garland Tex 5.0% 15-FEB-2027,Other,0.38%
Vermont Pub Pwr Supply Auth Rev 5.0% 01-JUL-2028,Other,0.38%
University Wash Univ Revs 5.0% 01-DEC-2026,Other,0.38%
Municipal Elec Auth Ga 5.0% 01-JAN-2033,Other,0.38%
Port New Orleans La Brd Commrsport Fac Rev 5.0% 01-APR-2034,Other,0.38%
Ector Cnty Tex Hosp Dist 5.0% 15-SEP-2031,Other,0.38%
New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2028,Other,0.38%
Washoe Cnty Nev Sch Dist 5.0% 01-OCT-2026,Other,0.38%
Arlington Tex Higher Ed Fin Corp Ed Rev 4.0% 15-AUG-2033,Other,0.37%
Capital Projs Fin Auth Fla Student Hsg Rev 5.0% 01-OCT-2032,Other,0.37%
Railsplitter Tob Settlement Auth Ill Settlementrev 5.0% 01-JUN-2027,Other,0.37%
Chicago Ill Pk Dist 5.0% 01-JAN-2031,Other,0.37%
California Sch Fin Auth Charter Sch Rev 5.0% 01-JUN-2027,Other,0.37%
Phoenix Ariz Civic Impt Corp Wastewater Sys Rev 5.0% 01-JUL-2025,Other,0.37%
Virginia Small Business Fing Auth Rev 5.0% 01-JAN-2033,Other,0.37%
California Mun Fin Auth Rev 5.0% 01-OCT-2029,Other,0.37%
Seattle Wash Drain & Wastewater Rev 4.0% 01-JUL-2028,Other,0.37%
Eagan Minn 4.0% 01-FEB-2026,Other,0.36%
Arkansas Dev Fin Auth Health Care Rev 4.0% 01-DEC-2034,Other,0.36%
Perris Calif Jt Pwrs Auth Loc Agy Rev 5.0% 01-SEP-2025,Other,0.36%
Alaska Indl Dev & Expt Auth Rev 4.0% 01-APR-2032,Other,0.36%
Corona-Norco Calif Uni Sch Dist Spl Tax 4.0% 01-SEP-2034,Other,0.36%
Northern Mun Pwr Agy Minn Elec Sys Rev 5.0% 01-JAN-2036,Other,0.36%
St Louis Park Minn Indpt Sch Dist No 283 5.0% 01-FEB-2025,Other,0.36%
Skagit Cnty Wash Pub Hosp Dist No 001 Rev 5.0% 01-DEC-2029,Other,0.36%
St Louis Cnty Mo Indl Dev Auth Sr Living Facs Rev 5.0% 01-SEP-2027,Other,0.36%
Maryland St Economic Dev Corp Economic Dev Rev 5.0% 01-JUN-2027,Other,0.36%
Metropolitan Govt Nashville & Davidson Cnty Tenn 4.0% 01-JUL-2029,Other,0.36%
Cascade Cnty Mont High Sch Dist No A Great Falls 5.0% 01-JUL-2025,Other,0.36%
Kingman Gate Cmnty Dev Dist Fla Spl Assmt 3.125% 15-JUN-2030,Other,0.35%
Public Fin Auth Wis Rev 5.0% 01-OCT-2029,Other,0.35%
Capital Tr Agy Fla Edl Facs Rev 4.0% 01-AUG-2030,Other,0.35%
Patriots Energy Group S C Gas Sys Rev 4.0% 01-JUN-2033,Other,0.35%
Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2028,Other,0.35%
Cedar Park Tex 5.0% 15-FEB-2024,Other,0.35%
Homewood Ala Edl Bldg Auth Rev 4.0% 01-DEC-2033,Other,0.35%
La Paz Cnty Ariz Indl Dev Auth Ed Fac Lease Rev 5.0% 15-FEB-2028,Other,0.35%
Franklin Cnty Pa Indl Dev Auth Rev 5.0% 01-DEC-2028,Other,0.34%
New York Transn Dev Corp Spl Fac Rev 5.25% 01-AUG-2031,Other,0.34%
Holly Hill Rd East Cmnty Dev Dist Fla Spl Assmt 4.0% 01-NOV-2025,Other,0.34%
Public Fin Auth Wis Retirement Fac Rev 4.0% 01-SEP-2029,Other,0.34%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2027,Other,0.34%
Pinelands Regl Sch Dist N J 3.0% 01-AUG-2027,Other,0.34%
Osceola Cnty Fla Transn Rev 0.0% 01-OCT-2032,Other,0.34%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-JUL-2030,Other,0.34%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2031,Other,0.34%
Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2031,Other,0.34%
Allegheny Cnty Pa Higher Ed Bldg Auth Univ Rev 5.0% 15-OCT-2026,Other,0.34%
Puerto Rico Infrastructure Financing Authority 5.5% 01-JUL-2027,Other,0.34%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2032,Other,0.33%
Public Fin Auth Wis Rev 5.0% 01-OCT-2024,Other,0.33%
Colorado Health Facs Auth Rev 4.0% 01-JAN-2029,Other,0.33%
Ohio St Air Quality Dev Auth Exempt Facs Rev 3.75% 15-JAN-2028,Other,0.33%
Luzerne Cnty Pa Indl Dev Auth Rev VAR 01-DEC-2039,Other,0.33%
New Jersey Economic Dev Auth Wtr Facs Rev VAR 01-OCT-2039,Other,0.33%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2034,Other,0.33%
Owen Cnty Ky Wtr Facs Rev VAR 01-JUN-2039,Other,0.33%
Provo Utah 4.0% 01-JAN-2023,Other,0.33%
North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2027,Other,0.33%
Herons Glen Rec Dist Fla Spl Assmt 3.0% 01-MAY-2032,Other,0.33%
Utah St Bldg Ownership Auth Lease Rev 2.5% 15-MAY-2027,Other,0.32%
Kyle Tex Spl Assmt Rev 3.125% 01-SEP-2030,Other,0.32%
Leander Tex Spl Assmt Rev 3.25% 01-SEP-2032,Other,0.32%
Tampa Fla Cap Impt Cig Tax Allocation 0.0% 01-SEP-2034,Other,0.32%
Wisconsin St Health & Edl Facs Auth Rev 4.0% 15-SEP-2027,Other,0.32%
Lawrenceburg Tenn 2.5% 01-JUN-2027,Other,0.32%
Village Cmnty Dev Dist No 13 Fla Spl Assmt Rev 3.0% 01-MAY-2029,Other,0.32%
Sarasota Natl Cmnty Dev Dist Fla Spl Assmt 3.5% 01-MAY-2031,Other,0.32%
Peninsula Town Ctr Cmnty Dev Auth Va Spl Oblig 4.5% 01-SEP-2028,Other,0.32%
Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-JUL-2029,Other,0.32%
Hills Minneola Cmnty Dev Dist Fla Spl Assmt Rev 3.5% 01-MAY-2031,Other,0.32%
Franklin Cnty Ohio Convention Facs Auth Hotel Proj Rev 5.0% 01-DEC-2030,Other,0.32%
Southglenn Met Dist Colo Spl Rev 5.0% 01-DEC-2030,Other,0.32%
Princeton Tex Spl Assmt Rev 3.25% 01-SEP-2030,Other,0.32%
Southlands Met Dist No 1 Colo 3.5% 01-DEC-2027,Other,0.32%
Lakewood Ranch Stewardship Dist Fla Spl Assmt Rev 3.2% 01-MAY-2030,Other,0.31%
River Hall Cmnty Dev Dist Fla Cap Impt Rev 3.25% 01-MAY-2031,Other,0.31%
New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-APR-2029,Other,0.31%
Old Hickory Cmnty Dev Dist Fla Spl Asmt 3.0% 15-JUN-2030,Other,0.31%
Sandmine Rd Cmnty Dev Dist Fla Spl Assmt 3.125% 01-MAY-2030,Other,0.31%
Viridian Mun Mgmt Dist Tex Assmt Rev 2.875% 01-DEC-2030,Other,0.31%
Maryland Heights Mo Tax Increment & Spl Dist Rev 3.625% 01-NOV-2031,Other,0.31%
Baltimore Md Spl Oblig 3.25% 01-JUN-2031,Other,0.31%
Trevesta Cmnty Dev Dist Fla Spl Assmt 3.25% 01-MAY-2030,Other,0.31%
New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 4.0% 01-JAN-2029,Other,0.31%
Hammock Resv Cmnty Dev Dist Fla Spl Assmt Rev 3.25% 01-MAY-2030,Other,0.31%
Grand Rapids Mich Economic Dev Corp Economic Devrev 4.0% 01-NOV-2027,Other,0.31%
Parkview At Long Lake Ranch Cmnty Dev Dist Fla Spl Assmt Rev 3.125% 01-MAY-2030,Other,0.31%
Kent Cnty Del Student Hsg & Dining Fac Rev 5.0% 01-JUL-2029,Other,0.31%
Belmond Resv Cmnty Dev Dist Fla Spl Assmt 3.25% 01-MAY-2030,Other,0.31%
Hillside Ill Tax Increment Rev 5.0% 01-JAN-2024,Other,0.31%
Enbrook Cmnty Dev Dist Fla Spl Assmt Rev 3.0% 01-MAY-2030,Other,0.31%
Louisville/Jefferson Cnty Ky Metro Govt Collegerev 4.0% 01-MAY-2029,Other,0.31%
Las Vegas Nev Spl Impt Dist No 812 4.0% 01-DEC-2022,Other,0.3%
New Jersey Economic Dev Auth Rev 5.0% 01-JUL-2032,Other,0.3%
New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-APR-2029,Other,0.3%
Polk Cnty Ore Hosp Fac Auth Rev 4.0% 01-JUL-2024,Other,0.3%
Public Fin Auth Wis Multifamily Hsg Rev VAR 01-DEC-2050,Other,0.3%
Athens-Clarke Cnty Ga Uni Govt Dev Auth Rev VAR 01-JUL-2035,Other,0.3%
California Statewide Cmntys Dev Auth Spl Tax 5.0% 01-SEP-2027,Other,0.29%
Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2028,Other,0.26%
Saddle Creek Presv Of Polk Cnty Cmnty Dev Dist Fla Spl Assmt 3.0% 15-JUN-2030,Other,0.25%
New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 4.0% 01-APR-2022,Other,0.24%
Public Fin Auth Wis Retirement Fac Rev 4.0% 01-MAR-2027,Other,0.24%
Liberty Hill Tex Spl Assmt Rev 3.125% 01-SEP-2030,Other,0.24%
Viridian Mun Mgmt Dist Tex Assmt Rev 2.375% 01-DEC-2025,Other,0.2%
Illinois Fin Auth Multifamily Rev 4.25% 01-DEC-2028,Other,0.19%
Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-DEC-2032,Other,0.19%
Lakewood Ranch Stewardship Dist Fla Spl Assmt Rev 3.125% 01-MAY-2030,Other,0.19%
Cypress Bluff Cmnty Dev Dist Fla Spl Assmt 3.125% 01-MAY-2030,Other,0.19%
Babcock Ranch Cmnty Indpt Spl Dist Fla Spl Assmtrev 3.0% 01-MAY-2030,Other,0.16%
Magnolia Pk Cmnty Dev Dist Fla Spl Assmt 4.0% 01-MAY-2031,Other,0.16%
California Statewide Cmntys Dev Auth Rev 3.0% 01-NOV-2022,Other,0.15%
New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-APR-2031,Other,0.09%
Illinois Fin Auth Multifamily Rev 4.375% 01-DEC-2028,Other,0.06%
