CMBS: iShares CMBS ETF
Inception Date: 2012-02-14
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	469309
Shares Outstanding: 8500000
Expense Ratio: 0.25%
Tracks This Index: Barclays Capital U.S. CMBS (ERISA Only) Index
ETFdb.com Category: Mortgage Backed Securities
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/CMBS


Holding,Symbol,Weighting
Citigroup Commercial Mortgage Trust 2015-GC33  A4 3.778% 10-SEP-2058,Other,0.36%
JPMBB Commercial Mortgage Securities Trust 2015-C29  A4 3.6108% 15-MAY-2025,Other,0.36%
Morgan Stanley Bank of America Merrill Lynch Trust 2013-C7  AS 3.214% 15-FEB-2046,Other,0.36%
"Freddie Mac Structured Pass-Through Certificates, Series K-072  A2 3.444% 25-DEC-2027",Other,0.36%
DBGS 2018-C1 Mortgage Trust  A4 4.466% 15-OCT-2051,Other,0.36%
GS Mortgage Securities Trust 2013-GCJ16  A4 4.271% 10-NOV-2046,Other,0.35%
Morgan Stanley Capital I Trust 2020-L4  A3 2.698% 15-FEB-2030,Other,0.35%
"Freddie Mac Structured Pass-Through Certificates, Series K-050  A2 3.334% 25-AUG-2025",Other,0.35%
Citigroup Commercial Mortgage Trust 2016-P3  A3 3.063% 15-APR-2049,Other,0.35%
"Freddie Mac Structured Pass-Through Certificates, Series K-094  A2 2.903% 25-JUN-2029",Other,0.35%
WFRBS Commercial Mortgage Trust 2014-C22  A4 3.488% 15-SEP-2057,Other,0.35%
Fannie Mae Multifamily REMIC Trust 2019-M6  A1 3.3% 25-AUG-2028,Other,0.34%
Morgan Stanley Bank of America Merrill Lynch Trust 2013-C9  A4 3.102% 15-MAY-2046,Other,0.34%
UBS Commercial Mortgage Trust 2019-C16  AS 3.8872% 15-APR-2052,Other,0.33%
"Freddie Mac Structured Pass-Through Certificates, Series K-118  A2 1.493% 25-SEP-2030",Other,0.33%
"Freddie Mac Structured Pass-Through Certificates, Series K-111  A2 1.35% 25-MAY-2030",Other,0.33%
JPMBB Commercial Mortgage Securities Trust 2014-C18  A5 4.0793% 15-FEB-2047,Other,0.33%
COMM 2015-CCRE26 Mortgage Trust  A4 3.63% 10-OCT-2048,Other,0.33%
"Freddie Mac Structured Pass-Through Certificates, Series K-060  A2 3.3% 25-OCT-2026",Other,0.33%
"Freddie Mac Structured Pass-Through Certificates, Series K-117  A2 1.406% 25-AUG-2030",Other,0.33%
Wells Fargo Commercial Mortgage Trust 2019-C53  A4 3.04% 15-OCT-2052,Other,0.33%
JP Morgan Chase Commercial Mortgage Securities Trust 2017-JP5  A5 3.7232% 15-MAR-2050,Other,0.32%
"Freddie Mac Structured Pass-Through Certificates, Series K-073  A2 3.35% 25-JAN-2028",Other,0.32%
BBCMS Mortgage Trust 2018-C2  A5 4.314% 15-DEC-2051,Other,0.32%
"Freddie Mac Structured Pass-Through Certificates, Series K-061  A2 3.347% 25-NOV-2026",Other,0.32%
Fannie Mae Multifamily REMIC Trust 2019-M7  A2 3.143% 25-APR-2029,Other,0.32%
"Freddie Mac Structured Pass-Through Certificates, Series K-1516  A2 1.721% 25-MAY-2035",Other,0.32%
"Freddie Mac Structured Pass-Through Certificates, Series K-724  A2 3.062% 25-NOV-2023",Other,0.32%
Banc of America Merrill Lynch Commercial Mortgage Inc. Series 2017-BNK3  A3 3.311% 15-NOV-2049,Other,0.32%
Wells Fargo Commercial Mortgage Trust 2018-C47  A4 4.442% 15-SEP-2061,Other,0.32%
"Freddie Mac Structured Pass-Through Certificates, Series K-020  A2 2.373% 25-MAY-2045",Other,0.31%
Wells Fargo Commercial Mortgage Trust 2017-C42  A4 3.589% 15-DEC-2050,Other,0.31%
"Freddie Mac Structured Pass-Through Certificates, Series K-083  A2 4.05% 25-SEP-2028",Other,0.31%
Morgan Stanley Bank of America Merrill Lynch Trust 2014-C19  A4 3.526% 15-DEC-2047,Other,0.3%
"Freddie Mac Structured Pass-Through Certificates, Series K-046  A2 3.205% 25-MAR-2025",Other,0.3%
"Freddie Mac Structured Pass-Through Certificates, Series K-1502  A1 2.83% 25-MAY-2030",Other,0.3%
"Freddie Mac Structured Pass-Through Certificates, Series K-096  A2 2.519% 25-JUL-2029",Other,0.29%
Morgan Stanley Capital I Trust 2016-BNK2  A4 3.049% 15-NOV-2049,Other,0.29%
"Freddie Mac Structured Pass-Through Certificates, Series K-059  A2 3.12% 25-SEP-2026",Other,0.29%
"Freddie Mac Structured Pass-Through Certificates, Series K-041  A2 3.171% 25-OCT-2024",Other,0.29%
"Freddie Mac Structured Pass-Through Certificates, Series K-044  A2 2.811% 25-JAN-2025",Other,0.29%
Wells Fargo Commercial Mortgage Trust 2019-C49  A5 4.023% 15-MAR-2052,Other,0.29%
Fannie Mae Multifamily REMIC Trust 2015-M8  A2 2.9% 25-JAN-2025,Other,0.29%
JP Morgan Chase Commercial Mortgage Securities Trust 2019-COR5  A4 3.3861% 13-JUN-2052,Other,0.29%
JP Morgan Chase Commercial Mortgage Securities Trust 2012-LC9  A5 2.84% 15-DEC-2047,Other,0.28%
"Freddie Mac Structured Pass-Through Certificates, Series K-058  A1 2.34% 25-JUL-2026",Other,0.28%
"Freddie Mac Structured Pass-Through Certificates, Series K-049  A2 3.01% 25-JUL-2025",Other,0.28%
Morgan Stanley Bank of America Merrill Lynch Trust 2012-C6  A4 2.858% 15-NOV-2045,Other,0.28%
"Freddie Mac Structured Pass-Through Certificates, Series K-1507  A2 3.99% 25-MAY-2033",Other,0.28%
"Freddie Mac Structured Pass-Through Certificates, Series K-051  A2 3.308% 25-SEP-2025",Other,0.27%
JP Morgan Chase Commercial Mortgage Securities Trust 2016-JP4  A4 3.6483% 15-DEC-2049,Other,0.27%
GS Mortgage Securities Trust 2016-GS2  A4 3.05% 10-MAY-2049,Other,0.27%
"GS Mortgage Securities Corp II,  Commercial Pass-Through Certificates, Series 2019-GC40  A4 3.16% 10-JUL-2052",Other,0.27%
Morgan Stanley Bank of America Merrill Lynch Trust 2017-C33  A5 3.599% 15-MAY-2050,Other,0.27%
"Freddie Mac Structured Pass-Through Certificates, Series K-1509  A3 3.95% 25-NOV-2033",Other,0.27%
Fannie Mae Multifamily REMIC Trust 2018-M10  A2 3.369794% 25-JUL-2028,Other,0.26%
"Freddie Mac Structured Pass-Through Certificates, Series K-064  A1 2.891% 25-OCT-2026",Other,0.26%
JPMBB Commercial Mortgage Securities Trust 2015-C31  A3 3.8014% 15-AUG-2048,Other,0.26%
Benchmark 2018-B7 Commercial Mortgage Trust  A4 4.51% 15-OCT-2051,Other,0.26%
"Freddie Mac Structured Pass-Through Certificates, Series K-076  A2 3.9% 25-APR-2028",Other,0.26%
"Freddie Mac Structured Pass-Through Certificates, Series K-025  A2 2.682% 25-NOV-2045",Other,0.26%
Bank 2018-BNK14  A4 4.231% 15-SEP-2060,Other,0.26%
Wells Fargo Commercial Mortgage Trust 2018-C48  A5 4.302% 25-JAN-2052,Other,0.26%
"Freddie Mac Structured Pass-Through Certificates, Series K-085  A2 4.06% 25-OCT-2028",Other,0.26%
"Freddie Mac Structured Pass-Through Certificates, Series K-079  A2 3.926% 25-JUN-2028",Other,0.26%
"Freddie Mac Structured Pass-Through Certificates, Series K-082  A2 3.92% 25-SEP-2028",Other,0.26%
ASSET-BACKED SECURITIES,Other,0.25%
Benchmark 2018-B1 Mortgage Trust  A5 3.666% 15-JAN-2051,Other,0.25%
Wells Fargo Commercial Mortgage Trust 2018-C44  A5 4.212% 15-APR-2028,Other,0.25%
UBS Commercial Mortgage Trust 2018-C12  ASB 4.1945% 15-AUG-2051,Other,0.25%
"Freddie Mac Structured Pass-Through Certificates, Series K-074  A2 3.6% 25-JAN-2028",Other,0.25%
GS Mortgage Securities Trust 2018-GS9  A4 3.992% 10-MAR-2051,Other,0.25%
Fannie Mae Multifamily REMIC Trust 2017-M7  A2 2.961% 25-FEB-2027,Other,0.25%
"Freddie Mac Structured Pass-Through Certificates, Series K-078  A2 3.854% 25-JUN-2028",Other,0.25%
Benchmark 2018-B5 Commercial Mortgage Trust  AS 4.4189% 15-JUL-2051,Other,0.25%
"Freddie Mac Structured Pass-Through Certificates, Series K-071  A2 3.286% 25-NOV-2027",Other,0.25%
"Freddie Mac Structured Pass-Through Certificates, Series K-075  A2 3.65% 25-FEB-2028",Other,0.25%
Fannie Mae Multifamily REMIC Trust 2019-M2  A2 3.631062% 25-DEC-2028,Other,0.25%
"Freddie Mac Structured Pass-Through Certificates, Series K-089  A1 3.344% 25-OCT-2028",Other,0.25%
JPMDB Commercial Mortgage Securities Trust 2017-C7  A5 3.4092% 15-OCT-2050,Other,0.25%
Benchmark 2018-B2 Mortgage Trust  AS 4.0835% 15-FEB-2051,Other,0.25%
"Freddie Mac Structured Pass-Through Certificates, Series K-076  A1 3.725% 25-DEC-2027",Other,0.25%
Benchmark 2018-B3 Commercial Mortgage Trust  A5 4.025% 10-APR-2051,Other,0.25%
CSAIL 2018-CX11 Commercial Mortgage Trust  A5 4.0331% 15-MAY-2051,Other,0.25%
"Freddie Mac Structured Pass-Through Certificates, Series K-084  A2 3.78% 25-OCT-2028",Other,0.25%
"Freddie Mac Structured Pass-Through Certificates, Series K-102  A2 2.537% 25-OCT-2029",Other,0.24%
Banc of America Merrill Lynch Commercial Mortgage Inc. Series 2017-BNK3  A4 3.574% 15-NOV-2049,Other,0.24%
"Freddie Mac Structured Pass-Through Certificates, Series K-062  A2 3.413% 25-DEC-2026",Other,0.24%
Morgan Stanley Bank of America Merrill Lynch Trust 2016-C32  A4 3.72% 15-DEC-2049,Other,0.24%
JP Morgan Chase Commercial Mortgage Securities Trust 2017-JP7  A5 3.454% 15-SEP-2050,Other,0.24%
UBS Commercial Mortgage Trust 2017-C2  A4 3.487% 25-AUG-2050,Other,0.24%
BBCMS Mortgage Trust 2017-C1  A2 3.189% 15-FEB-2050,Other,0.24%
Bank 2019-BNK19  A2 2.926% 15-AUG-2061,Other,0.24%
CD 2017-CD4 Mortgage Trust  A4 3.514% 10-MAY-2050,Other,0.24%
JPMBB Commercial Mortgage Securities Trust 2015-C33  A4 3.7697% 15-DEC-2048,Other,0.24%
"Freddie Mac Structured Pass-Through Certificates, Series K-731  A2 3.6% 25-FEB-2025",Other,0.24%
Citigroup Commercial Mortgage Trust 2019-GC41  A5 2.8687% 10-AUG-2056,Other,0.24%
Benchmark 2018-B2 Mortgage Trust  A4 3.6147% 15-FEB-2051,Other,0.24%
Fannie Mae Multifamily REMIC Trust 2019-M9  A2 2.937% 25-APR-2029,Other,0.24%
CCUBS Commercial Mortgage Trust 2017-C1  A4 3.544% 15-NOV-2050,Other,0.24%
COMM 2019-GC44 Mortgage Trust  A5 2.95% 15-AUG-2057,Other,0.24%
JP Morgan Chase Commercial Mortgage Securities Trust 2016-JP2  A4 2.8218% 15-JUL-2026,Other,0.24%
Morgan Stanley Capital I Trust 2017-H1  A5 3.53% 15-JUN-2050,Other,0.24%
Bank 2017-BNK8  A3 3.229% 15-NOV-2050,Other,0.24%
CSAIL 2017-CX9 Commercial Mortgage Trust  A5 3.4456% 15-SEP-2050,Other,0.24%
Morgan Stanley Bank of America Merrill Lynch Trust 2017-C34  A4 3.536% 15-NOV-2052,Other,0.24%
"Freddie Mac Structured Pass-Through Certificates, Series K-065  A1 2.864% 25-OCT-2026",Other,0.24%
CSAIL 2019-C15 Commercial Mortgage Trust  B 4.4757% 15-MAR-2052,Other,0.24%
Morgan Stanley Capital I Trust 2019-H7  A4 3.261% 15-JUL-2052,Other,0.24%
Wells Fargo Commercial Mortgage Trust 2012-LC5  A3 2.918% 15-OCT-2045,Other,0.24%
UBS Commercial Mortgage Trust 2019-C17  A4 2.921% 15-OCT-2052,Other,0.24%
"Freddie Mac Structured Pass-Through Certificates, Series K-100  A2 2.673% 25-SEP-2029",Other,0.24%
JPMDB Commercial Mortgage Securities Trust 2016-C2  A4 3.1439% 15-JUN-2049,Other,0.24%
Fannie Mae Multifamily REMIC Trust 2017-M2  A2 2.801451% 25-MAR-2027,Other,0.24%
BBCMS Mortgage Trust 2019-C4  A5 2.919% 15-AUG-2052,Other,0.24%
Wells Fargo Commercial Mortgage Trust 2015-LC22  A4 3.839% 15-SEP-2058,Other,0.24%
"Freddie Mac Structured Pass-Through Certificates, Series K-1513  A3 2.797% 25-AUG-2034",Other,0.24%
Wells Fargo Commercial Mortgage Trust 2017-C38  A5 3.453% 15-JUL-2050,Other,0.24%
Morgan Stanley Bank of America Merrill Lynch Trust 2016-C31  A5 3.102% 15-NOV-2049,Other,0.24%
DBJPM 2016-C1 Mortgage Trust  A4 3.276% 10-MAY-2049,Other,0.24%
UBS Commercial Mortgage Trust 2017-C7  A4 3.679% 15-DEC-2050,Other,0.24%
Citigroup Commercial Mortgage Trust 2016-P6  AS 4.032% 10-NOV-2026,Other,0.24%
"Freddie Mac Structured Pass-Through Certificates, Series K-1514  A2 2.859% 25-OCT-2034",Other,0.24%
Fannie Mae Multifamily REMIC Trust 2013-M14  A2 3.329% 25-OCT-2023,Other,0.24%
Fannie Mae Multifamily REMIC Trust 2018-M1  A2 2.984667% 25-DEC-2027,Other,0.24%
"Freddie Mac Structured Pass-Through Certificates, Series K-733  A2 3.75% 25-AUG-2025",Other,0.24%
COMM 2014-UBS6  A4 3.378% 10-OCT-2047,Other,0.23%
Morgan Stanley Bank of America Merrill Lynch Trust 2015-C24  A4 3.732% 05-AUG-2047,Other,0.23%
Fannie Mae Multifamily REMIC Trust 2017-M15  AV2 2.624104% 25-DEC-2024,Other,0.23%
"Freddie Mac Structured Pass-Through Certificates, Series K-029  A2 3.315778% 25-FEB-2023",Other,0.23%
COMM 2016-DC2 Mortgage Trust  ASB 3.55% 10-FEB-2049,Other,0.23%
"Freddie Mac Structured Pass-Through Certificates, Series K-040  A2 3.241% 25-NOV-2047",Other,0.23%
Citigroup Commercial Mortgage Trust 2016-C2  A4 2.832% 10-AUG-2049,Other,0.23%
"Freddie Mac Structured Pass-Through Certificates, Series K-S03  A4 3.161% 25-MAY-2025",Other,0.23%
"Freddie Mac Structured Pass-Through Certificates, Series K-074  A1 3.6% 25-SEP-2027",Other,0.23%
CSAIL 2015-C4 Commercial Mortgage Trust  A3 3.5438% 15-AUG-2025,Other,0.23%
"Freddie Mac Structured Pass-Through Certificates, Series K-031  A2 3.3% 25-APR-2023",Other,0.23%
Citigroup Commercial Mortgage Trust 2020-GC46  A5 2.717% 15-FEB-2053,Other,0.23%
Bank 2020-BNK25  A3 2.391% 15-JAN-2063,Other,0.23%
Wells Fargo Commercial Mortgage Trust 2020-C55  A5 2.725% 15-FEB-2053,Other,0.23%
Wells Fargo Commercial Mortgage Trust 2016-C34  A4 3.096% 15-MAY-2049,Other,0.23%
Bank 2019-BNK21  B 3.214% 15-OCT-2052,Other,0.23%
"Freddie Mac Structured Pass-Through Certificates, Series K-727  A2 2.946% 25-JUL-2024",Other,0.23%
Fannie Mae Multifamily REMIC Trust 2015-M13  A2 2.710368% 25-JUN-2025,Other,0.23%
Fannie Mae Multifamily REMIC Trust 2020-M5  A2 2.21% 25-JAN-2030,Other,0.23%
SG Commercial Mortgage Securities 2016-C5  A4 3.055% 10-OCT-2048,Other,0.23%
Morgan Stanley Bank of America Merrill Lynch Trust 2013-C10  A4 4.081413% 15-JUL-2046,Other,0.23%
"Freddie Mac Structured Pass-Through Certificates, Series K-043  A2 3.062% 25-DEC-2024",Other,0.23%
Wells Fargo Commercial Mortgage Trust 2016-C35  A4 2.931% 15-JUL-2048,Other,0.23%
Benchmark 2020-B16 Commercial Mortgage Trust  AM 2.944% 15-DEC-2057,Other,0.23%
Fannie Mae Multifamily REMIC Trust 2015-M15  A2 2.92261% 25-OCT-2025,Other,0.23%
"Freddie Mac Structured Pass-Through Certificates, Series K-1518  A2 1.86% 25-OCT-2035",Other,0.22%
"Freddie Mac Structured Pass-Through Certificates, Series K-027  A2 2.637% 25-JAN-2023",Other,0.22%
JPMBB Commercial Mortgage Securities Trust 2015-C28  A3 2.9124% 15-OCT-2048,Other,0.22%
COMM 2014-LC15  A4 4.006% 10-APR-2047,Other,0.22%
"Freddie Mac Structured Pass-Through Certificates, Series K-1509  A2 3.95% 25-NOV-2030",Other,0.22%
"Freddie Mac Structured Pass-Through Certificates, Series K-023  A2 2.307% 25-OCT-2045",Other,0.22%
"Freddie Mac Structured Pass-Through Certificates, Series K-026  A2 2.51% 25-NOV-2022",Other,0.22%
"Freddie Mac Structured Pass-Through Certificates, Series K-102  A1 2.184% 25-MAY-2029",Other,0.22%
Citigroup Commercial Mortgage Trust 2018-B2  A2 3.788% 10-MAR-2051,Other,0.22%
"Freddie Mac Structured Pass-Through Certificates, Series K-721  A2 3.09% 25-AUG-2022",Other,0.22%
Benchmark 2020-B17 Commercial Mortgage Trust  A2 2.2108% 15-MAR-2053,Other,0.22%
Citigroup Commercial Mortgage Trust 2014-GC25  AS 4.017% 10-OCT-2047,Other,0.22%
Wells Fargo Commercial Mortgage Trust 2014-LC14  A5 4.045% 15-MAR-2047,Other,0.22%
"Freddie Mac Structured Pass-Through Certificates, Series K-067  A1 2.895% 25-OCT-2050",Other,0.21%
JPMBB Commercial Mortgage Securities Trust 2014-C23  A5 3.9342% 10-SEP-2047,Other,0.21%
Morgan Stanley Bank of America Merrill Lynch Trust 2015-C21  A4 3.338% 15-FEB-2025,Other,0.21%
GS Mortgage Securities Trust 2017-GS7  AAB 3.203% 10-AUG-2050,Other,0.21%
COMM 2015-CCRE25 Mortgage Trust  ASB 3.537% 10-AUG-2048,Other,0.21%
Fannie Mae Multifamily REMIC Trust 2018-M7  A2 3.051747% 25-MAR-2028,Other,0.2%
COMM 2014-CCRE19 Mortgage Trust  B 4.703% 10-AUG-2047,Other,0.2%
JP Morgan Chase Commercial Mortgage Securities Trust 2012-C8  A3 2.8291% 15-MAY-2045,Other,0.2%
Wells Fargo Commercial Mortgage Trust 2015-C30  A4 3.664% 15-SEP-2048,Other,0.2%
Fannie Mae Multifamily REMIC Trust 2019-M1  A1 3.355% 25-JUN-2028,Other,0.2%
Citigroup Commercial Mortgage Trust 2019-GC43  A2 2.982% 10-NOV-2052,Other,0.2%
"Freddie Mac Structured Pass-Through Certificates, Series K-061  A1 3.005% 25-AUG-2026",Other,0.2%
Fannie Mae Multifamily REMIC Trust 2017-M3  A2 2.477324% 25-DEC-2026,Other,0.2%
JPMBB Commercial Mortgage Securities Trust 2014-C18  ASB 3.5659% 15-FEB-2047,Other,0.2%
UBS-Barclays Commercial Mortgage Trust 2012-C3  A4 3.091% 10-AUG-2049,Other,0.2%
"Freddie Mac Structured Pass-Through Certificates, Series K-1509  A1 3.95% 25-DEC-2029",Other,0.2%
Wells Fargo Commercial Mortgage Trust 2019-C50  A5 3.729% 15-MAY-2052,Other,0.19%
UBS Commercial Mortgage Trust 2018-C8  A4 3.983% 15-FEB-2051,Other,0.19%
Bank 2019-BNK18  A2 3.474% 15-MAY-2062,Other,0.19%
JP Morgan Chase Commercial Mortgage Securities Trust 2015-JP1  A5 3.914% 15-JAN-2049,Other,0.19%
Fannie Mae Multifamily REMIC Trust 2014-M11  1A 3.118503% 25-AUG-2024,Other,0.19%
COMM 2018-COR3 Mortgage Trust  A3 4.228% 10-MAY-2051,Other,0.19%
WFRBS Commercial Mortgage Trust 2013-UBS1  A4 4.079% 15-OCT-2045,Other,0.19%
"GS Mortgage Securities Corp II,  Commercial Pass-Through Certificates, Series 2019-GC38  A4 3.968% 10-FEB-2052",Other,0.19%
Bank of America Merrill Lynch Commercial Mortgage Trust 2016-UBS10  A4 3.17% 15-APR-2026,Other,0.19%
"Freddie Mac Structured Pass-Through Certificates, Series K-052  A2 3.151% 25-NOV-2025",Other,0.19%
Fannie Mae Multifamily REMIC Trust 2014-M3  A2 3.494934% 25-JAN-2024,Other,0.19%
Benchmark 2018-B4 Commercial Mortgage Trust  A5 4.121% 15-JUL-2051,Other,0.19%
Fannie Mae Multifamily REMIC Trust 2012-M17  A2 2.18395% 25-NOV-2022,Other,0.19%
JPMBB Commercial Mortgage Securities Trust 2014-C21  A4 3.4927% 15-AUG-2047,Other,0.19%
"Freddie Mac Structured Pass-Through Certificates, Series K-105  A2 1.872% 25-JAN-2030",Other,0.19%
Fannie Mae Multifamily REMIC Trust 2015-M11  A2 2.821123% 25-APR-2025,Other,0.19%
Citigroup Commercial Mortgage Trust 2013-GCJ11  A3 2.815% 10-MAY-2046,Other,0.18%
COMM 2015-CCRE25 Mortgage Trust  A4 3.759% 10-AUG-2048,Other,0.18%
CD 2017-CD3 Mortgage Trust  AS 3.833% 10-JAN-2027,Other,0.18%
JPMBB Commercial Mortgage Securities Trust 2014-C22  A4 3.8012% 10-SEP-2047,Other,0.18%
Wells Fargo Commercial Mortgage Trust 2015-NXS2  A5 3.767% 15-JUL-2058,Other,0.18%
Citigroup Commercial Mortgage Trust 2014-GC23  A4 3.622% 10-JUL-2047,Other,0.18%
"Freddie Mac Structured Pass-Through Certificates, Series K-729  A1 2.951% 25-FEB-2024",Other,0.18%
Citigroup Commercial Mortgage Trust 2015-GC31  A4 3.762% 10-JUN-2048,Other,0.18%
GS Mortgage Securities Trust 2014-GC26  A5 3.629% 10-NOV-2047,Other,0.18%
"Freddie Mac Structured Pass-Through Certificates, Series K-080  A2 3.926% 25-JUL-2028",Other,0.18%
COMM 2017-COR2 Mortgage Trust  C 4.560635% 10-OCT-2050,Other,0.18%
JPMBB Commercial Mortgage Securities Trust 2016-C1  A5 3.5761% 15-JAN-2026,Other,0.18%
Morgan Stanley Bank of America Merrill Lynch Trust 2013-C11  A4 4.151984% 15-AUG-2046,Other,0.18%
COMM 2015-DC1  A5 3.35% 10-FEB-2048,Other,0.18%
Citigroup Commercial Mortgage Trust 2019-GC43  A4 3.038% 10-NOV-2052,Other,0.18%
Citigroup Commercial Mortgage Trust 2017-P8  AS 3.789% 15-SEP-2050,Other,0.18%
CFCRE Commercial Mortgage Trust 2017-C8  B 4.1985% 15-JUN-2050,Other,0.18%
CD 2017-CD5 Mortgage Trust  A4 3.431% 15-AUG-2050,Other,0.18%
Morgan Stanley Bank of America Merrill Lynch Trust 2015-C23  A3 3.451% 15-MAY-2025,Other,0.17%
Citigroup Commercial Mortgage Trust 2013-GC15  A4 4.371% 10-SEP-2046,Other,0.17%
"Freddie Mac Structured Pass-Through Certificates, Series K-063  A2 3.43% 25-JAN-2027",Other,0.17%
"Freddie Mac Structured Pass-Through Certificates, Series K-720  A2 2.716% 25-JUN-2022",Other,0.17%
Benchmark 2018-B1 Mortgage Trust  A2 3.571% 15-JAN-2051,Other,0.17%
"Freddie Mac Structured Pass-Through Certificates, Series K-057  A2 2.57% 25-JUL-2026",Other,0.17%
COMM 2016-DC2 Mortgage Trust  AM 4.243% 10-FEB-2049,Other,0.17%
WFRBS Commercial Mortgage Trust 2013-C15  A4 4.153% 15-AUG-2046,Other,0.17%
DBJPM 2017-C6 Mortgage Trust  A3 3.269% 10-JUN-2050,Other,0.17%
Fannie Mae Multifamily REMIC Trust 2019-M5  A2 3.273% 25-FEB-2029,Other,0.17%
