USIG: iShares Broad USD Investment Grade Corporate Bond ETF
Inception Date: 2007-01-11
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	5926890
Shares Outstanding: 95800000
Expense Ratio: 0.06%
Tracks This Index: ICE BofAML US Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: 
ETF Home Page: https://etfdb.com/etf/USIG


Holding,Symbol,Weighting
CVS Health Corporation 5.125% 20-JUL-2045,Other,0.06%
AbbVie Inc. 4.05% 21-NOV-2039,Other,0.06%
QUALCOMM Incorporated 1.3% 20-MAY-2028,Other,0.06%
Oracle Corporation 3.6% 01-APR-2050,Other,0.06%
Comcast Corporation 4.7% 15-OCT-2048,Other,0.06%
NXP Semiconductors NV 4.625% 01-JUN-2023,Other,0.06%
Wells Fargo & Company 2.879% 30-OCT-2030,Other,0.06%
Boeing Company 5.15% 01-MAY-2030,Other,0.06%
Cigna Corporation 4.375% 15-OCT-2028,Other,0.06%
Visa Inc. 3.15% 14-DEC-2025,Other,0.06%
Morgan Stanley 6.375% 24-JUL-2042,Other,0.05%
Volkswagen Group of America Finance LLC 1.25% 24-NOV-2025,Other,0.05%
Verizon Communications Inc. 5.15% 15-SEP-2023,Other,0.05%
"Goldman Sachs Group, Inc. 3.85% 26-JAN-2027",Other,0.05%
Microsoft Corporation 3.45% 08-AUG-2036,Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 3.761% 26-JUL-2023",Other,0.05%
Oracle Corporation 4.0% 15-JUL-2046,Other,0.05%
AT&T Inc. 4.35% 01-MAR-2029,Other,0.05%
"Altria Group, Inc. 4.8% 14-FEB-2029",Other,0.05%
"Credit Suisse AG, London Branch 4.0% 28-APR-2031",Other,0.05%
United Technologies Corporation 4.5% 01-JUN-2042,Other,0.05%
Credit Suisse AG (New York Branch) 1.0% 05-MAY-2023,Other,0.05%
Wells Fargo & Company 1.654% 01-JUN-2024,Other,0.05%
AbbVie Inc. 3.6% 14-MAY-2025,Other,0.05%
Bank of America Corporation 4.2% 26-AUG-2024,Other,0.05%
Citigroup Inc. 3.106% 08-APR-2026,Other,0.05%
"Amazon.com, Inc. 3.15% 22-AUG-2027",Other,0.05%
General Electric Capital Corporation 5.875% 14-JAN-2038,Other,0.05%
Microsoft Corporation 2.4% 08-AUG-2026,Other,0.05%
JPMorgan Chase & Co. 3.54% 01-MAY-2028,Other,0.05%
Morgan Stanley 3.125% 27-JUL-2026,Other,0.05%
Comcast Corporation 3.95% 15-OCT-2025,Other,0.05%
Bank of America Corporation 3.194% 23-JUL-2030,Other,0.05%
"Goldman Sachs Group, Inc. 4.223% 01-MAY-2029",Other,0.05%
Microsoft Corporation 3.3% 06-FEB-2027,Other,0.05%
Bristol-Myers Squibb Company 4.25% 26-OCT-2049,Other,0.05%
JPMorgan Chase & Co. 2.956% 13-MAY-2031,Other,0.05%
Orange SA 9.0% 01-MAR-2031,Other,0.05%
Shell International Finance BV 6.375% 15-DEC-2038,Other,0.05%
AbbVie Inc. 4.5% 14-MAY-2035,Other,0.05%
B.A.T. Capital Corp. 3.557% 15-AUG-2027,Other,0.05%
Petronas Capital Ltd. 4.55% 21-APR-2050,Other,0.05%
HSBC Holdings Plc 4.041% 13-MAR-2028,Other,0.05%
AbbVie Inc. 4.7% 14-MAY-2045,Other,0.05%
Bank of America Corporation 2.592% 29-APR-2031,Other,0.05%
"Home Depot, Inc. 5.875% 16-DEC-2036",Other,0.05%
"T-Mobile USA, Inc. 3.3% 15-FEB-2051",Other,0.05%
Oracle Corporation 2.5% 01-APR-2025,Other,0.05%
Morgan Stanley 3.772% 24-JAN-2029,Other,0.05%
Pacific Gas and Electric Company 4.95% 01-JUL-2050,Other,0.05%
Diamond 1 Finance Corp. 6.02% 15-JUN-2026,Other,0.05%
Pacific Gas and Electric Company 4.55% 01-JUL-2030,Other,0.05%
JPMorgan Chase & Co. 4.493% 24-MAR-2031,Other,0.05%
"Goldman Sachs Group, Inc. 3.5% 01-APR-2025",Other,0.05%
"Equinix, Inc. 5.375% 15-MAY-2027",Other,0.05%
AbbVie Inc. 2.6% 21-NOV-2024,Other,0.05%
"Goldman Sachs Group, Inc. 3.8% 15-MAR-2030",Other,0.05%
Citigroup Inc. 2.876% 24-JUL-2023,Other,0.05%
Bank of America Corporation 4.33% 15-MAR-2050,Other,0.05%
Shell International Finance BV 4.375% 11-MAY-2045,Other,0.05%
Bank of America Corporation 3.55% 05-MAR-2024,Other,0.05%
Vodafone Group Plc 4.375% 30-MAY-2028,Other,0.05%
JPMorgan Chase & Co. 6.4% 15-MAY-2038,Other,0.05%
Comcast Corporation 4.6% 15-OCT-2038,Other,0.05%
Toronto-Dominion Bank 3.5% 19-JUL-2023,Other,0.05%
HSBC Holdings Plc 3.803% 11-MAR-2025,Other,0.05%
Bank of America Corporation 4.0% 01-APR-2024,Other,0.05%
"Mitsubishi UFJ Financial Group, Inc. 2.193% 25-FEB-2025",Other,0.05%
AbbVie Inc. 2.95% 21-NOV-2026,Other,0.05%
UBS Group AG 1.008% 30-JUL-2024,Other,0.05%
HSBC Holdings Plc 6.5% 15-SEP-2037,Other,0.05%
Morgan Stanley & Co. LLC 3.875% 27-JAN-2026,Other,0.05%
Morgan Stanley 3.622% 01-APR-2031,Other,0.05%
"Goldman Sachs Group, Inc. 4.0% 03-MAR-2024",Other,0.05%
"DuPont de Nemours, Inc. 4.205% 15-NOV-2023",Other,0.05%
JPMorgan Chase & Co. 3.25% 23-SEP-2022,Other,0.05%
Boeing Company 5.93% 01-MAY-2060,Other,0.05%
Shell International Finance BV 3.25% 11-MAY-2025,Other,0.05%
General Electric Company 4.35% 01-MAY-2050,Other,0.05%
HSBC Holdings Plc 3.973% 22-MAY-2030,Other,0.05%
Bank of America Corporation 3.3% 11-JAN-2023,Other,0.05%
Morgan Stanley 3.875% 29-APR-2024,Other,0.05%
Morgan Stanley 3.75% 25-FEB-2023,Other,0.05%
Bayer US Finance II LLC 4.375% 15-DEC-2028,Other,0.05%
JPMorgan Chase & Co. 3.964% 15-NOV-2048,Other,0.05%
Deutsche Telekom International Finance BV 8.75% 15-JUN-2030,Other,0.05%
"Goldman Sachs Group, Inc. 6.25% 01-FEB-2041",Other,0.05%
Verizon Communications Inc. 4.125% 16-MAR-2027,Other,0.05%
Morgan Stanley 4.3% 27-JAN-2045,Other,0.05%
BNP Paribas S.A. 3.5% 01-MAR-2023,Other,0.05%
Bank of America Corporation 4.271% 23-JUL-2029,Other,0.05%
AT&T Inc. 4.3% 15-FEB-2030,Other,0.04%
Morgan Stanley 5.0% 24-NOV-2025,Other,0.04%
Apple Inc. 2.85% 11-MAY-2024,Other,0.04%
Wells Fargo & Company 4.478% 04-APR-2031,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.75% 23-JAN-2029",Other,0.04%
Cigna Corporation 4.9% 15-DEC-2048,Other,0.04%
Telefonica Emisiones SA 7.045% 20-JUN-2036,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.504% 01-JUN-2050",Other,0.04%
Citigroup Inc. 3.352% 24-APR-2025,Other,0.04%
Apple Inc. 3.2% 11-MAY-2027,Other,0.04%
Broadcom Inc. 4.75% 15-APR-2029,Other,0.04%
HSBC Holdings Plc 2.633% 07-NOV-2025,Other,0.04%
Fomento Economico Mexicano SAB de CV 3.5% 16-JAN-2050,Other,0.04%
JPMorgan Chase & Co. 3.702% 06-MAY-2030,Other,0.04%
Dell International LLC 4.9% 01-OCT-2026,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 5.8% 23-JAN-2059",Other,0.04%
Daimler North America Corp. 8.5% 18-JAN-2031,Other,0.04%
JPMorgan Chase & Co. 3.2% 25-JAN-2023,Other,0.04%
British Telecommunications Plc 9.625% 15-DEC-2030,Other,0.04%
BNP Paribas S.A. 2.819% 19-NOV-2025,Other,0.04%
JPMorgan Chase & Co. 2.95% 01-OCT-2026,Other,0.04%
UBS Group Funding (Switzerland) AG 4.253% 23-MAR-2028,Other,0.04%
Amgen Inc. 3.15% 21-FEB-2040,Other,0.04%
Intel Corporation 4.75% 25-MAR-2050,Other,0.04%
Berkshire Hathaway Finance Corp. 4.25% 15-JAN-2049,Other,0.04%
Apple Inc. 3.85% 04-MAY-2043,Other,0.04%
Walmart Inc. 3.7% 26-JUN-2028,Other,0.04%
American Express Credit Corporation 3.3% 03-MAY-2027,Other,0.04%
Charter Communications Operating Capital Corp. 4.908% 23-JUL-2025,Other,0.04%
"Gilead Sciences, Inc. 3.5% 01-FEB-2025",Other,0.04%
CVS Health Corporation 3.875% 20-JUL-2025,Other,0.04%
Lloyds Banking Group plc 4.05% 16-AUG-2023,Other,0.04%
Citigroup Inc. 4.125% 25-JUL-2028,Other,0.04%
NatWest Group Plc 3.875% 12-SEP-2023,Other,0.04%
ConocoPhillips 6.5% 01-FEB-2039,Other,0.04%
Wells Fargo & Company 5.375% 02-NOV-2043,Other,0.04%
General Electric Capital Corporation 6.875% 10-JAN-2039,Other,0.04%
Wells Fargo & Company 3.9% 01-MAY-2045,Other,0.04%
Sabine Pass Liquefaction LLC 5.75% 15-MAY-2024,Other,0.04%
"Citibank, National Association 3.65% 23-JAN-2024",Other,0.04%
AT&T Inc. 3.65% 01-JUN-2051,Other,0.04%
Comcast Corporation 4.25% 15-OCT-2030,Other,0.04%
Pacific Gas and Electric Company 3.3% 01-AUG-2040,Other,0.04%
"United Parcel Service, Inc. 6.2% 15-JAN-2038",Other,0.04%
"Merrill Lynch & Co., Inc. 6.11% 29-JAN-2037",Other,0.04%
United Technologies Corporation 4.125% 16-NOV-2028,Other,0.04%
Morgan Stanley 4.1% 22-MAY-2023,Other,0.04%
"Mitsubishi UFJ Financial Group, Inc. 1.412% 17-JUL-2025",Other,0.04%
Apple Inc. 3.25% 23-FEB-2026,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 5.45% 23-JAN-2039",Other,0.04%
Bank of America Corporation 3.974% 07-FEB-2030,Other,0.04%
Alibaba Group Holding Ltd. 3.6% 28-NOV-2024,Other,0.04%
Verizon Communications Inc. 3.376% 15-FEB-2025,Other,0.04%
Verizon Communications Inc. 4.4% 01-NOV-2034,Other,0.04%
Vodafone Group Plc 5.25% 30-MAY-2048,Other,0.04%
JPMorgan Chase & Co. 3.96% 29-JAN-2027,Other,0.04%
Apple Inc. 2.9% 12-SEP-2027,Other,0.04%
Apple Inc. 2.4% 03-MAY-2023,Other,0.04%
JPMorgan Chase & Co. 3.125% 23-JAN-2025,Other,0.04%
"T-Mobile USA, Inc. 4.5% 15-APR-2050",Other,0.04%
Microsoft Corporation 3.95% 08-AUG-2056,Other,0.04%
Deutsche Bank AG 2.222% 18-SEP-2024,Other,0.04%
Bank of America Corporation 3.559% 23-APR-2027,Other,0.04%
JPMorgan Chase & Co. 3.882% 24-JUL-2038,Other,0.04%
Verizon Communications Inc. 2.625% 15-AUG-2026,Other,0.04%
Microsoft Corporation 3.5% 15-NOV-2042,Other,0.04%
JPMorgan Chase & Co. 3.797% 23-JUL-2024,Other,0.04%
Wells Fargo & Company 2.188% 30-APR-2026,Other,0.04%
Cooperatieve Rabobank UA 2.625% 22-JUL-2024,Other,0.04%
Credit Suisse Group AG 3.574% 09-JAN-2023,Other,0.04%
Wyeth Corp. 5.95% 01-APR-2037,Other,0.04%
Charter Communications Operating LLC 5.375% 01-MAY-2047,Other,0.04%
Citigroup Inc. 8.125% 15-JUL-2039,Other,0.04%
"Goldman Sachs Group, Inc. 4.25% 21-OCT-2025",Other,0.04%
Wells Fargo & Company 4.1% 03-JUN-2026,Other,0.04%
Bank of America Corporation 5.0% 21-JAN-2044,Other,0.04%
AbbVie Inc. 2.9% 06-NOV-2022,Other,0.04%
Wells Fargo & Company 2.164% 11-FEB-2026,Other,0.04%
JPMorgan Chase & Co. 3.22% 01-MAR-2025,Other,0.04%
Oracle Corporation 4.0% 15-NOV-2047,Other,0.04%
Bank of China (Hong Kong) Limited 5.9% PERP,Other,0.04%
Bristol-Myers Squibb Company 4.125% 15-JUN-2039,Other,0.04%
AbbVie Inc. 4.875% 14-NOV-2048,Other,0.04%
"Medtronic, Inc. 4.375% 15-MAR-2035",Other,0.04%
Oracle Corporation 3.25% 15-NOV-2027,Other,0.04%
International Business Machines Corporation 3.5% 15-MAY-2029,Other,0.04%
"Goldman Sachs Group, Inc. 4.017% 31-OCT-2038",Other,0.04%
"Gilead Sciences, Inc. 4.75% 01-MAR-2046",Other,0.04%
Standard Chartered PLC 4.247% 20-JAN-2023,Other,0.04%
Charter Communications Operating LLC 4.8% 01-MAR-2050,Other,0.04%
HSBC Holdings Plc 4.583% 19-JUN-2029,Other,0.04%
Verizon Communications Inc. 4.272% 15-JAN-2036,Other,0.04%
Exxon Mobil Corporation 4.327% 19-MAR-2050,Other,0.04%
Bristol-Myers Squibb Company 3.2% 15-JUN-2026,Other,0.04%
Wells Fargo & Company 3.196% 17-JUN-2027,Other,0.04%
Boeing Company 4.875% 01-MAY-2025,Other,0.04%
"Goldman Sachs Group, Inc. 3.625% 22-JAN-2023",Other,0.04%
"Becton, Dickinson and Company 3.7% 06-JUN-2027",Other,0.04%
Morgan Stanley 3.7% 23-OCT-2024,Other,0.04%
"Fiserv, Inc. 2.75% 01-JUL-2024",Other,0.04%
Wells Fargo & Company 2.406% 30-OCT-2025,Other,0.04%
JPMorgan Chase & Co. 4.005% 23-APR-2029,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.0% 13-APR-2028",Other,0.04%
"Delta Airlines, Inc. Retirement Plan 4.75% 20-OCT-2028",Other,0.04%
Oracle Corporation 3.85% 01-APR-2060,Other,0.04%
"GlaxoSmithKline Capital, Inc. 6.375% 15-MAY-2038",Other,0.04%
Comcast Corporation 4.95% 15-OCT-2058,Other,0.04%
Verizon Communications Inc. 4.672% 15-MAR-2055,Other,0.04%
Chevron Corporation 2.954% 16-MAY-2026,Other,0.04%
Morgan Stanley 2.699% 22-JAN-2031,Other,0.04%
Amgen Inc. 4.4% 01-MAY-2045,Other,0.04%
JPMorgan Chase & Co. 4.023% 05-DEC-2024,Other,0.04%
Saudi Arabian Oil Co. 4.25% 16-APR-2039,Other,0.04%
Morgan Stanley 5.597% 24-MAR-2051,Other,0.04%
Standard Chartered PLC 2.819% 30-JAN-2026,Other,0.04%
HSBC Holdings Plc 6.5% 02-MAY-2036,Other,0.04%
Bank of America Corporation 2.884% 22-OCT-2030,Other,0.04%
Northrop Grumman Corporation 3.25% 01-AUG-2023,Other,0.04%
Saudi Arabian Oil Co. 4.375% 16-APR-2049,Other,0.04%
Exxon Mobil Corporation 2.61% 15-OCT-2030,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.6% 15-APR-2048",Other,0.04%
Boeing Company 5.705% 01-MAY-2040,Other,0.04%
NatWest Group Plc 6.0% 19-DEC-2023,Other,0.04%
Abbott Laboratories 4.75% 30-NOV-2036,Other,0.04%
Wells Fargo & Company 5.606% 15-JAN-2044,Other,0.04%
Broadcom Inc. 4.7% 15-APR-2025,Other,0.04%
Biogen Inc. 4.05% 15-SEP-2025,Other,0.04%
Bayer US Finance II LLC 3.875% 15-DEC-2023,Other,0.04%
Walt Disney Company 2.65% 13-JAN-2031,Other,0.04%
Bank of America Corporation 3.248% 21-OCT-2027,Other,0.04%
"T-Mobile USA, Inc. 3.5% 15-APR-2025",Other,0.04%
Diamond 1 Finance Corp. 8.35% 15-JUL-2046,Other,0.04%
Citigroup Inc. 4.65% 23-JUL-2048,Other,0.04%
Bank of America Corporation 0.981% 25-SEP-2025,Other,0.04%
Morgan Stanley 4.0% 23-JUL-2025,Other,0.04%
Bank of America Corporation 3.875% 01-AUG-2025,Other,0.04%
BNP Paribas S.A. 3.375% 09-JAN-2025,Other,0.04%
Wells Fargo & Company 2.572% 11-FEB-2031,Other,0.04%
Charter Communications Operating LLC 5.75% 01-APR-2048,Other,0.04%
BHP Billiton Finance (USA) Ltd. 5.0% 30-SEP-2043,Other,0.04%
Pfizer Inc. 7.2% 15-MAR-2039,Other,0.04%
Anheuser-Busch Cos. LLC 3.65% 01-FEB-2026,Other,0.04%
JPMorgan Chase & Co. 2.7% 18-MAY-2023,Other,0.04%
"Merck & Co., Inc. 2.75% 10-FEB-2025",Other,0.04%
"Merrill Lynch & Co., Inc. 7.75% 14-MAY-2038",Other,0.04%
Apple Inc. 2.45% 04-AUG-2026,Other,0.04%
Wells Fargo & Company 4.3% 22-JUL-2027,Other,0.04%
Wells Fargo & Company 3.45% 13-FEB-2023,Other,0.04%
Broadcom Inc. 4.25% 15-APR-2026,Other,0.04%
GE Capital Funding LLC 4.4% 15-MAY-2030,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.04% 16-JUL-2029",Other,0.04%
Morgan Stanley & Co. LLC 3.95% 23-APR-2027,Other,0.04%
Oracle Corporation 2.95% 01-APR-2030,Other,0.04%
Amgen Inc. 4.663% 15-JUN-2051,Other,0.04%
Exxon Mobil Corporation 3.043% 01-MAR-2026,Other,0.04%
Wells Fargo & Company 4.9% 17-NOV-2045,Other,0.04%
Oracle Corporation 3.6% 01-APR-2040,Other,0.04%
International Business Machines Corporation 4.15% 15-MAY-2039,Other,0.04%
Wells Fargo & Company 4.15% 24-JAN-2029,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.95% 15-JAN-2042",Other,0.04%
HSBC Holdings Plc 4.3% 08-MAR-2026,Other,0.04%
Bank of America Corporation 4.0% 22-JAN-2025,Other,0.04%
Verizon Communications Inc. 4.016% 03-DEC-2029,Other,0.04%
Broadcom Inc. 4.15% 15-NOV-2030,Other,0.04%
Oracle Corporation 2.65% 15-JUL-2026,Other,0.04%
Citigroup Inc. 4.412% 31-MAR-2031,Other,0.04%
"Amazon.com, Inc. 3.875% 22-AUG-2037",Other,0.04%
JPMorgan Chase & Co. 4.26% 22-FEB-2048,Other,0.04%
JPMorgan Chase & Co. 4.452% 05-DEC-2029,Other,0.04%
Morgan Stanley 3.625% 20-JAN-2027,Other,0.04%
HSBC Holdings Plc 4.95% 31-MAR-2030,Other,0.04%
Exxon Mobil Corporation 3.452% 15-APR-2051,Other,0.04%
Citigroup Inc. 4.75% 18-MAY-2046,Other,0.04%
Citigroup Inc. 4.45% 29-SEP-2027,Other,0.04%
Morgan Stanley 4.375% 22-JAN-2047,Other,0.04%
B.A.T. Capital Corp. 4.54% 15-AUG-2047,Other,0.04%
JPMorgan Chase & Co. 3.875% 10-SEP-2024,Other,0.04%
Meiji Yasuda Life Insurance Co. 5.2% 20-OCT-2045,Other,0.04%
"Cisco Systems, Inc. 5.9% 15-FEB-2039",Other,0.04%
BNP Paribas S.A. 4.375% 12-MAY-2026,Other,0.04%
Standard Chartered PLC 4.05% 12-APR-2026,Other,0.04%
Wells Fargo & Company 3.0% 22-APR-2026,Other,0.04%
Berkshire Hathaway Inc. 3.125% 15-MAR-2026,Other,0.04%
Shire Acquisitions Investments Ireland DAC 3.2% 23-SEP-2026,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 1.474% 08-JUL-2025",Other,0.04%
Reynolds American Inc. 5.85% 15-AUG-2045,Other,0.04%
International Business Machines Corporation 4.25% 15-MAY-2049,Other,0.04%
Lloyds Banking Group plc 4.5% 04-NOV-2024,Other,0.04%
Bank of America Corporation 4.45% 03-MAR-2026,Other,0.04%
"Goldman Sachs Group, Inc. 3.75% 22-MAY-2025",Other,0.04%
Tencent Holdings Ltd. 3.975% 11-APR-2029,Other,0.04%
"DuPont de Nemours, Inc. 4.725% 15-NOV-2028",Other,0.04%
Diamond 1 Finance Corp. 5.45% 15-JUN-2023,Other,0.04%
Citigroup Inc. 6.625% 15-JUN-2032,Other,0.04%
AbbVie Inc. 4.4% 06-NOV-2042,Other,0.04%
"Goldman Sachs Group, Inc. 3.814% 23-APR-2029",Other,0.04%
Microsoft Corporation 3.125% 03-NOV-2025,Other,0.04%
"Nissan Motor Co., Ltd. 4.81% 17-SEP-2030",Other,0.04%
Bank of America Corporation 3.864% 23-JUL-2024,Other,0.04%
"Merck & Co., Inc. 3.7% 10-FEB-2045",Other,0.04%
Apple Inc. 3.45% 09-FEB-2045,Other,0.04%
AT&T Inc. 4.5% 15-MAY-2035,Other,0.04%
Cigna Corporation 4.8% 15-AUG-2038,Other,0.04%
Standard Chartered PLC 4.644% 01-APR-2031,Other,0.04%
"T-Mobile USA, Inc. 3.75% 15-APR-2027",Other,0.04%
"Mizuho Financial Group, Inc. 1.241% 10-JUL-2024",Other,0.04%
Booking Holdings Inc. 4.625% 13-APR-2030,Other,0.03%
Reynolds American Inc. 4.45% 12-JUN-2025,Other,0.03%
Anglo American Capital Plc 4.875% 14-MAY-2025,Other,0.03%
Credit Suisse Group Funding (Guernsey) Ltd. 4.875% 15-MAY-2045,Other,0.03%
Oracle Corporation 5.375% 15-JUL-2040,Other,0.03%
Ecopetrol SA 5.875% 28-MAY-2045,Other,0.03%
Broadcom Corporation 3.625% 15-JAN-2024,Other,0.03%
JPMorgan Chase & Co. 2.972% 15-JAN-2023,Other,0.03%
"Goldman Sachs Group, Inc. 3.85% 08-JUL-2024",Other,0.03%
Telefonica Emisiones SA 5.213% 08-MAR-2047,Other,0.03%
Charter Communications Operating Capital Corp. 6.384% 23-OCT-2035,Other,0.03%
Coca-Cola Company 3.2% 01-NOV-2023,Other,0.03%
Visa Inc. 4.15% 14-DEC-2035,Other,0.03%
BMW US Capital LLC 2.8% 11-APR-2026,Other,0.03%
UBS Group Funding (Switzerland) AG 3.491% 23-MAY-2023,Other,0.03%
Discovery Communications LLC 4.0% 15-SEP-2055,Other,0.03%
AT&T Inc. 2.75% 01-JUN-2031,Other,0.03%
Hewlett Packard Enterprise Company 4.4% 15-OCT-2022,Other,0.03%
Bayer US Finance II LLC 4.4% 15-JUL-2044,Other,0.03%
BNP Paribas S.A. 5.198% 10-JAN-2030,Other,0.03%
"Gilead Sciences, Inc. 2.95% 01-MAR-2027",Other,0.03%
UBS Group AG 3.126% 13-AUG-2030,Other,0.03%
AbbVie Inc. 4.45% 14-MAY-2046,Other,0.03%
Schlumberger Holdings Corp. 4.0% 21-DEC-2025,Other,0.03%
Tencent Holdings Ltd. 2.39% 03-JUN-2030,Other,0.03%
"DuPont de Nemours, Inc. 5.319% 15-NOV-2038",Other,0.03%
"PepsiCo, Inc. 3.6% 01-MAR-2024",Other,0.03%
Starbucks Corporation 3.8% 15-AUG-2025,Other,0.03%
NatWest Group Plc 5.125% 28-MAY-2024,Other,0.03%
"Nissan Motor Co., Ltd. 3.043% 15-SEP-2023",Other,0.03%
"MetLife, Inc. 5.7% 15-JUN-2035",Other,0.03%
AXA SA 8.6% 15-DEC-2030,Other,0.03%
Verizon Communications Inc. 4.812% 15-MAR-2039,Other,0.03%
Apple Inc. 1.65% 11-MAY-2030,Other,0.03%
Chevron Corporation 3.191% 24-JUN-2023,Other,0.03%
Lloyds Banking Group plc 3.574% 07-NOV-2028,Other,0.03%
Bank of Nova Scotia 2.7% 03-AUG-2026,Other,0.03%
General Motors Company 6.25% 02-OCT-2043,Other,0.03%
State Grid Overseas Investment 2016 Ltd. 3.75% 02-MAY-2023,Other,0.03%
"Energy Transfer Operating, L.P. 6.25% 15-APR-2049",Other,0.03%
UBS Group Funding (Switzerland) AG 2.859% 15-AUG-2023,Other,0.03%
Credit Agricole SA (London Branch) 3.25% 04-OCT-2024,Other,0.03%
Exxon Mobil Corporation 2.992% 19-MAR-2025,Other,0.03%
Discovery Communications LLC 5.2% 20-SEP-2047,Other,0.03%
"Banco Santander, S.A. 3.49% 28-MAY-2030",Other,0.03%
"T-Mobile USA, Inc. 3.0% 15-FEB-2041",Other,0.03%
Cooperatieve Rabobank UA 2.75% 10-JAN-2023,Other,0.03%
Eli Lilly and Company 3.375% 15-MAR-2029,Other,0.03%
Danske Bank A/S 3.244% 20-DEC-2025,Other,0.03%
U.S. Bancorp 2.95% 15-JUL-2022,Other,0.03%
JPMorgan Chase & Co. 5.625% 16-AUG-2043,Other,0.03%
Enel Finance International NV 4.625% 14-SEP-2025,Other,0.03%
Johnson & Johnson 4.375% 05-DEC-2033,Other,0.03%
"Anheuser-Busch Inbev Finance, Inc. 4.9% 01-FEB-2046",Other,0.03%
"Home Depot, Inc. 2.95% 15-JUN-2029",Other,0.03%
"T-Mobile USA, Inc. 4.375% 15-APR-2040",Other,0.03%
"GlaxoSmithKline Capital, Inc. 2.8% 18-MAR-2023",Other,0.03%
"Amazon.com, Inc. 2.5% 03-JUN-2050",Other,0.03%
