PHB: Invesco Fundamental High Yield® Corporate Bond ETF
Inception Date: 2007-11-15
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	786065
Shares Outstanding: 40500000
Expense Ratio: 0.5%
Tracks This Index: RAFI High Yield Bond Index
ETFdb.com Category: High Yield Bonds
Issuer: Invesco
Structure: ETF
ETF Home Page: https://etfdb.com/etf/PHB


Holding,Symbol,Weighting
EPR Properties 3.75% 15-AUG-2029,Other,0.48%
"Graphic Packaging International, LLC 4.75% 15-APR-2021",Other,0.48%
Range Resources Corporation 4.875% 15-MAY-2025,Other,0.48%
Encompass Health Corporation 4.75% 01-FEB-2030,Other,0.48%
"Becton, Dickinson and Company 2.894% 06-JUN-2022",Other,0.48%
AMC Networks Inc. 5.0% 01-APR-2024,Other,0.48%
Scotts Miracle-Gro Company 4.5% 15-OCT-2029,Other,0.48%
"Qorvo, Inc. 4.375% 15-OCT-2029",Other,0.47%
Fluor Corporation 3.5% 15-DEC-2024,Other,0.47%
DISH DBS Corporation 6.75% 01-JUN-2021,Other,0.47%
"TransDigm, Inc. 6.5% 15-JUL-2024",Other,0.47%
"Under Armour, Inc. 3.25% 15-JUN-2026",Other,0.46%
FelCor Lodging LP 6.0% 01-JUN-2025,Other,0.46%
Goodyear Tire & Rubber Company 5.0% 31-MAY-2026,Other,0.46%
AECOM 5.125% 15-MAR-2027,Other,0.45%
Alcoa Inc. 5.9% 01-FEB-2027,Other,0.45%
"Continental Resources, Inc. 3.8% 01-JUN-2024",Other,0.45%
Navient Corporation 6.5% 15-JUN-2022,Other,0.45%
"Magellan Health, Inc. 4.4% 22-SEP-2024",Other,0.45%
Silgan Holdings Inc. 4.125% 01-FEB-2028,Other,0.45%
Fluor Corporation 4.25% 15-SEP-2028,Other,0.45%
"QVC, Inc. 4.75% 15-FEB-2027",Other,0.45%
"TreeHouse Foods, Inc. 4.0% 01-SEP-2028",Other,0.45%
Commercial Metals Company 5.75% 15-APR-2026,Other,0.44%
Murphy Oil Corporation 5.875% 01-DEC-2027,Other,0.44%
Covanta Holding Corporation 6.0% 01-JAN-2027,Other,0.44%
MPT Operating Partnership LP 5.0% 15-OCT-2027,Other,0.43%
MGM Resorts International 5.5% 15-APR-2027,Other,0.43%
Murphy Oil Corporation 5.75% 15-AUG-2025,Other,0.43%
"Patterson-UTI Energy, Inc. 5.15% 15-NOV-2029",Other,0.43%
"QVC, Inc. 4.375% 15-MAR-2023",Other,0.43%
MGIC Investment Corporation 5.25% 15-AUG-2028,Other,0.42%
Alcoa Inc. 5.125% 01-OCT-2024,Other,0.42%
Goodyear Tire & Rubber Company 5.125% 15-NOV-2023,Other,0.42%
MGM Resorts International 6.0% 15-MAR-2023,Other,0.42%
AECOM 5.875% 15-OCT-2024,Other,0.42%
Lennar Corporation 4.75% 29-NOV-2027,Other,0.41%
"Yum! Brands, Inc. 3.625% 15-MAR-2031",Other,0.41%
"PDC Energy, Inc. 6.125% 15-SEP-2024",Other,0.41%
"Citrix Systems, Inc. 4.5% 01-DEC-2027",Other,0.4%
"Tempur Sealy International, Inc. 5.5% 15-JUN-2026",Other,0.4%
"Yum! Brands, Inc. 3.75% 01-NOV-2021",Other,0.4%
Meritage Homes Corporation 6.0% 01-JUN-2025,Other,0.39%
Ashland LLC 4.75% 15-AUG-2022,Other,0.39%
"Marriott Ownership Resorts, Inc. 6.5% 15-SEP-2026",Other,0.39%
Huntsman International LLC 4.5% 01-MAY-2029,Other,0.38%
Avient Corporation 5.25% 15-MAR-2023,Other,0.38%
CIT Group Inc. 6.125% 09-MAR-2028,Other,0.38%
"Netflix, Inc. 4.875% 15-APR-2028",Other,0.38%
Teleflex Incorporated 4.625% 15-NOV-2027,Other,0.38%
Lennar Corporation 4.5% 30-APR-2024,Other,0.38%
Springleaf Finance Corporation 6.625% 15-JAN-2028,Other,0.38%
MUTUAL FUND (OTHER),Other,0.37%
"Hillenbrand, Inc. 5.0% 15-SEP-2026",Other,0.37%
Crown Americas LLC 4.5% 15-JAN-2023,Other,0.37%
Care Capital Properties LP 5.125% 15-AUG-2026,Other,0.37%
"B&G Foods, Inc. 5.25% 01-APR-2025",Other,0.36%
Carpenter Technology Corporation 6.375% 15-JUL-2028,Other,0.36%
CDW LLC 3.25% 15-FEB-2029,Other,0.35%
"AmeriGas Partners, L.P. 5.875% 20-AUG-2026",Other,0.35%
Crown Americas LLC 4.75% 01-FEB-2026,Other,0.35%
CIT Group Inc. 5.0% 15-AUG-2022,Other,0.35%
CDW LLC 5.5% 01-DEC-2024,Other,0.35%
Springleaf Finance Corporation 6.125% 15-MAR-2024,Other,0.35%
"American Axle & Manufacturing, Inc. 6.875% 01-JUL-2028",Other,0.35%
"Netflix, Inc. 5.5% 15-FEB-2022",Other,0.34%
Ball Corporation 2.875% 15-AUG-2030,Other,0.34%
Newell Brands Inc 4.7% 01-APR-2026,Other,0.34%
"Kennedy-Wilson Holdings, Inc. 5.875% 01-APR-2024",Other,0.34%
Service Properties Trust 4.75% 01-OCT-2026,Other,0.34%
"AmeriGas Partners, L.P. 5.625% 20-MAY-2024",Other,0.33%
"PulteGroup, Inc. 5.5% 01-MAR-2026",Other,0.33%
"American Axle & Manufacturing, Inc. 6.25% 01-APR-2025",Other,0.33%
Service Properties Trust 4.35% 01-OCT-2024,Other,0.33%
Newell Brands Inc 4.35% 01-APR-2023,Other,0.33%
KB Home 7.0% 15-DEC-2021,Other,0.33%
"Valvoline, Inc. 4.375% 15-AUG-2025",Other,0.32%
"M/I Homes, Inc. 4.95% 01-FEB-2028",Other,0.32%
"Newmark Group, Inc. 6.125% 15-NOV-2023",Other,0.32%
Ball Corporation 5.25% 01-JUL-2025,Other,0.32%
Huntsman International LLC 5.125% 15-NOV-2022,Other,0.32%
Edgewell Personal Care Co. 4.7% 24-MAY-2022,Other,0.32%
"Nuance Communications, Inc. 5.625% 15-DEC-2026",Other,0.3%
"PulteGroup, Inc. 4.25% 01-MAR-2021",Other,0.3%
"WPX Energy, Inc. 4.5% 15-JAN-2030",Other,0.3%
iStar Inc. 4.75% 01-OCT-2024,Other,0.3%
Griffon Corporation 5.75% 01-MAR-2028,Other,0.29%
"Century Communities, Inc. 6.75% 01-JUN-2027",Other,0.28%
"WPX Energy, Inc. 5.25% 15-SEP-2024",Other,0.28%
"Wyndham Destinations, Inc. 6.0% 01-APR-2027",Other,0.28%
Dana Incorporated 5.625% 15-JUN-2028,Other,0.28%
Dana Incorporated 5.5% 15-DEC-2024,Other,0.27%
Churchill Downs Incorporated 5.5% 01-APR-2027,Other,0.27%
GLP Capital LP 5.25% 01-JUN-2025,Other,0.27%
IHS Markit Ltd. 4.25% 01-MAY-2029,Other,0.27%
GLP Capital LP 5.375% 15-APR-2026,Other,0.27%
"Patterson-UTI Energy, Inc. 3.95% 01-FEB-2028",Other,0.26%
"Diamondback Energy, Inc. 3.5% 01-DEC-2029",Other,0.26%
Toll Brothers Finance Corp. 4.875% 15-MAR-2027,Other,0.26%
Westinghouse Air Brake Technologies Corporation 4.95% 15-SEP-2028,Other,0.26%
IHS Markit Ltd. 4.125% 01-AUG-2023,Other,0.25%
"Diamondback Energy, Inc. 2.875% 01-DEC-2024",Other,0.24%
EQM Midstream Partners LP 5.5% 15-JUL-2028,Other,0.24%
SBA Communications Corp. 3.875% 15-FEB-2027,Other,0.23%
"Wyndham Destinations, Inc. 4.25% 01-MAR-2022",Other,0.23%
SBA Communications Corporation 4.875% 01-SEP-2024,Other,0.23%
EQT Corporation 3.9% 01-OCT-2027,Other,0.23%
Westinghouse Air Brake Technologies Corporation 4.4% 15-MAR-2024,Other,0.23%
Toll Brothers Finance Corp. 4.375% 15-APR-2023,Other,0.23%
RHP Hotel Properties LP 4.75% 15-OCT-2027,Other,0.22%
EQM Midstream Partners LP 4.75% 15-JUL-2023,Other,0.22%
EQT Corporation 3.0% 01-OCT-2022,Other,0.22%
Southwestern Energy Company 7.75% 01-OCT-2027,Other,0.21%
Hughes Satellite Systems Corp. 6.625% 01-AUG-2026,Other,0.21%
Allegheny Technologies Incorporated 7.875% 15-AUG-2023,Other,0.2%
Southwestern Energy Company 6.45% 23-JAN-2025,Other,0.2%
CyrusOne LP 3.45% 15-NOV-2029,Other,0.2%
"Elanco Animal Health, Inc. 5.272% 28-AUG-2023",Other,0.2%
"Elanco Animal Health, Inc. 5.9% 28-AUG-2028",Other,0.2%
RHP Finance Corp. 5.0% 15-APR-2023,Other,0.2%
Allegheny Technologies Incorporated 5.875% 01-DEC-2027,Other,0.2%
"TRI Pointe Homes, Inc. 5.875% 15-JUN-2024",Other,0.2%
Hughes Satellite Systems Corp. 7.625% 15-JUN-2021,Other,0.19%
"CDK Global, Inc. 4.875% 01-JUN-2027",Other,0.19%
Radian Group Inc. 4.875% 15-MAR-2027,Other,0.19%
"CDK Global, Inc. 5.0% 15-OCT-2024",Other,0.19%
Radian Group Inc. 4.5% 01-OCT-2024,Other,0.18%
"TRI Pointe Group, Inc. 5.7% 15-JUN-2028",Other,0.18%
CyrusOne LP 2.9% 15-NOV-2024,Other,0.18%
"VeriSign, Inc. 4.75% 15-JUL-2027",Other,0.17%
"VeriSign, Inc. 4.625% 01-MAY-2023",Other,0.17%
U.S. Dollar,Other,0.0%
SESI LLC 7.75% 15-SEP-2024,Other,0.0%
AK Steel Corp. 7.0% 15-MAR-2027,Other,0.0%
