PFFA: Virtus InfraCap U.S. Preferred Stock ETF
Inception Date: 2018-05-15
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	225797
Shares Outstanding: 10300000
Expense Ratio: 2.13%
Tracks This Index: n/a
ETFdb.com Category: Preferred Stock/Convertible Bonds
Issuer: Virtus
Structure: ETF
ETF Home Page: https://etfdb.com/etf/PFFA


Holding,Symbol,Weighting
Compass Diversified Holdings 7.25% Non-Cum Red Pfd Registered Series A,CODI.PRA,1.57%
Saul Centers Inc Depositary Shs Repr 1/100th Conv Cum Red Pfd Registered Shs Series E,BFS.PRE,1.53%
Diamondrock Hospitality Co Cum Conv Red Perp Pfd Registered Shs Series A,DRH.PRA,1.49%
Chimera Investment Corp 8 % Cum Conv Red Pfd Registered Shs Series D,CIM.PRD,1.42%
Energy Transfer Operating LP Cum Red Perp Pfd Units Series D,ETP.PRD,1.42%
Taubman Centers Inc 6 1/4 % Cum Red Pfd Shs Series K,TCO.PRK,1.39%
EPR Properties 5.75 % Cum Conv Perp Red Pfd Registered Shs Series G,EPR.PRG,1.38%
American Equity Investment Life Holding Co Depositary Shs Repr 1/1000th Non-Cum Red Perp Pfd Registered Shs Ser A,AEL.PRA,1.37%
DTE Energy Co Corporate Units Cons of 1 PC + 1/20 Notes,DTP,1.37%
ARMOUR Residential REIT Inc 7.00 % Cum Conv Red Pfd Registered Shs Series C,ARR.PRC,1.36%
GasLog Partners LP Cum Red Perp Pfd Uts Series A,GLOP.PRA,1.36%
Two Harbors Investment Corp. Conv Cum Red Pfd Series B,TWO.PRB,1.35%
Chimera Investment Corp Cum Red Pfd Registered Shs Series B,CIM.PRB,1.24%
Brookfield Property Partners LP 5.75 % Cum Red Perp Pref Units Series 3,BPYPN,1.14%
Global Net Lease Inc 6.25 % Cum Red Pfd Registered Shs Series B,GNL.PRB,1.11%
DCP Midstream LP Cum Red Perp Pfd Registered Shs Series C,DCP.PRC,1.1%
Invesco Mortgage Capital Inc Cum Red Pfd Registered Shs Series C,IVR.PRC,1.1%
GasLog Partners LP Cum Red Perp Pfd Registered Units Series B,GLOP.PRB,1.06%
Chimera Investment Corp 8 % Cum Red Pfd Registered Series A,CIM.PRA,1.02%
CIT Group Inc. 5.625 % Non-Cum Red Perp Registered Pfd Shs Series B,CIT.PRB,1.0%
"MFA Financial, Inc. 7 1/2 % Cum Red Pfd Shs Series B",MFA.PRB,0.93%
Colony Capital Inc 7.125 % Cum Conv Red Perp Pfd Registered Shs Series J,CLNY.PRJ,0.92%
Enstar Group Limited Deposit Shs Repr 1/1000th Non-Cum Red Pfd Registered Shs Series D,ESGRP,0.89%
PennyMac Mortgage Investment Trust Cum Red Pfd Registered Shs of Beneficial Interest Series A,PMT.PRA,0.88%
Triton International Ltd 6.875 % Cum Conv Red Perp Pfd Registered Shs Series D,TRTN.PRD,0.86%
Chimera Investment Corp Cum Conv Red Pfd Registered Shs Series C,CIM.PRC,0.8%
"Annaly Capital Management, Inc. Cum Conv Red Perp Registered Pfd Shs Series G",NLY.PRG,0.72%
Urstadt Biddle Properties Inc Cum Conv Red Perp Pfd Registered Shs Series K,UBP.PRK,0.69%
Capital One Financial Corporation Depositary Shs Repr 1/40th 4.8% Non-Cum Red Perp Pfd RegisteredShs Ser J,COF.PRJ,0.69%
Pebblebrook Hotel Trust 6.5 % of Benef Interest Series C,PEB.PRC,0.67%
B. Riley Financial Inc 6.375 % Notes 2020-28.02.25 Global,RILYM,0.67%
Compass Diversified Holdings Cum Red Perp Pfd Registered Shs Series B,CODI.PRB,0.67%
Pebblebrook Hotel Trust 6.3 % Cum Red Pfd Registered Shs of Benef Interest Series F,PEB.PRF,0.62%
"South Jersey Industries, Inc. Equity Units Cons of 1/20 Nts 15.04.31 + 1 PC 15.04.21",SJIU,0.62%
Synchrony Financial Depositary Shs Repr 1/40th Non-Cum Perp Red Shs Ser A,SYF.PRA,0.61%
Energy Transfer Operating LP Cum Red Perp Pfd Units Series C,ETP.PRC,0.53%
Brookfield Property Partners LP 6.375 % Cum Red Perp Pfd Units A Series 2,BPYPO,0.52%
SCE Trust IV Cum Trust Preferred Secs Series J,SCE.PRJ,0.52%
Hoegh LNG Partners LP 8.75 % Cum Perp Red Pfd Registered Shs Series A,HMLP.PRA,0.49%
EPR Properties 5 3/4 % Cum Conv Pfd Shs Series C,EPR.PRC,0.47%
New York Mortgage Trust Inc 7 3/4 % Cum Red Pfd Shs Series B,NYMTP,0.46%
AGNC Investment Corp Depositary Shs Repr 1/1000th Cum Conv Red Perp Pfd Registered Shs Ser F,AGNCP,0.46%
"Summit Hotel Properties, Inc. Cum Conv Red Pfd Registered Shs Series E",INN.PRE,0.45%
Telephone And Data Systems Inc 5 7/8 % Notes 2012-1.12.61 Sr,TDA,0.44%
Brookfield Property Partners LP 6.5% Cum Red Perp Pfd Partnership Units A Series 1,BPYPP,0.4%
AG Mortgage Investment Trust Inc Cum Conv Perp Red Pfd Registered Shs C Series C,MITT.PRC,0.38%
Monmouth Real Estate Investment Corp 6.125% Cum Red Pfd Registered Series C,MNR.PRC,0.37%
AGNC Investment Corp Depositary Shs Repr 1/1000th Cum Conv Red Pfd Registered Shs Series E,AGNCO,0.34%
Taubman Centers Inc 6 1/2 % Cum Red Pfd Shs Series J,TCO.PRJ,0.34%
Pebblebrook Hotel Trust 6.375 % of Benef Interest Series D,PEB.PRD,0.34%
AGNC Investment Corp. Cum Conv Red Pfd Registered Shs Series D,AGNCM,0.33%
Fortress Transportation and Infrastructure Investors LLC Cum Red Perp Pfd Registered Shs Series A,FTAI.PRA,0.33%
Atlas Corp. 7.875 % Cum Red Perp Pfd Registered Shs Series H,ATCO.PRH,0.31%
New York Mortgage Trust Inc 7 7/8 % Cum Red Pfd Shs Series C,NYMTO,0.3%
Liberty Broadband Corp 7 % Cum Red Pfd Registered Shs 2020-08.03.2039 Series A,LBRDP,0.29%
Sempra Energy 6.75 % Cum Conv Pfd Registered Shs 2018-15.07.2021 Series B,SRE.PRB,0.28%
Triton International Ltd 8% Conv Cum Red Perp Pfd Registered Shs Series B,TRTN.PRB,0.28%
Golar LNG Partners LP 8.75 % Cum Perp Red Pfd Registered Shs Series A,GMLPP,0.26%
Invesco Mortgage Capital Inc Cum Red Pfd Shs Series B,IVR.PRB,0.25%
"NextEra Energy, Inc. Corporate Units Cons of Debenture 01.09.24 + 1 PC 01.09.22",NEE.PRO,0.22%
Atlas Corp.,ATCO,0.21%
First Horizon Corporation Depositary Shs Repr 1/400th 6.100 % Non Cum Perp Pfd RegisteredShs -D-,FHN.PRD,0.2%
SITE Centers Corp. Depositary Shs Repr 1/20th 6.375 % Cum Conv Red Pfd Registered Shs A,SITC.PRA,0.2%
Wells Fargo & Company Deposit Shs Repr 1/1000th 5.85 % Non-Cum Perp Pfd Shs A Series Q,WFC.PRQ,0.2%
SCE Trust V Cum Trust Preferred Secs Series K,SCE.PRK,0.19%
Signature Bank Depositary Shs Repr 1/40th Perp Pfd Rg Shs Series A,SBNYP,0.18%
Lexington Realty Trust 6 1/2 % Cum Conv Pfd Shs Series C,LXP.PRC,0.18%
Armada Hoffler Properties Inc 6.75 % Cum Red Perp Pfd Registered Shs Series A,AHH.PRA,0.18%
American Finance Trust Inc 7.375 % Cum Conv Perp Red Pfd Registered Shs Series C,AFINO,0.17%
B. Riley Financial Inc Depositary Shs Repr 1/1000th 7.375% Cum Conv Red Perp Pfd Rg Shs Ser B,RILYL,0.17%
Annaly Capital Management Inc Cum Conv Red Pfd Registered Shs Series I,NLY.PRI,0.17%
Public Storage Depositary Shs of Benef Interest Repr 1/1000th 3.875% Cum Red Pfd Rg Shs of Benef Int Ser N,PSA.PRN,0.16%
U.S. Bancorp Depositary Shs Repr 1/1000th Non-Cum Red Perp Pfd Registered Shs L,USB.PRQ,0.15%
Southern Co 4.2 % Notes 2020-15.10.60 Global Series 2020C Deferrable,SOJE,0.14%
UMH Properties Inc 6.75 % Cum Conv Red Pfd Registered Shs Series C,UMH.PRC,0.13%
"Annaly Capital Management, Inc. Cum Conv Red Pfd Registered Shs Series F",NLY.PRF,0.13%
"Summit Hotel Properties, Inc. Cum Red Pfd Shs Series D",INN.PRD,0.11%
Ontrak Inc 9.50 % Cum Conv Perp Red Pfd Registered Shs Series A,OTRKP,0.11%
Athene Holding Ltd Depositary Shs Repr 1/1000th Non-Cum Red Perp Pfd Registered Shs D,Other,0.11%
International Flavors & Fragrances Inc Tangible Equity Units Cons of 1 PC + Notes,IFFT,0.11%
B. Riley Financial Inc 7.5 % Notes 2017-31.05.27,RILYZ,0.1%
Qwest Corp 6 1/2 % Notes 2016-01.09.56,CTBB,0.1%
Wintrust Financial Corp Non-Cum Perp Pfd Shs Series D,WTFCM,0.09%
Merchants Bancorp Inc (IN) Depositary Shs Repr 1/40th 6% Non-Cum Perp Red Pfd Rg Shs Series B,MBINO,0.09%
New Residential Investment Corp. Cum Conv Red Perp Pfd Registered Shs Series C,NRZ.PRC,0.08%
Braemar Hotels & Resorts Inc 8.25 % Cum Conv Red Perp Pfd Registered Shs Series D,BHR.PRD,0.08%
Brookfield Finance Inc 4.625 % Contingent Convertible Notes 2020-16.10.80 Guaranteed Global,BAMH,0.08%
Pebblebrook Hotel Trust 6.375 % Cum Red Pfd Registered Shs of Benef Interest Series E,PEB.PRE,0.08%
"Franchise Group, Inc. Class A",FRG,0.08%
Vornado Realty Trust Cum Perp Red Pfd Registered Shs Series M,VNO.PRM,0.07%
"Essential Utilities, Inc. Tangible Equity Units Cons 8.62909 USD of Nom Nts 30.04.22 + 1 PC",WTRU,0.07%
"B. Riley Financial, Inc. 6.875 % Notes 2018-30.09.23",RILYI,0.06%
Brookfield Infrastructure Partners LP 5.125 % Cum Red Pfd Partnership Units A Series -13-,BIP.PRA,0.06%
"Navient Corporation 6% Senior Notes due December 15, 2043",JSM,0.06%
City Office REIT Inc 6.625 % Cum Red Pfd Registered Series A,CIO.PRA,0.06%
"Alta Equipment Group, Inc. Depositary Shs Repr 1/1000th 10 % Cum Conv Red Perp Pfd Rg Shs A",Other,0.06%
Synovus Financial Corp Non-Cum Red Perp Pfd Registered Shs Series E,SNV.PRE,0.06%
Enbridge Inc 6.375% Fixed-to-Floating Rate Subordinated Notes Series 2018-B due 2078,ENBA,0.06%
XOMA Corporation 8.625 % Cum Conv Red Perp Pfd Registered Shs Series A,Other,0.06%
"Dynex Capital, Inc. Cum Conv Red Perp Pref Registered Shs Series C",DX.PRC,0.05%
Diversified Healthcare Trust 5.625 % Notes -01.08.42 Senoir,DHCNI,0.05%
Prospect Capital Corporation 6.25 % Notes 2015-15.6.24,PBB,0.04%
New York Community Capital Trust V 6 % Bifurcated Option Note Unit Secs Cons of 1 6% Trust Pfd Sec 1.11.51 + 1 Wt 7.5.51,NYCB.PRU,0.04%
Athene Holding Ltd Depositary Shs Repr 1/1000th Non-Cum Red Perp Pfd Registered Shs Ser A,ATH.PRA,0.04%
Air Lease Corporation Cum Perp Pfd Registered Shs Series A,AL.PRA,0.04%
Synovus Financial Corp Non-Cum Red Perp Pfd Registered Shs Series D,SNV.PRD,0.03%
Office Properties Income Trust 5.875 % Notes 2016-01.05.46,OPINI,0.02%
South Jersey Industries Inc 5.625 % Notes 2019-16.09.79 Global,SJIJ,0.02%
AT&T Inc Depositary Shs Repr 1/1000th 4.75 % Red Perp Pfd Shs Series C,T.PRC,0.02%
SLM Corp Floating-Rate Non-Cum Pfd Shs Series B,SLMBP,0.02%
Valley National Bancorp Non-Cum Perp Red Pfd Registered Shs Series B,VLYPO,0.02%
Bancorpsouth Inc Non-Cum Red Pfd Registered Shs Series A,BXS.PRA,0.02%
Global Indemnity Group LLC 7.875 % Notes 2017-15.04.47,GBLIL,0.02%
SCE Trust II 5 1/10 % Cum Trust Pfd Secs,SCE.PRG,0.02%
TravelCenters of America Inc. 8 % Notes 2014-15.12.29 Sr,TANNL,0.02%
Valley National Bancorp Non-Cum Perp Pfd Shs Series A,VLYPP,0.02%
"American Electric Power Company, Inc. Equity Units Cons of USD 50 Nom Nts 15.03.24 + 1 PC 15.03.22",AEPPL,0.02%
iStar Financial Inc Cum Red Pfd Shs Series D,STAR.PRD,0.01%
Sterling Bancorp Deposit Repr 1/40th 6 1/2 % Non-Cum Perp Pfd Series A,STL.PRA,0.01%
National General Holdings Corp 7 1/2 % Deposit Shs Repr 1/40th Non-Cum Perp Pfd Shs Series C,NGHCN,0.01%
Texas Capital Bancshares Inc 6.5 % Non Cum Perp Pfd Shs Series A,TCBIP,0.01%
"Selective Insurance Group, Inc. Depositary Shs Repr 1/1000th 4.6 % Non-Cum Red Perp Pfd Registered Shs B",SIGIP,0.01%
CNO Financial Group Inc 5.125 % Debentures 2020-25.11.60 Global,CNO.PRA,0.01%
Qwest Corp 6.75 % Notes 2017-15.06.57 Global,CTDD,0.01%
Capital One Financial Corporation Depositary Shs Repr 1/40th 5% Non-Cum Red Perp Pfd Registered Shs Ser I,COF.PRI,0.01%
First Republic Bank Depositary Shs Repr 1/40th 4.125 % Non-Cum Red Perp Pfd Shs Series K,FRC.PRK,0.0%
"Spirit Realty Capital, Inc. 6 % Cum Conv Perp Red Pfd Series A",SRC.PRA,0.0%
Arch Capital Group Ltd Deposit Repr 1/1000th Non-Cum Pfd Series E,ACGLP,0.0%
Vornado Realty Trust 5.4 % Cum Red Pfd Series L,VNO.PRL,0.0%
TCF Financial Corporation Depositary Shs Repr 1/1000th Non-Cum Red Pfd Shs Series C,TCFCP,0.0%
"Equitable Holdings, Inc. Depositary Shs Repr 1/1000th 5.25 % Non-Cum Red Perp Pfd Rg ShsSeries A",EQH.PRA,0.0%
U.S. Dollar,Other,-29.13%
