IGIB: iShares Intermediate-Term Corporate Bond ETF
Inception Date: 2007-01-11
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	11071200
Shares Outstanding: 179350000
Expense Ratio: 0.06%
Tracks This Index: Bloomberg Barclays U.S. Intermediate Credit Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: 
ETF Home Page: https://etfdb.com/etf/IGIB


Holding,Symbol,Weighting
Walmart Inc. 3.7% 26-JUN-2028,Other,0.15%
"Altria Group, Inc. 4.8% 14-FEB-2029",Other,0.15%
"Merck & Co., Inc. 3.4% 07-MAR-2029",Other,0.15%
Bank of America Corporation 3.559% 23-APR-2027,Other,0.15%
JPMorgan Chase & Co. 2.956% 13-MAY-2031,Other,0.15%
International Business Machines Corporation 3.5% 15-MAY-2029,Other,0.15%
Citigroup Inc. 3.887% 10-JAN-2028,Other,0.15%
Oracle Corporation 2.8% 01-APR-2027,Other,0.15%
"Fiserv, Inc. 3.5% 01-JUL-2029",Other,0.15%
Wells Fargo & Company 4.15% 24-JAN-2029,Other,0.15%
HSBC Holdings Plc 4.95% 31-MAR-2030,Other,0.15%
Shire Acquisitions Investments Ireland DAC 3.2% 23-SEP-2026,Other,0.15%
Verizon Communications Inc. 4.125% 16-MAR-2027,Other,0.15%
JPMorgan Chase & Co. 2.522% 22-APR-2031,Other,0.15%
Wells Fargo & Company 4.478% 04-APR-2031,Other,0.14%
JPMorgan Chase & Co. 4.203% 23-JUL-2029,Other,0.14%
Bank of America Corporation 3.5% 19-APR-2026,Other,0.14%
Microsoft Corporation 2.4% 08-AUG-2026,Other,0.14%
Morgan Stanley 3.125% 27-JUL-2026,Other,0.14%
HSBC Holdings Plc 4.041% 13-MAR-2028,Other,0.14%
Morgan Stanley 3.772% 24-JAN-2029,Other,0.14%
Pacific Gas and Electric Company 4.55% 01-JUL-2030,Other,0.14%
"Anheuser-Busch Inbev Worldwide, Inc. 4.0% 13-APR-2028",Other,0.14%
Bank of America Corporation 3.248% 21-OCT-2027,Other,0.14%
Anheuser-Busch Cos. LLC 3.65% 01-FEB-2026,Other,0.14%
Morgan Stanley 3.622% 01-APR-2031,Other,0.14%
Morgan Stanley 4.431% 23-JAN-2030,Other,0.14%
HSBC Holdings Plc 3.973% 22-MAY-2030,Other,0.14%
AT&T Inc. 4.125% 17-FEB-2026,Other,0.14%
Bank of America Corporation 3.824% 20-JAN-2028,Other,0.13%
JPMorgan Chase & Co. 2.95% 01-OCT-2026,Other,0.13%
Bank of America Corporation 3.194% 23-JUL-2030,Other,0.13%
Citigroup Inc. 3.668% 24-JUL-2028,Other,0.13%
HSBC Holdings Plc 3.9% 25-MAY-2026,Other,0.13%
Wells Fargo & Company 2.393% 02-JUN-2028,Other,0.13%
Johnson & Johnson 2.9% 15-JAN-2028,Other,0.13%
Bank of America Corporation 3.97% 05-MAR-2029,Other,0.13%
JPMorgan Chase & Co. 4.005% 23-APR-2029,Other,0.13%
"Goldman Sachs Group, Inc. 3.8% 15-MAR-2030",Other,0.13%
Pacific Gas and Electric Company 3.15% 01-JAN-2026,Other,0.13%
JPMorgan Chase & Co. 3.782% 01-FEB-2028,Other,0.13%
Morgan Stanley & Co. LLC 3.875% 27-JAN-2026,Other,0.13%
Broadcom Inc. 4.25% 15-APR-2026,Other,0.13%
GE Capital Funding LLC 4.4% 15-MAY-2030,Other,0.13%
Saudi Arabian Oil Co. 3.5% 16-APR-2029,Other,0.13%
"Goldman Sachs Group, Inc. 3.691% 05-JUN-2028",Other,0.13%
"Goldman Sachs Group, Inc. 3.5% 16-NOV-2026",Other,0.13%
Morgan Stanley 3.591% 22-JUL-2028,Other,0.13%
AT&T Inc. 4.1% 15-FEB-2028,Other,0.13%
"Goldman Sachs Group, Inc. 3.85% 26-JAN-2027",Other,0.12%
Citigroup Inc. 4.125% 25-JUL-2028,Other,0.12%
Exxon Mobil Corporation 3.482% 19-MAR-2030,Other,0.12%
JPMorgan Chase & Co. 3.54% 01-MAY-2028,Other,0.12%
Wells Fargo & Company 4.1% 03-JUN-2026,Other,0.12%
"Conoco, Inc. 6.95% 15-APR-2029",Other,0.12%
Oracle Corporation 3.25% 15-NOV-2027,Other,0.12%
Wells Fargo & Company 3.196% 17-JUN-2027,Other,0.12%
Citigroup Inc. 3.2% 21-OCT-2026,Other,0.12%
JPMorgan Chase & Co. 4.493% 24-MAR-2031,Other,0.12%
Wells Fargo & Company 3.584% 22-MAY-2028,Other,0.12%
Citigroup Inc. 3.52% 27-OCT-2028,Other,0.12%
State Grid Overseas Investment 2016 Ltd. 3.5% 04-MAY-2027,Other,0.12%
Wells Fargo & Company 4.3% 22-JUL-2027,Other,0.12%
"Sumitomo Mitsui Financial Group, Inc. 3.04% 16-JUL-2029",Other,0.12%
Oracle Corporation 2.95% 01-APR-2030,Other,0.12%
Oracle Corporation 2.65% 15-JUL-2026,Other,0.12%
JPMorgan Chase & Co. 4.452% 05-DEC-2029,Other,0.12%
Citigroup Inc. 2.976% 05-NOV-2030,Other,0.12%
Enbridge Inc. 3.125% 15-NOV-2029,Other,0.12%
Berkshire Hathaway Inc. 3.125% 15-MAR-2026,Other,0.12%
Tencent Holdings Ltd. 3.975% 11-APR-2029,Other,0.12%
"DuPont de Nemours, Inc. 4.725% 15-NOV-2028",Other,0.12%
"Goldman Sachs Group, Inc. 3.814% 23-APR-2029",Other,0.12%
"Nissan Motor Co., Ltd. 4.81% 17-SEP-2030",Other,0.12%
Visa Inc. 3.15% 14-DEC-2025,Other,0.12%
Credit Suisse Group AG 4.282% 09-JAN-2028,Other,0.11%
Tencent Holdings Ltd. 3.595% 19-JAN-2028,Other,0.11%
Apple Inc. 3.2% 11-MAY-2027,Other,0.11%
JPMorgan Chase & Co. 3.702% 06-MAY-2030,Other,0.11%
Barclays Plc 4.972% 16-MAY-2029,Other,0.11%
Enel Finance International NV 3.625% 25-MAY-2027,Other,0.11%
"Lowe\'s Companies, Inc. 3.65% 05-APR-2029",Other,0.11%
Bank of America Corporation 4.183% 25-NOV-2027,Other,0.11%
Morgan Stanley 4.35% 08-SEP-2026,Other,0.11%
Barclays Plc 5.2% 12-MAY-2026,Other,0.11%
Apple Inc. 2.9% 12-SEP-2027,Other,0.11%
Barclays Plc 4.375% 12-JAN-2026,Other,0.11%
Westpac Banking Corporation 4.11% 24-JUL-2034,Other,0.11%
Mylan N.V. 3.95% 15-JUN-2026,Other,0.11%
"Nissan Motor Co., Ltd. 4.345% 17-SEP-2027",Other,0.11%
Alibaba Group Holding Ltd. 3.4% 06-DEC-2027,Other,0.11%
"Mitsubishi UFJ Financial Group, Inc. 3.85% 01-MAR-2026",Other,0.11%
"Equitable Holdings, Inc. 4.35% 20-APR-2028",Other,0.11%
Amgen Inc. 2.2% 21-FEB-2027,Other,0.11%
Wells Fargo & Company 2.572% 11-FEB-2031,Other,0.11%
Ecopetrol SA 6.875% 29-APR-2030,Other,0.11%
Morgan Stanley 3.625% 20-JAN-2027,Other,0.11%
Scentre Group Trust 2 4.75% 24-SEP-2080,Other,0.11%
Apple Inc. 2.2% 11-SEP-2029,Other,0.11%
Reckitt Benckiser Treasury Services Plc 3.0% 26-JUN-2027,Other,0.11%
Siemens Financieringsmaatschappij NV 2.35% 15-OCT-2026,Other,0.11%
Petronas Capital Ltd. 3.5% 21-APR-2030,Other,0.11%
Tencent Holdings Ltd. 2.39% 03-JUN-2030,Other,0.1%
UBS Group Funding (Switzerland) AG 4.253% 23-MAR-2028,Other,0.1%
"Dai-ichi Life Holdings,Inc. 4.0% PERP",Other,0.1%
JPMorgan Chase & Co. 3.509% 23-JAN-2029,Other,0.1%
"Goldman Sachs Group, Inc. 2.6% 07-FEB-2030",Other,0.1%
Bristol-Myers Squibb Company 3.9% 20-FEB-2028,Other,0.1%
Comcast Corporation 3.4% 01-APR-2030,Other,0.1%
JPMorgan Chase & Co. 3.3% 01-APR-2026,Other,0.1%
Apple Inc. 3.35% 09-FEB-2027,Other,0.1%
Citigroup Inc. 3.7% 12-JAN-2026,Other,0.1%
Bank of America Corporation 3.593% 21-JUL-2028,Other,0.1%
Citigroup Inc. 2.666% 29-JAN-2031,Other,0.1%
QUALCOMM Incorporated 3.25% 20-MAY-2027,Other,0.1%
CVS Health Corporation 3.25% 15-AUG-2029,Other,0.1%
Bank of America Corporation 4.25% 22-OCT-2026,Other,0.1%
CVS Health Corporation 2.875% 01-JUN-2026,Other,0.1%
"PNC Financial Services Group, Inc. 2.55% 22-JAN-2030",Other,0.1%
Bristol-Myers Squibb Company 3.2% 15-JUN-2026,Other,0.1%
"Gilead Sciences, Inc. 3.65% 01-MAR-2026",Other,0.1%
Boeing Company 5.04% 01-MAY-2027,Other,0.1%
"Mitsubishi UFJ Financial Group, Inc. 3.195% 18-JUL-2029",Other,0.1%
"GlaxoSmithKline Capital, Inc. 3.875% 15-MAY-2028",Other,0.1%
Bank of America Corporation 2.884% 22-OCT-2030,Other,0.1%
Citigroup Inc. 4.075% 23-APR-2029,Other,0.1%
AbbVie Inc. 3.2% 14-MAY-2026,Other,0.1%
Bank of America Corporation 3.705% 24-APR-2028,Other,0.1%
Morgan Stanley & Co. LLC 3.95% 23-APR-2027,Other,0.1%
Exxon Mobil Corporation 3.043% 01-MAR-2026,Other,0.1%
Southern Company 3.25% 01-JUL-2026,Other,0.1%
JPMorgan Chase & Co. 3.2% 15-JUN-2026,Other,0.1%
Duke Energy Corporation 2.65% 01-SEP-2026,Other,0.1%
Bayer US Finance II LLC 4.25% 15-DEC-2025,Other,0.1%
Standard Chartered PLC 4.644% 01-APR-2031,Other,0.1%
Lockheed Martin Corporation 3.55% 15-JAN-2026,Other,0.09%
Intel Corporation 2.45% 15-NOV-2029,Other,0.09%
Dell International LLC 4.9% 01-OCT-2026,Other,0.09%
Northrop Grumman Corporation 3.25% 15-JAN-2028,Other,0.09%
"Home Depot, Inc. 2.95% 15-JUN-2029",Other,0.09%
American Express Credit Corporation 3.3% 03-MAY-2027,Other,0.09%
Credit Suisse Group Funding (Guernsey) Ltd. 4.55% 17-APR-2026,Other,0.09%
Suzano Austria GmbH 6.0% 15-JAN-2029,Other,0.09%
Barclays Plc 4.836% 09-MAY-2028,Other,0.09%
AbbVie Inc. 4.25% 14-NOV-2028,Other,0.09%
Citigroup Inc. 4.6% 09-MAR-2026,Other,0.09%
Discovery Communications LLC 3.95% 20-MAR-2028,Other,0.09%
Dell International LLC 5.3% 01-OCT-2029,Other,0.09%
Carrier Global Corp. 2.722% 15-FEB-2030,Other,0.09%
"American International Group, Inc. 3.9% 01-APR-2026",Other,0.09%
Walt Disney Company 2.0% 01-SEP-2029,Other,0.09%
"Dominion Energy, Inc. 3.375% 01-APR-2030",Other,0.09%
"American International Group, Inc. 3.4% 30-JUN-2030",Other,0.09%
HSBC Holdings Plc 4.375% 23-NOV-2026,Other,0.09%
Cheniere Corpus Christi Holdings LLC 3.7% 15-NOV-2029,Other,0.09%
Shell International Finance BV 2.375% 07-NOV-2029,Other,0.09%
Barclays Plc 5.088% 20-JUN-2030,Other,0.09%
HSBC Holdings Plc 2.848% 04-JUN-2031,Other,0.09%
Bank of America Corporation 2.592% 29-APR-2031,Other,0.09%
"Becton, Dickinson and Company 3.7% 06-JUN-2027",Other,0.09%
"NextEra Energy Capital Holdings, Inc. 2.25% 01-JUN-2030",Other,0.09%
Comcast Corporation 2.65% 01-FEB-2030,Other,0.09%
Honeywell International Inc. 2.5% 01-NOV-2026,Other,0.09%
"PepsiCo, Inc. 2.75% 19-MAR-2030",Other,0.09%
"Marsh & McLennan Companies, Inc. 4.375% 15-MAR-2029",Other,0.09%
Pfizer Inc. 3.0% 15-DEC-2026,Other,0.09%
Fox Corporation 4.709% 25-JAN-2029,Other,0.09%
Pfizer Inc. 3.45% 15-MAR-2029,Other,0.09%
Verizon Communications Inc. 3.15% 22-MAR-2030,Other,0.09%
Apple Inc. 2.45% 04-AUG-2026,Other,0.09%
Danone SA 2.947% 02-NOV-2026,Other,0.09%
Sands China Ltd. 5.4% 08-AUG-2028,Other,0.09%
"Sumitomo Mitsui Financial Group, Inc. 2.632% 14-JUL-2026",Other,0.09%
"HCA, Inc. 4.125% 15-JUN-2029",Other,0.09%
Broadcom Inc. 4.15% 15-NOV-2030,Other,0.09%
"BP Capital Markets America, Inc. 4.234% 06-NOV-2028",Other,0.09%
Electricite de France SA 4.5% 21-SEP-2028,Other,0.09%
"Fiserv, Inc. 3.2% 01-JUL-2026",Other,0.09%
Abbott Laboratories 3.75% 30-NOV-2026,Other,0.09%
Apple Inc. 3.0% 13-NOV-2027,Other,0.09%
Bank of America Corporation 4.45% 03-MAR-2026,Other,0.09%
Sabine Pass Liquefaction LLC 5.875% 30-JUN-2026,Other,0.09%
Cigna Corporation 2.4% 15-MAR-2030,Other,0.09%
Walmart Inc. 3.25% 08-JUL-2029,Other,0.09%
Booking Holdings Inc. 4.625% 13-APR-2030,Other,0.08%
Johnson & Johnson 2.45% 01-MAR-2026,Other,0.08%
Otis Worldwide Corp. 2.565% 15-FEB-2030,Other,0.08%
UBS Group AG 3.126% 13-AUG-2030,Other,0.08%
"Home Depot, Inc. 2.7% 15-APR-2030",Other,0.08%
Apple Inc. 1.65% 11-MAY-2030,Other,0.08%
Lloyds Banking Group plc 3.574% 07-NOV-2028,Other,0.08%
Sherwin-Williams Company 3.45% 01-JUN-2027,Other,0.08%
"Lowe\'s Companies, Inc. 4.5% 15-APR-2030",Other,0.08%
B.A.T. Capital Corp. 2.259% 25-MAR-2028,Other,0.08%
"T-Mobile USA, Inc. 2.05% 15-FEB-2028",Other,0.08%
Mastercard Incorporated 3.35% 26-MAR-2030,Other,0.08%
United Technologies Corporation 3.125% 04-MAY-2027,Other,0.08%
Broadcom Inc. 4.11% 15-SEP-2028,Other,0.08%
UBS Group Funding (Jersey) Ltd. 4.125% 15-APR-2026,Other,0.08%
Apple Inc. 3.25% 23-FEB-2026,Other,0.08%
"salesforce.com, inc. 3.7% 11-APR-2028",Other,0.08%
"Energy Transfer Operating, L.P. 5.25% 15-APR-2029",Other,0.08%
Molson Coors Beverage Company 3.0% 15-JUL-2026,Other,0.08%
NatWest Group Plc 5.076% 27-JAN-2030,Other,0.08%
MPLX LP 4.125% 01-MAR-2027,Other,0.08%
Coca-Cola Company 3.45% 25-MAR-2030,Other,0.08%
Siemens Financieringsmaatschappij NV 3.4% 16-MAR-2027,Other,0.08%
Raytheon Technologies Corp. 3.5% 15-MAR-2027,Other,0.08%
Verizon Communications Inc. 2.625% 15-AUG-2026,Other,0.08%
Broadcom Inc. 5.0% 15-APR-2030,Other,0.08%
Sabine Pass Liquefaction LLC 4.5% 15-MAY-2030,Other,0.08%
Union Pacific Corporation 3.7% 01-MAR-2029,Other,0.08%
NatWest Group Plc 4.8% 05-APR-2026,Other,0.08%
Sabine Pass Liquefaction LLC 5.0% 15-MAR-2027,Other,0.08%
Shell International Finance BV 3.875% 13-NOV-2028,Other,0.08%
Takeda Pharmaceutical Company Limited 5.0% 26-NOV-2028,Other,0.08%
"Lowe\'s Companies, Inc. 3.1% 03-MAY-2027",Other,0.08%
Comcast Corporation 3.15% 01-MAR-2026,Other,0.08%
Lloyds Banking Group plc 4.375% 22-MAR-2028,Other,0.08%
CVS Health Corporation 3.75% 01-APR-2030,Other,0.08%
Vale Overseas Ltd. 6.25% 10-AUG-2026,Other,0.08%
"Nomura Holdings, Inc. 3.103% 16-JAN-2030",Other,0.08%
PT Perusahaan Listrik Negara (Persero) 5.45% 21-MAY-2028,Other,0.08%
Georgia-Pacific Corp. /Old/ 2.3% 30-APR-2030,Other,0.08%
Citigroup Inc. 3.4% 01-MAY-2026,Other,0.08%
Enbridge Inc. 3.7% 15-JUL-2027,Other,0.08%
"Energy Transfer Operating, L.P. 3.75% 15-MAY-2030",Other,0.08%
Costco Wholesale Corporation 1.6% 20-APR-2030,Other,0.08%
"Conagra Brands, Inc. 4.85% 01-NOV-2028",Other,0.08%
"PNC Financial Services Group, Inc. 3.45% 23-APR-2029",Other,0.08%
"Mitsubishi UFJ Financial Group, Inc. 3.961% 02-MAR-2028",Other,0.08%
"NIKE, Inc. 2.85% 27-MAR-2030",Other,0.08%
Union Pacific Corporation 3.95% 10-SEP-2028,Other,0.08%
"Dollar Tree, Inc. 4.2% 15-MAY-2028",Other,0.08%
"PayPal Holdings, Inc. 2.85% 01-OCT-2029",Other,0.08%
JPMorgan Chase & Co. 4.125% 15-DEC-2026,Other,0.08%
Credit Suisse Group AG 3.869% 12-JAN-2029,Other,0.08%
NatWest Group Plc 4.892% 18-MAY-2029,Other,0.08%
"BP Capital Markets America, Inc. 3.633% 06-APR-2030",Other,0.08%
"Sumitomo Mitsui Financial Group, Inc. 3.364% 12-JUL-2027",Other,0.08%
Standard Chartered PLC 4.05% 12-APR-2026,Other,0.08%
Equinor ASA 3.625% 10-SEP-2028,Other,0.08%
Enterprise Products Operating LLC 2.8% 31-JAN-2030,Other,0.08%
Keurig Dr Pepper Inc. 4.597% 25-MAY-2028,Other,0.08%
BP Capital Markets PLC 4.375% PERP,Other,0.08%
JPMorgan Chase & Co. 4.25% 01-OCT-2027,Other,0.08%
NatWest Group Plc 4.445% 08-MAY-2030,Other,0.08%
Telefonica Emisiones SA 4.103% 08-MAR-2027,Other,0.08%
Starbucks Corporation 3.55% 15-AUG-2029,Other,0.07%
"Anthem, Inc. 3.65% 01-DEC-2027",Other,0.07%
"Gilead Sciences, Inc. 2.95% 01-MAR-2027",Other,0.07%
Total Capital International SA 3.455% 19-FEB-2029,Other,0.07%
MPLX LP 2.65% 15-AUG-2030,Other,0.07%
"Anthem, Inc. 2.25% 15-MAY-2030",Other,0.07%
"Nestle Holdings, Inc. 3.625% 24-SEP-2028",Other,0.07%
Chevron Corporation 2.236% 11-MAY-2030,Other,0.07%
Pacific Gas and Electric Company 2.1% 01-AUG-2027,Other,0.07%
Credit Agricole 4.0% 10-JAN-2033,Other,0.07%
Cigna Corporation 3.4% 01-MAR-2027,Other,0.07%
BAE Systems plc 3.4% 17-APR-2030,Other,0.07%
CVS Health Corporation 1.75% 21-AUG-2030,Other,0.07%
"Anheuser-Busch Inbev Finance, Inc. 3.65% 01-FEB-2026",Other,0.07%
Comcast Corporation 3.15% 15-FEB-2028,Other,0.07%
"Mizuho Financial Group, Inc. 3.477% 12-APR-2026",Other,0.07%
"PNC Bank, National Association 4.05% 26-JUL-2028",Other,0.07%
"Mondelez International, Inc. 2.75% 13-APR-2030",Other,0.07%
Capital One Financial Corporation 3.8% 31-JAN-2028,Other,0.07%
National Australia Bank Limited 3.933% 02-AUG-2034,Other,0.07%
"Goldman Sachs Group, Inc. 3.75% 25-FEB-2026",Other,0.07%
Apple Inc. 3.0% 20-JUN-2027,Other,0.07%
"Anheuser-Busch Inbev Worldwide, Inc. 3.524% 01-JUN-2030",Other,0.07%
"PepsiCo, Inc. 3.0% 15-OCT-2027",Other,0.07%
Omnicom Group Inc 3.6% 15-APR-2026,Other,0.07%
AT&T Inc. 2.95% 15-JUL-2026,Other,0.07%
"Kinder Morgan, Inc. 4.3% 01-MAR-2028",Other,0.07%
Carrier Global Corp. 2.493% 15-FEB-2027,Other,0.07%
JPMorgan Chase & Co. 3.96% 29-JAN-2027,Other,0.07%
"Anthem, Inc. 4.101% 01-MAR-2028",Other,0.07%
Enterprise Products Operating LLC 3.125% 31-JUL-2029,Other,0.07%
Sysco Corporation 5.95% 01-APR-2030,Other,0.07%
Procter & Gamble Company 3.028% 25-MAR-2030,Other,0.07%
CVS Health Corporation 1.3% 21-AUG-2027,Other,0.07%
Corporacion Nacional del Cobre de Chile 3.625% 01-AUG-2027,Other,0.07%
Capital One Financial Corporation 3.75% 09-MAR-2027,Other,0.07%
Deutsche Bank AG 3.547% 18-SEP-2031,Other,0.07%
Berkshire Hathaway Energy Co. 3.25% 15-APR-2028,Other,0.07%
Comcast Corporation 2.35% 15-JAN-2027,Other,0.07%
"Prologis, L.P. 2.25% 15-APR-2030",Other,0.07%
UnitedHealth Group Incorporated 2.0% 15-MAY-2030,Other,0.07%
Five Corners Funding Trust 2.85% 15-MAY-2030,Other,0.07%
Walmart Inc. 3.05% 08-JUL-2026,Other,0.07%
Volkswagen Group of America Finance LLC 1.625% 24-NOV-2027,Other,0.07%
Equinor ASA 2.375% 22-MAY-2030,Other,0.07%
"Cox Communications, Inc. 3.35% 15-SEP-2026",Other,0.07%
Northrop Grumman Corporation 3.2% 01-FEB-2027,Other,0.07%
International Business Machines Corporation 1.7% 15-MAY-2027,Other,0.07%
"Williams Partners, L.P. 3.75% 15-JUN-2027",Other,0.07%
Volkswagen Group of America Finance LLC 4.75% 13-NOV-2028,Other,0.07%
"Fidelity National Information Services, Inc. 3.0% 15-AUG-2026",Other,0.07%
"Cardinal Health, Inc. 3.41% 15-JUN-2027",Other,0.07%
"Digital Realty Trust, L.P. 3.7% 15-AUG-2027",Other,0.07%
NVIDIA Corporation 2.85% 01-APR-2030,Other,0.07%
"Applied Materials, Inc. 3.3% 01-APR-2027",Other,0.07%
"Tyson Foods, Inc. 4.0% 01-MAR-2026",Other,0.07%
Broadcom Inc. 3.459% 15-SEP-2026,Other,0.07%
TransCanada PipeLines Ltd. 4.1% 15-APR-2030,Other,0.07%
Air Liquide Finance SA 2.5% 27-SEP-2026,Other,0.07%
"Banco Santander, S.A. 3.306% 27-JUN-2029",Other,0.07%
General Electric Company 3.625% 01-MAY-2030,Other,0.07%
Schlumberger Holdings Corp. 3.9% 17-MAY-2028,Other,0.07%
"PayPal Holdings, Inc. 2.65% 01-OCT-2026",Other,0.07%
Chevron Corporation 2.954% 16-MAY-2026,Other,0.07%
Citigroup Inc. 4.3% 20-NOV-2026,Other,0.07%
"Mizuho Financial Group, Inc. 4.018% 05-MAR-2028",Other,0.07%
Verizon Communications Inc. 3.875% 08-FEB-2029,Other,0.07%
Global Payments Inc. 3.2% 15-AUG-2029,Other,0.07%
Metropolitan Life Global Funding I 3.45% 18-DEC-2026,Other,0.07%
"HCA, Inc. 5.25% 15-JUN-2026",Other,0.07%
New York Life Global Funding 3.0% 10-JAN-2028,Other,0.07%
"Walgreens Boots Alliance, Inc. 3.45% 01-JUN-2026",Other,0.07%
Woodside Finance Ltd. 4.5% 04-MAR-2029,Other,0.07%
BNP Paribas S.A. 4.4% 14-AUG-2028,Other,0.07%
Thermo Fisher Scientific Inc. 4.497% 25-MAR-2030,Other,0.07%
Shell International Finance BV 2.875% 10-MAY-2026,Other,0.07%
AT&T Inc. 4.25% 01-MAR-2027,Other,0.07%
Lam Research Corporation 4.0% 15-MAR-2029,Other,0.07%
BMW US Capital LLC 4.15% 09-APR-2030,Other,0.07%
Biogen Inc. 2.253% 01-MAY-2030,Other,0.07%
"General Mills, Inc. 4.2% 17-APR-2028",Other,0.07%
Adobe Incorporated 2.3% 01-FEB-2030,Other,0.07%
"Home Depot, Inc. 3.9% 06-DEC-2028",Other,0.07%
TransCanada Trust 5.875% 15-AUG-2076,Other,0.07%
Exxon Mobil Corporation 2.44% 16-AUG-2029,Other,0.07%
Visa Inc. 2.05% 15-APR-2030,Other,0.07%
Apple Inc. 2.05% 11-SEP-2026,Other,0.07%
BNP Paribas S.A. 3.5% 16-NOV-2027,Other,0.07%
Nippon Life Insurance Co. 3.4% 23-JAN-2050,Other,0.07%
BNP Paribas S.A. 4.625% 13-MAR-2027,Other,0.07%
BNP Paribas S.A. 4.375% 12-MAY-2026,Other,0.07%
"Mitsubishi UFJ Financial Group, Inc. 2.559% 25-FEB-2030",Other,0.07%
Vale Overseas Ltd. 3.75% 08-JUL-2030,Other,0.07%
Telefonica Europe BV 8.25% 15-SEP-2030,Other,0.07%
Intel Corporation 3.9% 25-MAR-2030,Other,0.07%
"Sumitomo Mitsui Financial Group, Inc. 2.13% 08-JUL-2030",Other,0.07%
Baker Hughes Holdings LLC 3.337% 15-DEC-2027,Other,0.06%
BMW US Capital LLC 2.8% 11-APR-2026,Other,0.06%
Canadian Natural Resources Limited 3.85% 01-JUN-2027,Other,0.06%
BNP Paribas S.A. 5.198% 10-JAN-2030,Other,0.06%
Bank of New York Mellon Corporation 3.442% 07-FEB-2028,Other,0.06%
"Sumitomo Mitsui Financial Group, Inc. 3.446% 11-JAN-2027",Other,0.06%
Walt Disney Company 3.8% 22-MAR-2030,Other,0.06%
Westpac Banking Corporation 2.85% 13-MAY-2026,Other,0.06%
AT&T Inc. 3.8% 15-FEB-2027,Other,0.06%
