LKOR: FlexShares Credit-Scored U.S. Long Corporate Bond Index Fund
Inception Date: 2015-09-23
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	50308
Shares Outstanding: 800000
Expense Ratio: 0.22%
Tracks This Index: Northern Trust Credit-Scored US Long Corporate Bond Index
ETFdb.com Category: Corporate Bonds
Issuer: FlexShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/LKOR


Holding,Symbol,Weighting
HP Inc. 6.0% 15-SEP-2041,Other,0.49%
GE Capital International Funding Co. 4.418% 15-NOV-2035,Other,0.48%
"Marsh & McLennan Companies, Inc. 4.9% 15-MAR-2049",Other,0.48%
NVIDIA Corporation 3.5% 01-APR-2050,Other,0.48%
Verizon Communications Inc. 4.0% 22-MAR-2050,Other,0.48%
TransCanada PipeLines Ltd. 7.625% 15-JAN-2039,Other,0.47%
Visa Inc. 4.3% 14-DEC-2045,Other,0.47%
Johnson & Johnson 5.85% 15-JUL-2038,Other,0.47%
"Amazon.com, Inc. 4.25% 22-AUG-2057",Other,0.47%
"Home Depot, Inc. 5.95% 01-APR-2041",Other,0.47%
Arch Capital Group Ltd. 7.35% 01-MAY-2034,Other,0.46%
Viatris Inc. 4.0% 22-JUN-2050,Other,0.46%
"Anheuser-Busch Inbev Worldwide, Inc. 4.354% 01-JUN-2040",Other,0.45%
B.A.T. Capital Corp. 4.54% 15-AUG-2047,Other,0.45%
Amgen Inc. 3.15% 21-FEB-2040,Other,0.44%
Interstate Power and Light Company 6.25% 15-JUL-2039,Other,0.44%
Oracle Corporation 4.375% 15-MAY-2055,Other,0.44%
Southern Company Gas Capital Corp. 5.875% 15-MAR-2041,Other,0.44%
Fox Corporation 5.576% 25-JAN-2049,Other,0.44%
"Home Depot, Inc. 4.875% 15-FEB-2044",Other,0.43%
Coca-Cola FEMSA SAB de CV 5.25% 26-NOV-2043,Other,0.43%
JPMorgan Chase & Co. 4.95% 01-JUN-2045,Other,0.43%
"MetLife, Inc. 4.875% 13-NOV-2043",Other,0.43%
Fifth Third Bancorp 8.25% 01-MAR-2038,Other,0.43%
"Altria Group, Inc. 5.95% 14-FEB-2049",Other,0.42%
TransCanada PipeLines Ltd. 6.2% 15-OCT-2037,Other,0.42%
Exelon Corporation 4.45% 15-APR-2046,Other,0.42%
Eli Lilly and Company 4.15% 15-MAR-2059,Other,0.41%
Markel Corporation 5.0% 05-APR-2046,Other,0.41%
Boeing Company 5.805% 01-MAY-2050,Other,0.41%
"AEP Texas, Inc. 3.45% 15-JAN-2050",Other,0.41%
Berkshire Hathaway Finance Corp. 4.25% 15-JAN-2049,Other,0.4%
"Plains All American Pipeline, L.P. 5.15% 01-JUN-2042",Other,0.4%
Allstate Corporation 4.2% 15-DEC-2046,Other,0.4%
Sherwin-Williams Company 4.5% 01-JUN-2047,Other,0.39%
Arizona Public Service Company 4.35% 15-NOV-2045,Other,0.39%
Berkshire Hathaway Energy Co. 4.25% 15-OCT-2050,Other,0.39%
Reynolds American Inc. 5.85% 15-AUG-2045,Other,0.39%
Southern Company 4.4% 01-JUL-2046,Other,0.38%
Visa Inc. 3.65% 15-SEP-2047,Other,0.38%
Southern Power Co. 5.15% 15-SEP-2041,Other,0.37%
Zoetis Inc. 4.45% 20-AUG-2048,Other,0.37%
Koninklijke Philips N.V. 5.0% 15-MAR-2042,Other,0.37%
American Water Capital Corp. 3.75% 01-SEP-2047,Other,0.37%
"Merck & Co., Inc. 3.7% 10-FEB-2045",Other,0.37%
"Cardinal Health, Inc. 4.368% 15-JUN-2047",Other,0.36%
Northrop Grumman Corporation 4.75% 01-JUN-2043,Other,0.36%
Ally Financial Inc. 8.0% 01-NOV-2031,Other,0.35%
"Consolidated Edison Company of New York, Inc. 4.5% 15-MAY-2058",Other,0.35%
"Walgreens Boots Alliance, Inc. 4.8% 18-NOV-2044",Other,0.34%
Enbridge Inc. 5.5% 01-DEC-2046,Other,0.34%
Rio Tinto Finance (USA) Ltd. 5.2% 02-NOV-2040,Other,0.34%
AbbVie Inc. 4.7% 14-MAY-2045,Other,0.34%
Amgen Inc. 4.663% 15-JUN-2051,Other,0.34%
"Republic Services, Inc. 3.05% 01-MAR-2050",Other,0.33%
Oracle Corporation 6.125% 08-JUL-2039,Other,0.33%
"Kinder Morgan, Inc. 5.55% 01-JUN-2045",Other,0.33%
"Magellan Midstream Partners, L.P. 4.2% 03-OCT-2047",Other,0.33%
Amgen Inc. 4.4% 01-MAY-2045,Other,0.33%
Novartis Capital Corp. 4.4% 06-MAY-2044,Other,0.33%
International Paper Company 7.3% 15-NOV-2039,Other,0.32%
"American Electric Power Company, Inc. 3.25% 01-MAR-2050",Other,0.32%
"Goldman Sachs Group, Inc. 4.017% 31-OCT-2038",Other,0.32%
"Altria Group, Inc. 5.375% 31-JAN-2044",Other,0.32%
Humana Inc. 4.95% 01-OCT-2044,Other,0.31%
Canadian National Railway Company 6.375% 15-NOV-2037,Other,0.31%
Florida Power & Light Company 5.65% 01-FEB-2037,Other,0.31%
Discovery Communications LLC 4.65% 15-MAY-2050,Other,0.31%
Oracle Corporation 3.85% 01-APR-2060,Other,0.31%
Oklahoma Gas and Electric Company 4.15% 01-APR-2047,Other,0.31%
Corning Incorporated 4.375% 15-NOV-2057,Other,0.31%
Regions Financial Corporation 7.375% 10-DEC-2037,Other,0.31%
Pfizer Inc. 5.6% 15-SEP-2040,Other,0.3%
Vale Overseas Ltd. 6.875% 21-NOV-2036,Other,0.3%
Southern California Edison Company 4.5% 01-SEP-2040,Other,0.3%
"Cisco Systems, Inc. 5.5% 15-JAN-2040",Other,0.3%
Kimberly-Clark Corporation 5.3% 01-MAR-2041,Other,0.3%
Kellogg Company 7.45% 01-APR-2031,Other,0.29%
Indiana Michigan Power Company 6.05% 15-MAR-2037,Other,0.29%
Ecolab Inc. 5.5% 08-DEC-2041,Other,0.29%
Honeywell International Inc. 5.7% 15-MAR-2036,Other,0.29%
Atmos Energy Corporation 5.5% 15-JUN-2041,Other,0.29%
Nutrien Ltd. 6.125% 15-JAN-2041,Other,0.29%
Wells Fargo & Company 5.013% 04-APR-2051,Other,0.29%
Time Warner Cable Inc. 6.75% 15-JUN-2039,Other,0.29%
Moody\'s Corporation 5.25% 15-JUL-2044,Other,0.28%
Viacom Inc. 5.85% 01-SEP-2043,Other,0.28%
MidAmerican Energy Company 4.25% 15-JUL-2049,Other,0.27%
CSX Corporation 4.5% 01-AUG-2054,Other,0.27%
General Motors Company 6.25% 02-OCT-2043,Other,0.27%
Berkshire Hathaway Energy Co. 4.45% 15-JAN-2049,Other,0.27%
International Flavors & Fragrances Inc. 5.0% 26-SEP-2048,Other,0.27%
Marathon Petroleum Corporation 6.5% 01-MAR-2041,Other,0.27%
Texas Instruments Incorporated 4.15% 15-MAY-2048,Other,0.27%
"Gilead Sciences, Inc. 4.75% 01-MAR-2046",Other,0.27%
Valero Energy Corporation 6.625% 15-JUN-2037,Other,0.27%
Burlington Northern Santa Fe LLC 4.15% 15-DEC-2048,Other,0.27%
MPLX LP 5.5% 15-FEB-2049,Other,0.27%
Atmos Energy Corporation 4.3% 01-OCT-2048,Other,0.27%
Time Warner Cable Inc. 5.875% 15-NOV-2040,Other,0.27%
Aon plc 4.75% 15-MAY-2045,Other,0.27%
Devon Energy Corporation 5.6% 15-JUL-2041,Other,0.27%
Wisconsin Public Service Corporation 4.752% 01-NOV-2044,Other,0.27%
"Home Depot, Inc. 4.25% 01-APR-2046",Other,0.27%
Discovery Communications LLC 5.2% 20-SEP-2047,Other,0.26%
Reynolds American Inc. 6.15% 15-SEP-2043,Other,0.26%
W. R. Berkley Corporation 4.75% 01-AUG-2044,Other,0.26%
Trane Technologies Luxembourg Finance SA 4.5% 21-MAR-2049,Other,0.26%
Progressive Corporation 4.125% 15-APR-2047,Other,0.26%
"PPL Capital Funding, Inc. 5.0% 15-MAR-2044",Other,0.26%
"Becton, Dickinson and Company 4.669% 06-JUN-2047",Other,0.26%
Verizon Communications Inc. 4.522% 15-SEP-2048,Other,0.26%
International Business Machines Corporation 4.25% 15-MAY-2049,Other,0.26%
Dominion Energy Gas Holdings LLC 4.6% 15-DEC-2044,Other,0.26%
Morgan Stanley 6.375% 24-JUL-2042,Other,0.25%
Microsoft Corporation 3.7% 08-AUG-2046,Other,0.25%
"Magellan Midstream Partners, L.P. 4.85% 01-FEB-2049",Other,0.25%
"T-Mobile USA, Inc. 4.5% 15-APR-2050",Other,0.25%
Bank of America Corporation 5.0% 21-JAN-2044,Other,0.25%
"Enbridge Energy Partners, L.P. 5.5% 15-SEP-2040",Other,0.25%
"Willis North America, Inc. 3.875% 15-SEP-2049",Other,0.25%
"NIKE, Inc. 3.375% 27-MAR-2050",Other,0.25%
Vulcan Materials Company 4.5% 15-JUN-2047,Other,0.25%
Phillips 66 5.875% 01-MAY-2042,Other,0.25%
"Goldman Sachs Group, Inc. 4.75% 21-OCT-2045",Other,0.24%
Southwestern Electric Power Company 3.85% 01-FEB-2048,Other,0.24%
LyondellBasell Industries NV 4.625% 26-FEB-2055,Other,0.24%
Pacific Gas and Electric Company 4.95% 01-JUL-2050,Other,0.24%
"ONEOK Partners, L.P. 6.125% 01-FEB-2041",Other,0.24%
AT&T Inc. 4.5% 09-MAR-2048,Other,0.24%
"Valmont Industries, Inc. 5.0% 01-OCT-2044",Other,0.24%
"ONEOK, Inc. 5.2% 15-JUL-2048",Other,0.24%
Kansas City Southern 4.3% 15-MAY-2043,Other,0.24%
General Electric Company 4.35% 01-MAY-2050,Other,0.24%
"Altria Group, Inc. 4.5% 02-MAY-2043",Other,0.23%
Simon Property Group LP 4.25% 01-OCT-2044,Other,0.23%
Sherwin-Williams Company 3.3% 15-MAY-2050,Other,0.23%
KLA Corporation 3.3% 01-MAR-2050,Other,0.23%
B.A.T. Capital Corp. 4.758% 06-SEP-2049,Other,0.23%
Estee Lauder Companies Inc. 3.7% 15-AUG-2042,Other,0.23%
McDonald\'s Corporation 6.3% 01-MAR-2038,Other,0.23%
Snap-on Incorporated 3.1% 01-MAY-2050,Other,0.23%
Oracle Corporation 3.6% 01-APR-2050,Other,0.23%
Exelon Generation Co. LLC 5.6% 15-JUN-2042,Other,0.23%
Baxter International Inc. 3.5% 15-AUG-2046,Other,0.23%
MidAmerican Energy Company 3.15% 15-APR-2050,Other,0.23%
Zoetis Inc. 3.0% 15-MAY-2050,Other,0.22%
Kimco Realty Corporation 3.7% 01-OCT-2049,Other,0.22%
Apple Inc. 2.95% 11-SEP-2049,Other,0.22%
"Constellation Brands, Inc. 5.25% 15-NOV-2048",Other,0.21%
"Walgreens Boots Alliance, Inc. 4.1% 15-APR-2050",Other,0.21%
Campbell Soup Company 3.125% 24-APR-2050,Other,0.21%
Southern Company Gas Capital Corp. 3.95% 01-OCT-2046,Other,0.2%
Enterprise Products Operating LLC 4.25% 15-FEB-2048,Other,0.2%
Berkshire Hathaway Finance Corp. 5.75% 15-JAN-2040,Other,0.2%
Alleghany Corporation 4.9% 15-SEP-2044,Other,0.2%
AmerisourceBergen Corporation 4.3% 15-DEC-2047,Other,0.19%
American Water Capital Corp. 4.2% 01-SEP-2048,Other,0.19%
Walt Disney Company 3.8% 13-MAY-2060,Other,0.19%
"S&P Global, Inc. 2.3% 15-AUG-2060",Other,0.19%
Federal Realty Investment Trust 4.5% 01-DEC-2044,Other,0.18%
Phillips 66 Partners LP 4.9% 01-OCT-2046,Other,0.17%
"Anheuser-Busch Inbev Worldwide, Inc. 5.8% 23-JAN-2059",Other,0.16%
"MetLife, Inc. 6.4% 15-DEC-2036",Other,0.16%
Morgan Stanley 4.3% 27-JAN-2045,Other,0.16%
Aflac Incorporated 6.45% 15-AUG-2040,Other,0.15%
Alphabet Inc. 2.25% 15-AUG-2060,Other,0.15%
Aon plc 4.6% 14-JUN-2044,Other,0.15%
"General Mills, Inc. 4.7% 17-APR-2048",Other,0.14%
"Columbia Pipeline Group, Inc. 5.8% 01-JUN-2045",Other,0.14%
Vodafone Group Plc 5.25% 30-MAY-2048,Other,0.14%
"Anheuser-Busch Inbev Worldwide, Inc. 5.55% 23-JAN-2049",Other,0.14%
Cummins Inc. 4.875% 01-OCT-2043,Other,0.14%
General Motors Company 5.95% 01-APR-2049,Other,0.14%
Brown-Forman Corporation 4.5% 15-JUL-2045,Other,0.14%
"ONE Gas, Inc. 4.5% 01-NOV-2048",Other,0.14%
Bell Telephone Company of Canada or Bell Canada 4.464% 01-APR-2048,Other,0.13%
Canadian Natural Resources Limited 4.95% 01-JUN-2047,Other,0.13%
Ventas Realty LP 5.7% 30-SEP-2043,Other,0.13%
Alibaba Group Holding Ltd. 4.4% 06-DEC-2057,Other,0.13%
Starbucks Corporation 4.45% 15-AUG-2049,Other,0.13%
Molson Coors Beverage Company 5.0% 01-MAY-2042,Other,0.13%
Norfolk Southern Corporation 5.1% 01-AUG-2118,Other,0.13%
"Hasbro, Inc. 6.35% 15-MAR-2040",Other,0.13%
Eli Lilly and Company 3.95% 15-MAR-2049,Other,0.13%
Exxon Mobil Corporation 4.327% 19-MAR-2050,Other,0.13%
Aptiv PLC 5.4% 15-MAR-2049,Other,0.13%
Dollar General Corporation 4.125% 03-APR-2050,Other,0.13%
JPMorgan Chase & Co. 2.525% 19-NOV-2041,Other,0.13%
TELUS Corporation 4.3% 15-JUN-2049,Other,0.13%
"Voya Financial, Inc. 4.8% 15-JUN-2046",Other,0.13%
American Water Capital Corp. 4.3% 01-DEC-2042,Other,0.13%
Anheuser-Busch Cos. LLC 4.9% 01-FEB-2046,Other,0.13%
Microsoft Corporation 2.675% 01-JUN-2060,Other,0.12%
Corning Incorporated 4.75% 15-MAR-2042,Other,0.12%
Georgia Power Company 3.7% 30-JAN-2050,Other,0.12%
Canadian Natural Resources Limited 6.25% 15-MAR-2038,Other,0.12%
"Raymond James Financial, Inc. 4.95% 15-JUL-2046",Other,0.12%
Valero Energy Corporation 4.9% 15-MAR-2045,Other,0.12%
"Verisk Analytics, Inc. 3.625% 15-MAY-2050",Other,0.12%
"Martin Marietta Materials, Inc. 4.25% 15-DEC-2047",Other,0.12%
DH Europe Finance II SARL 3.4% 15-NOV-2049,Other,0.12%
Humana Inc. 3.95% 15-AUG-2049,Other,0.12%
"Prudential Financial, Inc. 3.935% 07-DEC-2049",Other,0.11%
J. M. Smucker Company 3.55% 15-MAR-2050,Other,0.11%
Kroger Co. 4.45% 01-FEB-2047,Other,0.11%
"Everest Reinsurance Holdings, Inc. 3.5% 15-OCT-2050",Other,0.11%
"Brighthouse Financial, Inc. 4.7% 22-JUN-2047",Other,0.11%
Citigroup Inc. 5.875% 30-JAN-2042,Other,0.11%
"Amazon.com, Inc. 2.7% 03-JUN-2060",Other,0.11%
Thermo Fisher Scientific Inc. 4.1% 15-AUG-2047,Other,0.11%
JPMorgan Chase & Co. 6.4% 15-MAY-2038,Other,0.11%
Charter Communications Operating LLC 3.7% 01-APR-2051,Other,0.1%
"Mondelez International, Inc. 2.625% 04-SEP-2050",Other,0.1%
Chubb Corporation 6.0% 11-MAY-2037,Other,0.09%
Manulife Financial Corporation 5.375% 04-MAR-2046,Other,0.09%
Amgen Inc. 5.15% 15-NOV-2041,Other,0.08%
Citigroup Inc. 8.125% 15-JUL-2039,Other,0.08%
eBay Inc. 4.0% 15-JUL-2042,Other,0.08%
CORPORATE BOND,Other,0.07%
Bell Telephone Company of Canada or Bell Canada 4.3% 29-JUL-2049,Other,0.07%
Fortive Corporation 4.3% 15-JUN-2046,Other,0.06%
Harris Corporation 5.054% 27-APR-2045,Other,0.06%
Ingersoll-Rand Global Holding Co. Ltd. 5.75% 15-JUN-2043,Other,0.06%
Illinois Tool Works Inc. 3.9% 01-SEP-2042,Other,0.06%
"Marsh & McLennan Companies, Inc. 4.35% 30-JAN-2047",Other,0.05%
ERP Operating LP 4.5% 01-JUL-2044,Other,0.05%
Sonoco Products Company 5.75% 01-NOV-2040,Other,0.05%
Allstate Corporation 6.5% 15-MAY-2057,Other,0.04%
"Magellan Midstream Partners, L.P. 5.15% 15-OCT-2043",Other,0.04%
Atmos Energy Corporation 4.125% 15-OCT-2044,Other,0.04%
