BLV: Vanguard Long-Term Bond ETF
Inception Date: 2007-04-10
Fund Holdings as of: 2020-11-30
Total Assets Under Management (in thousands):	5807740
Shares Outstanding: 53000000
Expense Ratio: 0.07%
Tracks This Index: Barclays U.S. Long Government/Credit Float Adjusted Index
ETFdb.com Category: Total Bond Market
Issuer: Vanguard
Structure: ETF
ETF Home Page: https://etfdb.com/etf/BLV


Holding,Symbol,Weighting
Amgen Inc. 4.4% 01-MAY-2045,Other,0.06%
Morgan Stanley 1.794% 13-FEB-2032,Other,0.06%
"BP Capital Markets America, Inc. 3.0% 24-FEB-2050",Other,0.06%
Oracle Corporation 4.125% 15-MAY-2045,Other,0.06%
HSBC Holdings Plc 6.5% 02-MAY-2036,Other,0.06%
Abbott Laboratories 4.75% 30-NOV-2036,Other,0.06%
Diamond 1 Finance Corp. 8.35% 15-JUL-2046,Other,0.06%
Comcast Corporation 4.7% 15-OCT-2048,Other,0.06%
BHP Billiton Finance (USA) Ltd. 5.0% 30-SEP-2043,Other,0.06%
Time Warner Cable Inc. 6.75% 15-JUN-2039,Other,0.06%
Union Pacific Corporation 1.25% 16-SEP-2062,Other,0.06%
JPMorgan Chase & Co. 4.95% 01-JUN-2045,Other,0.06%
NVIDIA Corporation 3.5% 01-APR-2050,Other,0.06%
Shell International Finance BV 4.0% 10-MAY-2046,Other,0.06%
"Anheuser-Busch Inbev Worldwide, Inc. 4.95% 15-JAN-2042",Other,0.06%
Rogers Communications Inc. 4.35% 01-MAY-2049,Other,0.06%
JPMorgan Chase & Co. 4.26% 22-FEB-2048,Other,0.06%
JPMorgan Chase & Co. 5.6% 15-JUL-2041,Other,0.06%
Exxon Mobil Corporation 3.452% 15-APR-2051,Other,0.06%
"Home Depot, Inc. 4.5% 06-DEC-2048",Other,0.06%
"Altria Group, Inc. 5.375% 31-JAN-2044",Other,0.06%
Apple Inc. 3.85% 04-AUG-2046,Other,0.06%
Comcast Corporation 4.25% 15-JAN-2033,Other,0.06%
Apple Inc. 3.45% 09-FEB-2045,Other,0.06%
Bank of America Corporation 4.244% 24-APR-2038,Other,0.06%
Cigna Corporation 4.8% 15-AUG-2038,Other,0.06%
AT&T Inc. 4.75% 15-MAY-2046,Other,0.06%
Chicago Ill Tran Auth Sales & Transfer Tax Rcptsrev 6.899% 01-DEC-2040,Other,0.06%
Tennessee Valley Authority 5.88% 01-APR-2036,Other,0.06%
Government of Mexico 4.6% 23-JAN-2046,Other,0.06%
Government of Mexico 5.55% 21-JAN-2045,Other,0.06%
Government of Uruguay 4.975% 20-APR-2055,Other,0.06%
Ecopetrol SA 5.875% 28-MAY-2045,Other,0.05%
Visa Inc. 4.15% 14-DEC-2035,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.504% 01-JUN-2050",Other,0.05%
Walmart Inc. 5.875% 05-APR-2027,Other,0.05%
AbbVie Inc. 4.45% 14-MAY-2046,Other,0.05%
Visa Inc. 4.3% 14-DEC-2045,Other,0.05%
Comcast Corporation 2.8% 15-JAN-2051,Other,0.05%
Verizon Communications Inc. 4.812% 15-MAR-2039,Other,0.05%
"Anheuser-Busch Inbev Finance, Inc. 4.7% 01-FEB-2036",Other,0.05%
General Motors Company 6.25% 02-OCT-2043,Other,0.05%
Discovery Communications LLC 5.2% 20-SEP-2047,Other,0.05%
Microsoft Corporation 3.45% 08-AUG-2036,Other,0.05%
Apple Inc. 3.75% 12-SEP-2047,Other,0.05%
JPMorgan Chase & Co. 5.625% 16-AUG-2043,Other,0.05%
Berkshire Hathaway Finance Corp. 4.25% 15-JAN-2049,Other,0.05%
"Amazon.com, Inc. 2.5% 03-JUN-2050",Other,0.05%
Bank of America Corporation 3.946% 23-JAN-2049,Other,0.05%
General Electric Company 4.125% 09-OCT-2042,Other,0.05%
AT&T Inc. 3.5% 01-JUN-2041,Other,0.05%
JPMorgan Chase & Co. 4.032% 24-JUL-2048,Other,0.05%
"Merck & Co., Inc. 2.45% 24-JUN-2050",Other,0.05%
UnitedHealth Group Incorporated 4.45% 15-DEC-2048,Other,0.05%
HSBC Holdings Plc 5.25% 14-MAR-2044,Other,0.05%
Apple Inc. 2.65% 11-MAY-2050,Other,0.05%
Wells Fargo & Company 3.9% 01-MAY-2045,Other,0.05%
Carrier Global Corp. 3.577% 05-APR-2050,Other,0.05%
Ally Financial Inc. 8.0% 01-NOV-2031,Other,0.05%
"Kaiser Foundation Hospitals, Inc. 4.15% 01-MAY-2047",Other,0.05%
Citigroup Inc. 5.3% 06-MAY-2044,Other,0.05%
Comcast Corporation 3.4% 15-JUL-2046,Other,0.05%
JPMorgan Chase & Co. 3.109% 22-APR-2051,Other,0.05%
Exxon Mobil Corporation 4.227% 19-MAR-2040,Other,0.05%
Wells Fargo & Company 4.4% 14-JUN-2046,Other,0.05%
Bell Telephone Company of Canada or Bell Canada 4.3% 29-JUL-2049,Other,0.05%
Oracle Corporation 6.125% 08-JUL-2039,Other,0.05%
"American International Group, Inc. 4.5% 16-JUL-2044",Other,0.05%
Southern Copper Corporation 6.75% 16-APR-2040,Other,0.05%
Citigroup Inc. 5.316% 26-MAR-2041,Other,0.05%
Oracle Corporation 4.3% 08-JUL-2034,Other,0.05%
FedEx Corporation 5.28% 15-MAY-2050,Other,0.05%
Microsoft Corporation 3.95% 08-AUG-2056,Other,0.05%
Amgen Inc. 4.95% 01-OCT-2041,Other,0.05%
Bank of America Corporation 4.078% 23-APR-2040,Other,0.05%
"Altria Group, Inc. 5.95% 14-FEB-2049",Other,0.05%
Sysco Corporation 6.6% 01-APR-2040,Other,0.05%
Shell International Finance BV 4.55% 12-AUG-2043,Other,0.05%
"T-Mobile USA, Inc. 2.55% 15-FEB-2031",Other,0.05%
Pacific Gas and Electric Company 2.5% 01-FEB-2031,Other,0.05%
Citigroup Inc. 5.875% 30-JAN-2042,Other,0.05%
"Amazon.com, Inc. 2.7% 03-JUN-2060",Other,0.05%
International Business Machines Corporation 4.0% 20-JUN-2042,Other,0.05%
Walt Disney Company 6.4% 15-DEC-2035,Other,0.05%
Bristol-Myers Squibb Company 4.125% 15-JUN-2039,Other,0.05%
"Medtronic, Inc. 4.375% 15-MAR-2035",Other,0.05%
AbbVie Inc. 4.625% 01-OCT-2042,Other,0.05%
"Medtronic, Inc. 4.625% 15-MAR-2045",Other,0.05%
Comcast Corporation 6.5% 15-NOV-2035,Other,0.05%
Verizon Communications Inc. 2.875% 20-NOV-2050,Other,0.05%
AbbVie Inc. 4.05% 21-NOV-2039,Other,0.05%
Alibaba Group Holding Ltd. 3.4% 06-DEC-2027,Other,0.05%
Oracle Corporation 3.9% 15-MAY-2035,Other,0.05%
Coca-Cola Company 2.5% 15-MAR-2051,Other,0.05%
Shell International Finance BV 4.125% 11-MAY-2035,Other,0.05%
Shell International Finance BV 3.25% 06-APR-2050,Other,0.05%
"Home Depot, Inc. 4.2% 01-APR-2043",Other,0.05%
"Intercontinental Exchange, Inc. 3.0% 15-JUN-2050",Other,0.05%
Diamond 1 Finance Corp. 8.1% 15-JUL-2036,Other,0.05%
Time Warner Cable Inc. 7.3% 01-JUL-2038,Other,0.05%
Intel Corporation 4.0% 15-DEC-2032,Other,0.05%
Comcast Corporation 4.6% 15-OCT-2038,Other,0.05%
Union Pacific Corporation 3.25% 05-FEB-2050,Other,0.05%
JPMorgan Chase & Co. 5.5% 15-OCT-2040,Other,0.05%
Microsoft Corporation 3.5% 12-FEB-2035,Other,0.05%
Lloyds Banking Group plc 4.344% 09-JAN-2048,Other,0.05%
Zoetis Inc. 4.7% 01-FEB-2043,Other,0.05%
Charter Communications Operating LLC 5.75% 01-APR-2048,Other,0.05%
"Goldman Sachs Group, Inc. 5.15% 22-MAY-2045",Other,0.05%
JPMorgan Chase & Co. 4.85% 01-FEB-2044,Other,0.05%
"Becton, Dickinson and Company 4.669% 06-JUN-2047",Other,0.05%
Vodafone Group Plc 4.875% 19-JUN-2049,Other,0.05%
Wells Fargo & Company 4.9% 17-NOV-2045,Other,0.05%
Comcast Corporation 6.45% 15-MAR-2037,Other,0.05%
International Business Machines Corporation 4.15% 15-MAY-2039,Other,0.05%
Vodafone Group Plc 6.15% 27-FEB-2037,Other,0.05%
Walt Disney Company 5.4% 01-OCT-2043,Other,0.05%
Novartis Capital Corp. 4.4% 06-MAY-2044,Other,0.05%
UnitedHealth Group Incorporated 4.25% 15-JUN-2048,Other,0.05%
Pfizer Inc. 4.0% 15-DEC-2036,Other,0.05%
"PepsiCo, Inc. 3.45% 06-OCT-2046",Other,0.05%
Bank of America Corporation 5.875% 07-FEB-2042,Other,0.05%
Total Capital International SA 3.127% 29-MAY-2050,Other,0.05%
Philip Morris International Inc. 6.375% 16-MAY-2038,Other,0.05%
Broadcom Inc. 4.3% 15-NOV-2032,Other,0.05%
Citigroup Inc. 6.625% 15-JUN-2032,Other,0.05%
Fox Corporation 5.576% 25-JAN-2049,Other,0.05%
AT&T Inc. 4.5% 15-MAY-2035,Other,0.05%
Cigna Corporation 3.4% 15-MAR-2050,Other,0.05%
"Home Depot, Inc. 4.25% 01-APR-2046",Other,0.05%
Bay Area Toll Auth Calif Toll Brdg Rev 6.263% 01-APR-2049,Other,0.05%
Government of Colombia 7.375% 18-SEP-2037,Other,0.05%
Federal Home Loan Bank System 5.5% 15-JUL-2036,Other,0.05%
Government of the Philippines 5.0% 13-JAN-2037,Other,0.05%
Government of Colombia 5.625% 26-FEB-2044,Other,0.05%
Tennessee Valley Authority 4.65% 15-JUN-2035,Other,0.05%
Federal National Mortgage Association 5.625% 15-JUL-2037,Other,0.05%
Government of Israel 3.375% 15-JAN-2050,Other,0.05%
European Investment Bank 4.875% 15-FEB-2036,Other,0.05%
Government of Peru 6.55% 14-MAR-2037,Other,0.05%
Government of Panama 4.3% 29-APR-2053,Other,0.05%
Government of the Philippines 6.375% 15-JAN-2032,Other,0.05%
Government of Colombia 5.2% 15-MAY-2049,Other,0.05%
Morgan Stanley 6.375% 24-JUL-2042,Other,0.04%
TransCanada PipeLines Ltd. 7.625% 15-JAN-2039,Other,0.04%
Telefonica Emisiones SA 5.213% 08-MAR-2047,Other,0.04%
McDonald\'s Corporation 4.45% 01-MAR-2047,Other,0.04%
"Altria Group, Inc. 4.5% 02-MAY-2043",Other,0.04%
Johnson & Johnson 5.95% 15-AUG-2037,Other,0.04%
Southern Copper Corporation 7.5% 27-JUL-2035,Other,0.04%
Daimler North America Corp. 8.5% 18-JAN-2031,Other,0.04%
"PepsiCo, Inc. 4.0% 05-MAR-2042",Other,0.04%
Lockheed Martin Corporation 3.8% 01-MAR-2045,Other,0.04%
AT&T Inc. 2.45% 15-MAR-2035,Other,0.04%
Vodafone Group Plc 4.25% 17-SEP-2050,Other,0.04%
Verizon Communications Inc. 1.75% 20-JAN-2031,Other,0.04%
Baker Hughes Holdings LLC 5.125% 15-SEP-2040,Other,0.04%
Morgan Stanley 3.971% 22-JUL-2038,Other,0.04%
Molson Coors Beverage Company 4.2% 15-JUL-2046,Other,0.04%
UnitedHealth Group Incorporated 4.625% 15-JUL-2035,Other,0.04%
Alphabet Inc. 2.05% 15-AUG-2050,Other,0.04%
Halliburton Company 4.85% 15-NOV-2035,Other,0.04%
"Gilead Sciences, Inc. 5.65% 01-DEC-2041",Other,0.04%
Time Warner Cable Inc. 5.5% 01-SEP-2041,Other,0.04%
Walt Disney Company 3.8% 13-MAY-2060,Other,0.04%
Microsoft Corporation 4.25% 06-FEB-2047,Other,0.04%
Apple Inc. 2.55% 20-AUG-2060,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.439% 06-OCT-2048",Other,0.04%
"United Parcel Service, Inc. 4.25% 15-MAR-2049",Other,0.04%
"Chubb INA Holdings, Inc. 4.35% 03-NOV-2045",Other,0.04%
Amgen Inc. 2.3% 25-FEB-2031,Other,0.04%
Mastercard Incorporated 3.85% 26-MAR-2050,Other,0.04%
Amgen Inc. 2.77% 01-SEP-2053,Other,0.04%
Hewlett Packard Enterprise Company 6.35% 15-OCT-2045,Other,0.04%
B.A.T. Capital Corp. 4.758% 06-SEP-2049,Other,0.04%
Oracle Corporation 3.8% 15-NOV-2037,Other,0.04%
Lockheed Martin Corporation 4.7% 15-MAY-2046,Other,0.04%
Equinor ASA 3.25% 18-NOV-2049,Other,0.04%
General Electric Capital Corporation 6.15% 07-AUG-2037,Other,0.04%
Viatris Inc. 3.85% 22-JUN-2040,Other,0.04%
"DuPont de Nemours, Inc. 5.419% 15-NOV-2048",Other,0.04%
"Kinder Morgan, Inc. 5.55% 01-JUN-2045",Other,0.04%
AstraZeneca PLC 4.375% 17-AUG-2048,Other,0.04%
Dow Chemical Company 9.4% 15-MAY-2039,Other,0.04%
Enterprise Products Operating LLC 3.2% 15-FEB-2052,Other,0.04%
JPMorgan Chase & Co. 3.109% 22-APR-2041,Other,0.04%
JPMorgan Chase & Co. 3.897% 23-JAN-2049,Other,0.04%
Johnson & Johnson 3.625% 03-MAR-2037,Other,0.04%
"Home Depot, Inc. 3.9% 15-JUN-2047",Other,0.04%
"Baxalta, Inc. 5.25% 23-JUN-2045",Other,0.04%
Texas Instruments Incorporated 4.15% 15-MAY-2048,Other,0.04%
Comcast Corporation 3.75% 01-APR-2040,Other,0.04%
Charter Communications Operating LLC 5.375% 01-MAY-2047,Other,0.04%
"Home Depot, Inc. 5.95% 01-APR-2041",Other,0.04%
Time Warner Entertainment Co. LP 8.375% 15-JUL-2033,Other,0.04%
Shell International Finance BV 6.375% 15-DEC-2038,Other,0.04%
Amgen Inc. 4.563% 15-JUN-2048,Other,0.04%
Intel Corporation 3.25% 15-NOV-2049,Other,0.04%
Alphabet Inc. 2.25% 15-AUG-2060,Other,0.04%
