JPMB: JPMorgan USD Emerging Markets Sovereign Bond ETF
Inception Date: 2018-01-29
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	87380
Shares Outstanding: 1700000
Expense Ratio: 0.39%
Tracks This Index: JPMorgan Emerging Markets Risk-Aware Bond Index
ETFdb.com Category: Emerging Markets Bonds
Issuer: J.P. Morgan
Structure: ETF
ETF Home Page: https://etfdb.com/etf/JPMB


Holding,Symbol,Weighting
Government of Ivory Coast 6.375% 03-MAR-2028,Other,0.56%
Government of Turkey 6.625% 17-FEB-2045,Other,0.55%
Government of Brazil 4.25% 07-JAN-2025,Other,0.54%
Government of Iraq 5.8% 15-JAN-2028,Other,0.53%
Government of Kuwait 3.5% 20-MAR-2027,Other,0.53%
Government of Ivory Coast 6.125% 15-JUN-2033,Other,0.53%
Government of Egypt 8.5% 31-JAN-2047,Other,0.52%
Government of Trinidad & Tobago 4.5% 04-AUG-2026,Other,0.51%
Government of Colombia 3.0% 30-JAN-2030,Other,0.51%
Government of Turkey 7.25% 23-DEC-2023,Other,0.51%
Government of the Dominican Republic 6.0% 19-JUL-2028,Other,0.5%
Government of Egypt 7.903% 21-FEB-2048,Other,0.5%
Government of Kenya 6.875% 24-JUN-2024,Other,0.49%
Government of South Africa 4.875% 14-APR-2026,Other,0.49%
Government of Brazil 2.625% 05-JAN-2023,Other,0.49%
Government of Turkey 6.75% 30-MAY-2040,Other,0.49%
Government of Ukraine 7.375% 25-SEP-2032,Other,0.49%
Government of Egypt 5.577% 21-FEB-2023,Other,0.49%
Cbb International Sukuk Spc 4.5% 30-MAR-2027,Other,0.47%
Government of Brazil 5.625% 21-FEB-2047,Other,0.47%
Government of Ethiopia 6.625% 11-DEC-2024,Other,0.47%
Government of Turkey 4.875% 16-APR-2043,Other,0.46%
Government of Brazil 5.625% 07-JAN-2041,Other,0.46%
Government of Turkey 5.75% 11-MAY-2047,Other,0.46%
Government of the Philippines 6.375% 15-JAN-2032,Other,0.46%
Government of Kazakhstan 3.875% 14-OCT-2024,Other,0.45%
Government of the Dominican Republic 7.45% 30-APR-2044,Other,0.45%
Government of Ukraine 7.75% 01-SEP-2023,Other,0.45%
Pemex Project Funding Master Trust 6.625% 15-JUN-2035,Other,0.44%
Government of Egypt 7.5% 31-JAN-2027,Other,0.44%
State Oil Company of Azerbaijan Republic 4.75% 13-MAR-2023,Other,0.43%
Government of Ukraine 7.75% 01-SEP-2027,Other,0.43%
Government of Peru 4.125% 25-AUG-2027,Other,0.43%
Government of Turkey 6.875% 17-MAR-2036,Other,0.43%
Government of Panama 4.3% 29-APR-2053,Other,0.43%
Government of Bahrain 7.0% 26-JAN-2026,Other,0.43%
Government of Pakistan 6.875% 05-DEC-2027,Other,0.42%
Government of Peru 5.625% 18-NOV-2050,Other,0.42%
DP World Limited 6.85% 02-JUL-2037,Other,0.41%
Corporacion Nacional del Cobre de Chile 3.7% 30-JAN-2050,Other,0.41%
Government of the Dominican Republic 6.4% 05-JUN-2049,Other,0.41%
Government of Paraguay 6.1% 11-AUG-2044,Other,0.41%
Government of Bahrain 5.625% 30-SEP-2031,Other,0.41%
Government of Egypt 5.875% 11-JUN-2025,Other,0.4%
Government of Iraq 6.752% 09-MAR-2023,Other,0.4%
Eskom Holdings SOC Ltd. 7.125% 11-FEB-2025,Other,0.39%
Government of Saudi Arabia 4.5% 22-APR-2060,Other,0.39%
Government of Saudi Arabia 4.5% 17-APR-2030,Other,0.39%
Government of Saudi Arabia 2.875% 04-MAR-2023,Other,0.39%
Emirate of Abu Dhabi (United Arab Emirates) 3.125% 11-OCT-2027,Other,0.39%
Malaysia Sovereign Sukuk Bhd. 3.043% 22-APR-2025,Other,0.38%
Government of Kazakhstan 6.5% 21-JUL-2045,Other,0.37%
Government of Romania 3.0% 14-FEB-2031,Other,0.37%
Government of Chile 3.5% 25-JAN-2050,Other,0.36%
Banco Nacional de Desenvolvimento Economico e Social SA 5.75% 26-SEP-2023,Other,0.36%
Government of Turkey 6.125% 24-OCT-2028,Other,0.36%
Government of Uruguay 7.625% 21-MAR-2036,Other,0.36%
Government of Panama 4.5% 01-APR-2056,Other,0.35%
Government of South Africa 4.85% 27-SEP-2027,Other,0.35%
Government of Indonesia 6.75% 15-JAN-2044,Other,0.35%
Government of South Africa 5.875% 16-SEP-2025,Other,0.35%
Government of Oman 5.625% 17-JAN-2028,Other,0.35%
Government of Saudi Arabia 4.625% 04-OCT-2047,Other,0.35%
Government of Croatia 6.0% 26-JAN-2024,Other,0.35%
CBB International Sukuk Programme Co. SPC 6.25% 14-NOV-2024,Other,0.34%
Government of Jordan 6.125% 29-JAN-2026,Other,0.34%
Government of the Dominican Republic 4.5% 30-JAN-2030,Other,0.34%
Government of South Africa 4.665% 17-JAN-2024,Other,0.34%
KazMunayGas NC JSC 6.375% 24-OCT-2048,Other,0.33%
Oman Sovereign Sukuk SAOC 4.397% 01-JUN-2024,Other,0.33%
Government of the Philippines 6.375% 23-OCT-2034,Other,0.33%
Government of South Africa 5.875% 22-JUN-2030,Other,0.33%
Government of Egypt 7.625% 29-MAY-2032,Other,0.33%
Government of Hungary 5.75% 22-NOV-2023,Other,0.33%
Government of Turkey 5.75% 22-MAR-2024,Other,0.33%
Emirate of Abu Dhabi (United Arab Emirates) 3.125% 30-SEP-2049,Other,0.33%
Petronas Capital Ltd. 3.5% 18-MAR-2025,Other,0.32%
Abu Dhabi Crude Oil Pipeline LLC 4.6% 02-NOV-2047,Other,0.32%
Petroleos Mexicanos SA 6.95% 28-JAN-2060,Other,0.32%
KazMunayGas NC JSC 5.375% 24-APR-2030,Other,0.32%
State Grid Overseas Investment 2016 Ltd. 3.5% 04-MAY-2027,Other,0.32%
Government of Qatar 5.103% 23-APR-2048,Other,0.32%
Government of Poland 3.0% 17-MAR-2023,Other,0.32%
Government of Peru 7.35% 21-JUL-2025,Other,0.32%
Eskom Holdings SOC Ltd. 6.35% 10-AUG-2028,Other,0.31%
Government of Panama 4.5% 15-MAY-2047,Other,0.31%
Export-Import Bank of India 3.25% 15-JAN-2030,Other,0.31%
Government of Colombia 5.625% 26-FEB-2044,Other,0.31%
Government of Qatar 3.375% 14-MAR-2024,Other,0.31%
Government of Oman 4.75% 15-JUN-2026,Other,0.31%
PT Perusahaan Listrik Negara (Persero) 6.15% 21-MAY-2048,Other,0.3%
Hazine Mustesarligi Varlik Kiralama Anonim Sirketi 5.004% 06-APR-2023,Other,0.3%
Government of Jordan 7.375% 10-OCT-2047,Other,0.3%
Government of Saudi Arabia 5.0% 17-APR-2049,Other,0.3%
Government of Saudi Arabia 2.875% 04-MAR-2023,Other,0.3%
Government of Jordan 7.375% 10-OCT-2047,Other,0.3%
Government of Egypt 5.75% 29-MAY-2024,Other,0.3%
Sinopec Group Overseas Development (2018) Ltd. 2.7% 13-MAY-2030,Other,0.29%
Government of the Philippines 5.5% 30-MAR-2026,Other,0.29%
Emirate of Abu Dhabi (United Arab Emirates) 4.125% 11-OCT-2047,Other,0.29%
Government of Qatar 4.0% 14-MAR-2029,Other,0.29%
Government of Oman 6.5% 08-MAR-2047,Other,0.29%
Government of Paraguay 4.95% 28-APR-2031,Other,0.29%
Government of Hungary 7.625% 29-MAR-2041,Other,0.29%
Government of the Philippines 3.7% 01-MAR-2041,Other,0.29%
Eskom Holdings SOC Ltd. 6.75% 06-AUG-2023,Other,0.28%
PT Indonesia Asahan Aluminium (Persero) 5.45% 15-MAY-2030,Other,0.28%
Petroleos Del Peru - Petroperu SA 5.625% 19-JUN-2047,Other,0.28%
Government of Colombia 3.875% 25-APR-2027,Other,0.28%
Government of Chile 2.45% 31-JAN-2031,Other,0.28%
Government of Ukraine 9.75% 01-NOV-2028,Other,0.28%
Government of Chile 3.86% 21-JUN-2047,Other,0.28%
Government of Jordan 5.75% 31-JAN-2027,Other,0.28%
Government of Uruguay 4.375% 27-OCT-2027,Other,0.28%
Oil & Gas Holding Co. BSC 7.5% 25-OCT-2027,Other,0.27%
Perusahaan Penerbit SBSN Indonesia III 4.55% 29-MAR-2026,Other,0.27%
Perusahaan Penerbit SBSN Indonesia III 4.15% 29-MAR-2027,Other,0.27%
Government of the Dominican Republic 5.95% 25-JAN-2027,Other,0.27%
Government of China 3.5% 19-OCT-2028,Other,0.27%
Government of Qatar 3.875% 23-APR-2023,Other,0.27%
Government of Russia 4.375% 21-MAR-2029,Other,0.27%
Government of Kenya 8.25% 28-FEB-2048,Other,0.27%
Government of Indonesia 4.1% 24-APR-2028,Other,0.27%
Government of Bahrain 6.75% 20-SEP-2029,Other,0.27%
Government of Egypt 7.6003% 01-MAR-2029,Other,0.27%
Government of Bahrain 6.0% 19-SEP-2044,Other,0.27%
Government of Kenya 8.0% 22-MAY-2032,Other,0.27%
Government of Indonesia 8.5% 12-OCT-2035,Other,0.27%
Government of Panama 3.875% 17-MAR-2028,Other,0.27%
Government of Bahrain 7.375% 14-MAY-2030,Other,0.27%
Government of the Philippines 3.7% 02-FEB-2042,Other,0.27%
Sharjah Sukuk Programme Ltd. 4.226% 14-MAR-2028,Other,0.26%
Oil & Gas Holding Co. BSC 7.5% 25-OCT-2027,Other,0.26%
Government of Indonesia 3.5% 11-JAN-2028,Other,0.26%
Government of Indonesia 5.375% 17-OCT-2023,Other,0.26%
Government of Jordan 5.75% 31-JAN-2027,Other,0.26%
Government of Russia 4.25% 23-JUN-2027,Other,0.26%
Emirate of Abu Dhabi (United Arab Emirates) 3.125% 16-APR-2030,Other,0.26%
Government of Panama 3.16% 23-JAN-2030,Other,0.26%
Government of Mexico 4.35% 15-JAN-2047,Other,0.26%
Government of Vietnam 4.8% 19-NOV-2024,Other,0.26%
Government of Ukraine 7.375% 25-SEP-2032,Other,0.26%
Government of Qatar 9.75% 15-JUN-2030,Other,0.26%
Government of Azerbaijan 3.5% 01-SEP-2032,Other,0.26%
Government of China 1.875% 03-DEC-2022,Other,0.26%
Government of Turkey 4.875% 09-OCT-2026,Other,0.26%
MDGH - GMTN B.V. 2.875% 21-MAY-2030,Other,0.25%
CNOOC Curtis Funding No. 1 Pty Ltd. 4.5% 03-OCT-2023,Other,0.25%
Mexico City Airport Trust 5.5% 31-JUL-2047,Other,0.25%
Sinopec Group Overseas Development (2017) Ltd. 3.625% 12-APR-2027,Other,0.25%
Government of South Africa 4.85% 30-SEP-2029,Other,0.25%
Government of Russia 4.875% 16-SEP-2023,Other,0.25%
Government of the Philippines 2.457% 05-MAY-2030,Other,0.25%
Government of Brazil 6.0% 07-APR-2026,Other,0.25%
Government of Azerbaijan 4.75% 18-MAR-2024,Other,0.25%
Government of South Africa 5.65% 27-SEP-2047,Other,0.25%
Government of Indonesia 3.7% 30-OCT-2049,Other,0.25%
Government of Bahrain 7.0% 26-JAN-2026,Other,0.25%
Government of Iraq 5.8% 15-JAN-2028,Other,0.25%
Third Pakistan International Sukuk Co. Ltd. 5.625% 05-DEC-2022,Other,0.24%
Brazil Minas SPE 5.333% 15-FEB-2028,Other,0.24%
CNAC (HK) Finbridge Co. Ltd. 3.375% 19-JUN-2024,Other,0.24%
Petroleos Mexicanos SA 3.5% 30-JAN-2023,Other,0.24%
Government of Oman 5.625% 17-JAN-2028,Other,0.24%
Government of Oman 5.375% 08-MAR-2027,Other,0.24%
Government of Indonesia 6.625% 17-FEB-2037,Other,0.24%
Government of Gabon 6.625% 06-FEB-2031,Other,0.24%
Hazine Mustesarligi Varlik Kiralama Anonim Sirketi 4.489% 25-NOV-2024,Other,0.23%
State Grid Overseas Investment 2016 Ltd. 1.625% 05-AUG-2030,Other,0.22%
Government of Bolivia 4.5% 20-MAR-2028,Other,0.22%
Government of Brazil 8.875% 15-APR-2024,Other,0.22%
Government of Panama 6.7% 26-JAN-2036,Other,0.22%
Government of Bolivia 4.5% 20-MAR-2028,Other,0.22%
Government of Mexico 6.05% 11-JAN-2040,Other,0.22%
Central Bank of Tunisia 5.75% 30-JAN-2025,Other,0.21%
Government of Mexico 5.55% 21-JAN-2045,Other,0.21%
Government of Colombia 8.125% 21-MAY-2024,Other,0.21%
Government of Jamaica 8.0% 15-MAR-2039,Other,0.2%
Government of the Philippines 10.625% 16-MAR-2025,Other,0.2%
VEB Finance Plc 6.8% 22-NOV-2025,Other,0.19%
Romania Ministry of Public Finance 5.125% 15-JUN-2048,Other,0.19%
Petroleos Mexicanos SA 6.5% 13-MAR-2027,Other,0.18%
Government of Russia 7.5% 31-MAR-2030,Other,0.18%
Government of the Dominican Republic 6.875% 29-JAN-2026,Other,0.18%
Government of Azerbaijan 3.5% 01-SEP-2032,Other,0.18%
Government of Mexico 5.75% 12-OCT-2110,Other,0.17%
Government of Colombia 7.375% 18-SEP-2037,Other,0.17%
Government of Ukraine 7.75% 01-SEP-2026,Other,0.17%
Petroleos Mexicanos SA 6.35% 12-FEB-2048,Other,0.16%
Government of Poland 3.25% 06-APR-2026,Other,0.16%
Comision Federal de Electricidad SA de CV 4.75% 23-FEB-2027,Other,0.13%
Government of Ivory Coast 5.75% 31-DEC-2032,Other,0.13%
Government of Romania 4.0% 14-FEB-2051,Other,0.13%
Government of Hungary 5.375% 21-FEB-2023,Other,0.13%
Government of Kenya 6.875% 24-JUN-2024,Other,0.11%
Government of Mexico 4.75% 08-MAR-2044,Other,0.1%
Government of Uruguay 4.375% 23-JAN-2031,Other,0.09%
Government of Poland 4.0% 22-JAN-2024,Other,0.09%
Government of Turkey 7.375% 05-FEB-2025,Other,0.09%
Government of Peru 6.55% 14-MAR-2037,Other,0.09%
Government of Romania 4.875% 22-JAN-2024,Other,0.08%
Government of Turkey 7.25% 05-MAR-2038,Other,0.08%
Government of the Dominican Republic 6.0% 19-JUL-2028,Other,0.07%
Petroleos Mexicanos SA 4.875% 18-JAN-2024,Other,0.06%
Petroleos Mexicanos SA 5.95% 28-JAN-2031,Other,0.06%
Government of Peru 2.783% 23-JAN-2031,Other,0.06%
Government of Romania 4.375% 22-AUG-2023,Other,0.06%
Government of the Philippines 9.5% 02-FEB-2030,Other,0.04%
Government of Peru 2.392% 23-JAN-2026,Other,0.04%
Government of Egypt 7.5% 31-JAN-2027,Other,0.03%
U.S. Dollar,Other,-0.02%
