AGGY: WisdomTree Barclays Yield Enhanced U.S. Aggregate Bond Fund
Inception Date: 2015-07-09
Fund Holdings as of: 2020-12-30
Total Assets Under Management (in thousands):	1195850
Shares Outstanding: 22300000
Expense Ratio: 0.12%
Tracks This Index: Barclays U.S. Aggregate Enhanced Yield Index
ETFdb.com Category: Total Bond Market
Issuer: WisdomTree
Structure: ETF
ETF Home Page: https://etfdb.com/etf/AGGY


Holding,Symbol,Weighting
FNMA 30yr Pool#BQ3022 2.000% 01-Oct-2050 2.0% 01-OCT-2050,Other,0.25%
FNMA 30yr Pool#CA5701 2.500% 01-May-2050 2.5% 01-MAY-2050,Other,0.24%
FHLMC 15yr Pool#ZS8562 2.500% 01-Apr-2030 2.5% 01-APR-2030,Other,0.24%
Tennessee Valley Authority 5.5% 15-JUN-2038,Other,0.24%
Tennessee Valley Authority 4.875% 15-JAN-2048,Other,0.24%
FNMA 30yr Pool#FM3778 2.500% 01-Aug-2050 2.5% 01-AUG-2050,Other,0.23%
UMBS TBA 15yr 3% January Delivery 3.000% 01-DEC-2032,Other,0.23%
FNMA 15yr Pool#MA3985 3.000% 01-Apr-2035 3.0% 01-APR-2035,Other,0.23%
FNMA 30yr Pool#BM4031 3.500% 01-Feb-2047 3.5% 01-FEB-2047,Other,0.22%
FNMA 15yr Pool#MA4179 2.000% 01-Nov-2035 2.0% 01-NOV-2035,Other,0.22%
United States Treasury Bond 3.0% 15-FEB-2049,Other,0.22%
CORPORATE BOND,Other,0.21%
FNMA 30yr Pool#BQ3000 2.000% 01-Oct-2050 2.0% 01-OCT-2050,Other,0.21%
UMBS TBA 15yr 3.5% January Delivery 3.500% 01-APR-2033,Other,0.21%
United States Treasury Bond 3.0% 15-AUG-2048,Other,0.21%
United States Treasury Bond 2.875% 15-MAY-2049,Other,0.21%
United States Treasury Bond 3.375% 15-NOV-2048,Other,0.21%
FNMA 30yr Pool#FM2933 4.000% 01-Oct-2048 4.0% 01-OCT-2048,Other,0.2%
FHLMC 15yr Pool#ZS8682 3.000% 01-Jan-2033 3.0% 01-JAN-2033,Other,0.2%
United States Treasury Bond 3.625% 15-FEB-2044,Other,0.2%
United States Treasury Notes 2.375% 15-AUG-2024,Other,0.2%
United States Treasury Notes 0.125% 31-MAY-2022,Other,0.2%
FHLMC 30yr Pool#SD8037 2.500% 01-Jan-2050 2.5% 01-JAN-2050,Other,0.19%
FHLMC 30yr Pool#SD8067 2.500% 01-Jun-2050 2.5% 01-JUN-2050,Other,0.19%
FNMA 30yr Pool#FM1526 3.000% 01-Sep-2049 3.0% 01-SEP-2049,Other,0.19%
United States Treasury Bond 1.125% 15-MAY-2040,Other,0.19%
United States Treasury Bond 1.125% 15-AUG-2040,Other,0.19%
United States Treasury Bond 2.25% 15-AUG-2049,Other,0.19%
United States Treasury Bond 3.125% 15-MAY-2048,Other,0.19%
United States Treasury Notes 1.75% 31-MAY-2022,Other,0.19%
United States Treasury Bond 1.25% 15-MAY-2050,Other,0.18%
United States Treasury Bond 3.0% 15-FEB-2048,Other,0.18%
United States Treasury Bond 3.625% 15-AUG-2043,Other,0.18%
United States Treasury Bond 2.375% 15-NOV-2049,Other,0.18%
MORTGAGE-BACKED SECURITIES,Other,0.17%
FNMA 30yr Pool#AS0516 3.000% 01-Sep-2043 3.0% 01-SEP-2043,Other,0.17%
FNMA 30yr Pool#AS5722 3.500% 01-Sep-2045 3.5% 01-SEP-2045,Other,0.17%
United States Treasury Bond 2.0% 15-FEB-2050,Other,0.17%
Fannie Mae Multifamily REMIC Trust 2019-M1  A2 3.554523% 25-SEP-2028,Other,0.16%
FNMA 30yr Pool#FM1754 3.500% 01-Feb-2047 3.5% 01-FEB-2047,Other,0.16%
FNMA 30yr Pool#CA4427 3.000% 01-Oct-2049 3.0% 01-OCT-2049,Other,0.16%
FNMA 30yr Pool#AS8074 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.16%
FNMA 30yr Pool#FM0077 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.16%
FNMA 30yr Pool#CA5423 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.16%
FNMA 15yr Pool#MA4075 2.500% 01-Jul-2035 2.5% 01-JUL-2035,Other,0.16%
United States Treasury Bond 3.0% 15-NOV-2044,Other,0.16%
United States Treasury Notes 1.625% 15-NOV-2022,Other,0.16%
United States Treasury Notes 2.5% 15-MAY-2024,Other,0.16%
United States Treasury Bond 3.125% 15-AUG-2044,Other,0.16%
United States Treasury Notes 2.125% 31-MAR-2024,Other,0.16%
Benchmark 2020-B17 Commercial Mortgage Trust  A5 2.289% 15-MAR-2053,Other,0.15%
"Freddie Mac Structured Pass-Through Certificates, Series K-105  A2 1.872% 25-JAN-2030",Other,0.15%
CVS Health Corporation 4.3% 25-MAR-2028,Other,0.15%
FNMA 30yr Pool#AS6520 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.15%
FHLMC 15yr Pool#SB8049 2.500% 01-Jun-2035 2.5% 01-JUN-2035,Other,0.15%
FNMA 30yr Pool#BM5950 3.000% 01-Nov-2048 3.0% 01-NOV-2048,Other,0.15%
FNMA 30yr Pool#BN6683 3.500% 01-Jun-2049 3.5% 01-JUN-2049,Other,0.15%
FHLMC 30yr Pool#QB3703 2.500% 01-Sep-2050 2.5% 01-SEP-2050,Other,0.15%
United States Treasury Bond 2.75% 15-NOV-2047,Other,0.15%
United States Treasury Bond 3.0% 15-FEB-2047,Other,0.15%
United States Treasury Notes 2.0% 30-NOV-2022,Other,0.15%
United States Treasury Notes 2.0% 31-MAY-2024,Other,0.15%
"Freddie Mac Structured Pass-Through Certificates, Series K-064  A2 3.224% 25-MAR-2027",Other,0.14%
FNMA 30yr Pool#CA1073 3.500% 01-Jan-2048 3.5% 01-JAN-2048,Other,0.14%
FNMA 30yr Pool#BM5787 4.000% 01-Aug-2047 4.0% 01-AUG-2047,Other,0.14%
FHLMC 30yr Pool#SD8083 2.500% 01-Aug-2050 2.5% 01-AUG-2050,Other,0.14%
FNMA 30yr Pool#FM2438 3.500% 01-May-2047 3.5% 01-MAY-2047,Other,0.14%
FNMA 30yr Pool#CA4022 3.500% 01-Aug-2049 3.5% 01-AUG-2049,Other,0.14%
United States Treasury Notes 1.5% 30-SEP-2024,Other,0.14%
United States Treasury Bond 2.25% 15-AUG-2046,Other,0.14%
United States Treasury Notes 1.5% 15-AUG-2022,Other,0.14%
United States Treasury Bond 3.375% 15-MAY-2044,Other,0.14%
United States Treasury Bond 2.75% 15-AUG-2047,Other,0.14%
United States Treasury Bond 2.5% 15-MAY-2046,Other,0.14%
United States Treasury Notes 0.125% 30-APR-2022,Other,0.14%
United States Treasury Bond 3.0% 15-MAY-2045,Other,0.14%
United States Treasury Bond 2.875% 15-MAY-2043,Other,0.14%
United States Treasury Bond 2.5% 15-FEB-2045,Other,0.14%
"Freddie Mac Structured Pass-Through Certificates, Series K-1505  A1 3.75% 25-NOV-2029",Other,0.13%
"Freddie Mac Structured Pass-Through Certificates, Series K-092  A2 3.298% 25-APR-2029",Other,0.13%
FNMA 30yr Pool#AS0021 3.000% 01-Jul-2043 3.0% 01-JUL-2043,Other,0.13%
FHLMC 30yr Pool#ZA6284 4.500% 01-Feb-2049 4.5% 01-FEB-2049,Other,0.13%
FNMA 15yr Pool#FM4034 2.500% 01-Aug-2035 2.5% 01-AUG-2035,Other,0.13%
FNMA 30yr Pool#CA5120 3.000% 01-Feb-2050 3.0% 01-FEB-2050,Other,0.13%
UMBS TBA 15yr 1.5% January Delivery 1.500% 01-JUL-2035,Other,0.13%
FNMA 15yr Pool#MA4074 2.000% 01-Jul-2035 2.0% 01-JUL-2035,Other,0.13%
FNMA 30yr Pool#CA4015 3.000% 01-Jan-2048 3.0% 01-JAN-2048,Other,0.13%
FNMA 30yr Pool#BO6219 3.000% 01-Dec-2049 3.0% 01-DEC-2049,Other,0.13%
United States Treasury Notes 1.5% 15-SEP-2022,Other,0.13%
United States Treasury Bond 2.875% 15-AUG-2045,Other,0.13%
United States Treasury Bond 2.5% 15-FEB-2046,Other,0.13%
United States Treasury Notes 1.75% 15-MAY-2023,Other,0.13%
United States Treasury Bond 1.375% 15-AUG-2050,Other,0.13%
"Freddie Mac Structured Pass-Through Certificates, Series K-087  A2 3.771% 25-DEC-2028",Other,0.12%
AbbVie Inc. 3.2% 21-NOV-2029,Other,0.12%
FNMA 30yr Pool#MA3871 3.000% 01-Dec-2049 3.0% 01-DEC-2049,Other,0.12%
FNMA 30yr Pool#FM3139 3.500% 01-Mar-2046 3.5% 01-MAR-2046,Other,0.12%
FHLMC 30yr Pool#QA9049 3.000% 01-Apr-2050 3.0% 01-APR-2050,Other,0.12%
FHLMC 30yr Pool#SD8070 4.000% 01-Jun-2050 4.0% 01-JUN-2050,Other,0.12%
FNMA 30yr Pool#MA3870 2.500% 01-Dec-2049 2.5% 01-DEC-2049,Other,0.12%
Federal Farm Credit Banks Consolidated Systemwide Bonds 1.65% 23-JUL-2035,Other,0.12%
United States Treasury Bond 3.75% 15-NOV-2043,Other,0.12%
United States Treasury Bond 3.125% 15-FEB-2043,Other,0.12%
United States Treasury Notes 2.25% 15-APR-2022,Other,0.12%
FNMA 30yr Pool#CA5216 3.000% 01-Feb-2050 3.0% 01-FEB-2050,Other,0.11%
FNMA 30yr Pool#FM3458 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.11%
FNMA 30yr Pool#FM3217 3.500% 01-May-2050 3.5% 01-MAY-2050,Other,0.11%
FNMA 30yr Pool#FM1566 3.500% 01-Nov-2048 3.5% 01-NOV-2048,Other,0.11%
FNMA 30yr Pool#MA3945 4.500% 01-Feb-2050 4.5% 01-FEB-2050,Other,0.11%
United States Treasury Bond 3.0% 15-MAY-2047,Other,0.11%
United States Treasury Notes 1.875% 31-OCT-2022,Other,0.11%
United States Treasury Notes 2.25% 31-OCT-2024,Other,0.11%
United States Treasury Bond 2.75% 15-NOV-2042,Other,0.11%
United States Treasury Bond 2.875% 15-NOV-2046,Other,0.11%
United States Treasury Notes 2.0% 31-DEC-2021,Other,0.11%
United States Treasury Notes 1.75% 28-FEB-2022,Other,0.11%
United States Treasury Notes 1.875% 31-JAN-2022,Other,0.11%
United States Treasury Notes 1.75% 31-MAR-2022,Other,0.11%
United States Treasury Notes 1.75% 30-APR-2022,Other,0.11%
United States Treasury Notes 2.0% 15-FEB-2022,Other,0.11%
United States Treasury Notes 2.125% 31-DEC-2022,Other,0.11%
"Freddie Mac Structured Pass-Through Certificates, Series K-091  A2 3.505% 25-MAR-2029",Other,0.1%
"Freddie Mac Structured Pass-Through Certificates, Series K-089  A2 3.563% 25-JAN-2029",Other,0.1%
Boeing Company 5.93% 01-MAY-2060,Other,0.1%
Walmart Inc. 5.25% 01-SEP-2035,Other,0.1%
FNMA 15yr Pool#FM3090 3.500% 01-Apr-2035 3.5% 01-APR-2035,Other,0.1%
FNMA 30yr Pool#FM1001 3.500% 01-Nov-2048 3.5% 01-NOV-2048,Other,0.1%
FNMA 30yr Pool#CA5130 3.500% 01-Feb-2050 3.5% 01-FEB-2050,Other,0.1%
FNMA 30yr Pool#FM1000 3.000% 01-Apr-2047 3.0% 01-APR-2047,Other,0.1%
UMBS TBA 30yr 5% January Delivery 5.000% 01-JUN-2048,Other,0.1%
FNMA 15yr Pool#FM1155 2.500% 01-Jun-2032 2.5% 01-JUN-2032,Other,0.1%
FNMA 30yr Pool#BM3704 3.000% 01-Sep-2043 3.0% 01-SEP-2043,Other,0.1%
FNMA 30yr Pool#FM3889 3.000% 01-Jul-2050 3.0% 01-JUL-2050,Other,0.1%
FNMA 15yr Pool#BM4306 4.000% 01-Sep-2025 4.0% 01-SEP-2025,Other,0.1%
United States Treasury Notes 2.75% 15-FEB-2024,Other,0.1%
United States Treasury Notes 2.875% 30-SEP-2023,Other,0.1%
United States Treasury Notes 1.625% 31-AUG-2022,Other,0.1%
United States Treasury Notes 2.25% 15-NOV-2024,Other,0.1%
United States Treasury Notes 1.75% 15-JUN-2022,Other,0.1%
United States Treasury Bond 3.0% 15-NOV-2045,Other,0.1%
Fannie Mae Multifamily REMIC Trust 2019-M6  A1 3.3% 25-AUG-2028,Other,0.09%
"Freddie Mac Structured Pass-Through Certificates, Series K-725  A2 3.002% 25-JAN-2024",Other,0.09%
"T-Mobile USA, Inc. 3.875% 15-APR-2030",Other,0.09%
FNMA 15yr Pool#MA3896 2.500% 01-Jan-2035 2.5% 01-JAN-2035,Other,0.09%
FNMA 30yr Pool#MA4079 3.000% 01-Jul-2050 3.0% 01-JUL-2050,Other,0.09%
FNMA 30yr Pool#BM2007 4.000% 01-Sep-2048 4.0% 01-SEP-2048,Other,0.09%
FHLMC 30yr Pool#ZT0195 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.09%
FNMA 30yr Pool#AS5463 3.500% 01-Jul-2045 3.5% 01-JUL-2045,Other,0.09%
FNMA 30yr Pool#FM3173 3.500% 01-Jul-2047 3.5% 01-JUL-2047,Other,0.09%
FHLMC 30yr Pool#SD7501 4.000% 01-Jul-2049 4.0% 01-JUL-2049,Other,0.09%
FNMA 30yr Pool#BH9277 3.500% 01-Feb-2048 3.5% 01-FEB-2048,Other,0.09%
FNMA 30yr Pool#CA3866 3.500% 01-Jul-2049 3.5% 01-JUL-2049,Other,0.09%
FHLMC 15yr Pool#SB8046 3.000% 01-May-2035 3.0% 01-MAY-2035,Other,0.09%
FNMA 30yr Pool#FM2923 3.000% 01-Aug-2048 3.0% 01-AUG-2048,Other,0.09%
FHLMC 30yr Pool#RA1584 3.000% 01-Oct-2049 3.0% 01-OCT-2049,Other,0.09%
California St 7.55% 01-APR-2039,Other,0.09%
United States Treasury Notes 2.0% 15-FEB-2025,Other,0.09%
United States Treasury Notes 1.75% 30-NOV-2021,Other,0.09%
United States Treasury Notes 1.875% 31-AUG-2024,Other,0.09%
United States Treasury Notes 2.375% 29-FEB-2024,Other,0.09%
United States Treasury Notes 1.375% 31-JAN-2025,Other,0.09%
United States Treasury Bond 3.125% 15-FEB-2042,Other,0.09%
United States Treasury Notes 2.25% 30-APR-2024,Other,0.09%
Fannie Mae Multifamily REMIC Trust 2018-M3  A1 2.989354% 25-FEB-2030,Other,0.08%
"Fiserv, Inc. 4.4% 01-JUL-2049",Other,0.08%
Bank of America Corporation 4.183% 25-NOV-2027,Other,0.08%
Sunoco Logistics Partners Operations LP 4.0% 01-OCT-2027,Other,0.08%
Broadcom Inc. 4.15% 15-NOV-2030,Other,0.08%
General Motors Company 6.6% 01-APR-2036,Other,0.08%
AbbVie Inc. 4.25% 21-NOV-2049,Other,0.08%
Cigna Corporation 4.375% 15-OCT-2028,Other,0.08%
FNMA 15yr Pool#FM4039 2.000% 01-Oct-2035 2.0% 01-OCT-2035,Other,0.08%
FNMA 30yr Pool#AS8269 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.08%
FNMA 30yr Pool#BN5402 3.500% 01-Apr-2049 3.5% 01-APR-2049,Other,0.08%
FHLMC 30yr Pool#V80167 3.000% 01-Jul-2043 3.0% 01-JUL-2043,Other,0.08%
FNMA 30yr Pool#AS7043 3.500% 01-Apr-2046 3.5% 01-APR-2046,Other,0.08%
FHLMC 30yr Pool#G61720 3.500% 01-Jan-2044 3.5% 01-JAN-2044,Other,0.08%
FNMA 30yr Pool#BM5673 3.500% 01-Nov-2048 3.5% 01-NOV-2048,Other,0.08%
FNMA 30yr Pool#AL4014 3.500% 01-Jul-2043 3.5% 01-JUL-2043,Other,0.08%
FNMA 30yr Pool#FM4161 3.000% 01-Sep-2047 3.0% 01-SEP-2047,Other,0.08%
FNMA 30yr Pool#MA2834 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.08%
FHLMC 30yr Pool#SD8028 5.000% 01-Oct-2049 5.0% 01-OCT-2049,Other,0.08%
FNMA 30yr Pool#AS8056 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.08%
GNMA II 30yr Pool#MA5077 3.500% 20-Mar-2048 3.5% 20-MAR-2048,Other,0.08%
FNMA 30yr Pool#CA5519 3.000% 01-Apr-2050 3.0% 01-APR-2050,Other,0.08%
United States Treasury Notes 0.25% 15-JUN-2023,Other,0.08%
United States Treasury Notes 2.0% 30-JUN-2024,Other,0.08%
United States Treasury Notes 2.125% 30-SEP-2024,Other,0.08%
United States Treasury Notes 1.5% 31-OCT-2024,Other,0.08%
United States Treasury Notes 1.875% 30-APR-2022,Other,0.08%
United States Treasury Notes 0.375% 31-MAR-2022,Other,0.08%
United States Treasury Bond 4.375% 15-MAY-2040,Other,0.08%
United States Treasury Notes 1.375% 15-FEB-2023,Other,0.08%
United States Treasury Notes 1.125% 28-FEB-2022,Other,0.08%
United States Treasury Notes 1.75% 31-JUL-2024,Other,0.08%
United States Treasury Bond 3.875% 15-AUG-2040,Other,0.08%
United States Treasury Bond 5.375% 15-FEB-2031,Other,0.08%
United States Treasury Notes 1.625% 15-AUG-2022,Other,0.08%
United States Treasury Bond 4.625% 15-FEB-2040,Other,0.08%
United States Treasury Notes 1.75% 15-MAY-2022,Other,0.08%
United States Treasury Notes 0.25% 30-SEP-2025,Other,0.08%
United States Treasury Notes 1.875% 31-MAY-2022,Other,0.08%
United States Treasury Notes 2.375% 15-MAR-2022,Other,0.08%
United States Treasury Notes 1.875% 31-MAR-2022,Other,0.08%
United States Treasury Bond 4.5% 15-AUG-2039,Other,0.08%
United States Treasury Notes 0.25% 31-OCT-2025,Other,0.08%
United States Treasury Bond 2.75% 15-AUG-2042,Other,0.08%
United States Treasury Notes 1.75% 30-JUN-2024,Other,0.08%
United States Treasury Notes 2.25% 31-DEC-2024,Other,0.08%
"Freddie Mac Structured Pass-Through Certificates, Series K-035  A2 3.458% 25-AUG-2023",Other,0.07%
JPMBB Commercial Mortgage Securities Trust 2014-C24  A4A1 3.3726% 15-NOV-2047,Other,0.07%
"Freddie Mac Structured Pass-Through Certificates, Series K-089  AM 3.633% 25-JAN-2029",Other,0.07%
CSAIL 2015-C4 Commercial Mortgage Trust  A4 3.8079% 15-OCT-2025,Other,0.07%
WFRBS Commercial Mortgage Trust 2014-C19  A5 4.101% 15-MAR-2047,Other,0.07%
Fannie Mae Multifamily REMIC Trust 2019-M5  A2 3.273% 25-FEB-2029,Other,0.07%
"Freddie Mac Structured Pass-Through Certificates, Series K-080  A2 3.926% 25-JUL-2028",Other,0.07%
Fannie Mae Multifamily REMIC Trust 2019-M6  A2 3.45% 25-JAN-2029,Other,0.07%
"Freddie Mac Structured Pass-Through Certificates, Series K-733  A2 3.75% 25-AUG-2025",Other,0.07%
Broadcom Corporation 3.5% 15-JAN-2028,Other,0.07%
Bank of America Corporation 2.496% 13-FEB-2031,Other,0.07%
B.A.T. Capital Corp. 3.557% 15-AUG-2027,Other,0.07%
"American International Group, Inc. 3.875% 15-JAN-2035",Other,0.07%
Boeing Company 5.705% 01-MAY-2040,Other,0.07%
GE Capital Funding LLC 4.4% 15-MAY-2030,Other,0.07%
Wells Fargo & Company 4.15% 24-JAN-2029,Other,0.07%
Verizon Communications Inc. 4.016% 03-DEC-2029,Other,0.07%
Boeing Company 5.15% 01-MAY-2030,Other,0.07%
Citigroup Inc. 4.45% 29-SEP-2027,Other,0.07%
"T-Mobile USA, Inc. 3.75% 15-APR-2027",Other,0.07%
FHLMC 30yr Pool#RA2652 2.500% 01-May-2050 2.5% 01-MAY-2050,Other,0.07%
FHLMC 30yr Pool#ZT0789 4.000% 01-Oct-2048 4.0% 01-OCT-2048,Other,0.07%
FNMA 30yr Pool#BM3380 3.000% 01-Jun-2046 3.0% 01-JUN-2046,Other,0.07%
FNMA 30yr Pool#FM2257 4.500% 01-May-2047 4.5% 01-MAY-2047,Other,0.07%
FHLMC 15yr Pool#ZS8004 3.000% 01-May-2030 3.0% 01-MAY-2030,Other,0.07%
FNMA 30yr Pool#FM3542 4.000% 01-May-2049 4.0% 01-MAY-2049,Other,0.07%
FNMA 30yr Pool#BM5955 4.000% 01-Feb-2047 4.0% 01-FEB-2047,Other,0.07%
FNMA 30yr Pool#MA2833 3.000% 01-Dec-2046 3.0% 01-DEC-2046,Other,0.07%
FNMA 30yr Pool#AS0212 3.500% 01-Aug-2043 3.5% 01-AUG-2043,Other,0.07%
FNMA 30yr Pool#FM3376 3.500% 01-Mar-2046 3.5% 01-MAR-2046,Other,0.07%
FNMA 30yr Pool#AJ4044 4.000% 01-Oct-2041 4.0% 01-OCT-2041,Other,0.07%
FNMA 30yr Pool#FM1449 3.500% 01-Sep-2049 3.5% 01-SEP-2049,Other,0.07%
FNMA 30yr Pool#BM3805 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.07%
FNMA 30yr Pool#BM5975 3.000% 01-Dec-2045 3.0% 01-DEC-2045,Other,0.07%
FNMA 15yr Pool#BQ3141 1.500% 01-Oct-2035 1.5% 01-OCT-2035,Other,0.07%
FNMA 30yr Pool#BM5346 3.500% 01-Dec-2046 3.5% 01-DEC-2046,Other,0.07%
FNMA 30yr Pool#CA5317 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.07%
GNMA II 30yr Pool#MA6283 3.000% 20-Nov-2049 3.0% 20-NOV-2049,Other,0.07%
FNMA 30yr Pool#BM5147 4.000% 01-Oct-2048 4.0% 01-OCT-2048,Other,0.07%
UMBS TBA 30yr 4% January Delivery 4.000% 01-MAY-2048,Other,0.07%
FNMA 30yr Pool#CA4109 3.000% 01-Sep-2049 3.0% 01-SEP-2049,Other,0.07%
FNMA 30yr Pool#FM1370 3.000% 01-Apr-2046 3.0% 01-APR-2046,Other,0.07%
FNMA 30yr Pool#FM3989 2.500% 01-Aug-2050 2.5% 01-AUG-2050,Other,0.07%
FNMA 30yr Pool#FM3415 3.000% 01-May-2047 3.0% 01-MAY-2047,Other,0.07%
FNMA 30yr Pool#AL8256 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.07%
FNMA 30yr Pool#MA3615 4.000% 01-Mar-2049 4.0% 01-MAR-2049,Other,0.07%
FHLMC 30yr Pool#RA2386 3.000% 01-Apr-2050 3.0% 01-APR-2050,Other,0.07%
FNMA 30yr Pool#BM3065 3.500% 01-Dec-2047 3.5% 01-DEC-2047,Other,0.07%
California St 7.625% 01-MAR-2040,Other,0.07%
Regional Transn Dist Colo Sales Tax Rev 5.844% 01-NOV-2050,Other,0.07%
Bay Area Toll Auth Calif Toll Brdg Rev 6.263% 01-APR-2049,Other,0.07%
Japan Bank for International Cooperation 2.875% 01-JUN-2027,Other,0.07%
United States Treasury Notes 1.875% 30-SEP-2022,Other,0.07%
United States Treasury Notes 2.0% 31-OCT-2022,Other,0.07%
United States Treasury Notes 2.125% 31-DEC-2021,Other,0.07%
Inter-American Development Bank 3.2% 07-AUG-2042,Other,0.07%
Government of Colombia 3.875% 25-APR-2027,Other,0.07%
United States Treasury Notes 1.625% 15-DEC-2022,Other,0.07%
United States Treasury Notes 2.5% 31-JAN-2025,Other,0.07%
United States Treasury Notes 2.0% 15-NOV-2021,Other,0.07%
United States Treasury Notes 1.75% 31-JAN-2023,Other,0.07%
United States Treasury Bond 4.25% 15-MAY-2039,Other,0.07%
United States Treasury Notes 1.75% 15-JUL-2022,Other,0.07%
Fannie Mae Multifamily REMIC Trust 2018-M7  A2 3.051747% 25-MAR-2028,Other,0.06%
Fannie Mae Multifamily REMIC Trust 2018-M10  A2 3.369794% 25-JUL-2028,Other,0.06%
"Freddie Mac Structured Pass-Through Certificates, Series K-1503  A2 3.294% 25-MAR-2029",Other,0.06%
"Freddie Mac Structured Pass-Through Certificates, Series K-103  A2 2.651% 25-NOV-2029",Other,0.06%
Bank 2018-BNK14  A4 4.231% 15-SEP-2060,Other,0.06%
"Anheuser-Busch Inbev Worldwide, Inc. 4.75% 23-JAN-2029",Other,0.06%
Charter Communications Operating Capital Corp. 6.384% 23-OCT-2035,Other,0.06%
Visa Inc. 4.15% 14-DEC-2035,Other,0.06%
Verizon Communications Inc. 4.812% 15-MAR-2039,Other,0.06%
Barclays Plc 4.972% 16-MAY-2029,Other,0.06%
Walmart Inc. 3.625% 15-DEC-2047,Other,0.06%
"Goldman Sachs Group, Inc. 6.75% 01-OCT-2037",Other,0.06%
American Water Capital Corp. 3.75% 01-SEP-2028,Other,0.06%
Verizon Communications Inc. 4.5% 10-AUG-2033,Other,0.06%
Jefferies Group LLC 4.15% 23-JAN-2030,Other,0.06%
AbbVie Inc. 4.55% 15-MAR-2035,Other,0.06%
Equinor ASA 3.25% 18-NOV-2049,Other,0.06%
TransCanada PipeLines Ltd. 4.625% 01-MAR-2034,Other,0.06%
Stryker Corporation 4.625% 15-MAR-2046,Other,0.06%
Comcast Corporation 2.35% 15-JAN-2027,Other,0.06%
Diamond 1 Finance Corp. 8.1% 15-JUL-2036,Other,0.06%
Lear Corporation 4.25% 15-MAY-2029,Other,0.06%
GE Capital Funding LLC 4.05% 15-MAY-2027,Other,0.06%
"Alexandria Real Estate Equities, Inc. 3.375% 15-AUG-2031",Other,0.06%
"DuPont de Nemours, Inc. 4.725% 15-NOV-2028",Other,0.06%
Deutsche Telekom International Finance BV 8.75% 15-JUN-2030,Other,0.06%
"Goldman Sachs Group, Inc. 3.814% 23-APR-2029",Other,0.06%
Anheuser-Busch Cos. LLC 4.9% 01-FEB-2046,Other,0.06%
FNMA 30yr Pool#AB9185 3.000% 01-Apr-2043 3.0% 01-APR-2043,Other,0.06%
